step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
28015.0,4,13.0,0.5909090909090909,8.536725605382403,1,7.0,0.5380289872927021,0,2.0,0.9471620467324293,3,17.0,0.04318657267964588,0,0.0,1.0,4,26.0
28020.0,1,6.0,0.42857142857142855,7.503816880782305,0,4.0,0.29614456576902737,0,2.0,0.9739143421375016,1,14.0,0.2546097001175034,0,2.0,0.8976450505614645,1,22.0
28025.0,2,6.0,0.42857142857142855,8.729503652630749,1,5.0,0.5594451118851859,0,0.0,1.0,1,9.0,0.4328890182905386,0,2.0,0.9492484200780028,2,16.0
28030.0,3,13.0,0.9285714285714286,6.338753750572879,1,2.0,0.5005378575772935,0,0.0,1.0,2,19.0,0.49294751176226603,0,2.0,0.18902337028268457,3,23.0
28035.0,3,14.0,1.0769230769230769,5.1787446133910855,1,7.0,0.0,0,2.0,0.8412376573902807,0,12.0,0.4068006934069298,2,9.0,0.003800656406609887,3,30.0
28040.0,5,26.0,2.1666666666666665,5.11790677896531,0,0.0,1.0,0,2.0,0.8541581383031264,2,6.0,0.01142321273954249,3,26.0,0.32011628653620333,5,34.0
28045.0,3,37.0,2.642857142857143,7.027094584380707,0,0.0,1.0,0,2.0,0.8635608381063089,0,9.0,0.5452220082880685,3,41.0,0.27974504338482287,3,52.0
28050.0,4,53.0,3.533333333333333,7.999792700909241,0,0.0,1.0,0,0.0,0.9362032566800109,0,2.0,0.9636693096993001,4,57.0,0.00438428822779678,4,59.0
28055.0,2,10.0,0.5882352941176471,8.523583642703072,0,0.0,1.0,0,0.0,0.9869584012392607,0,2.0,0.7102346268710691,2,51.0,0.3582559561402963,2,53.0
28060.0,1,4.0,0.2222222222222222,10.56083648587087,0,0.0,1.0,0,0.0,0.9863604648321092,1,6.0,0.6410214193165787,0,13.0,0.7162877461137537,1,19.0
28065.0,2,4.0,0.23529411764705882,8.846352970003343,0,0.0,0.9485224432803172,1,1.0,0.614222056270263,0,0.0,0.5255359133861504,1,16.0,0.34092692739650443,2,17.0
28070.0,7,29.0,1.7058823529411764,6.6008098365392724,0,0.0,0.9116921805005986,1,6.0,0.5791044839535436,2,6.0,0.0006383227597739451,4,30.0,0.004445285938520361,7,42.0
28075.0,3,12.0,0.6666666666666666,6.736650466660201,1,1.0,0.6241303964385542,0,0.0,0.11432774423058915,0,4.0,0.6870538432479791,2,31.0,0.056777928033809495,3,36.0
28080.0,0,0.0,0.0,10.936751052550564,0,0.0,0.6460539342510303,0,0.0,0.9752989085277554,0,0.0,0.8764378338494057,0,16.0,0.7441979071995622,0,16.0
28085.0,3,8.0,0.4444444444444444,10.603214893120137,1,2.0,0.4880884168039483,0,0.0,0.9736421451365076,0,2.0,0.8824171344891221,2,22.0,0.6884374664664764,3,26.0
28090.0,4,19.0,1.0555555555555556,8.005800948917852,0,0.0,0.6730234185593856,1,1.0,0.003601841282973597,0,2.0,0.9455530944885803,3,32.0,0.2702250976530119,4,35.0
28095.0,2,7.0,0.35,8.710549334421216,0,0.0,0.9472701220315608,0,2.0,0.9091060911066728,0,0.0,0.9730397525808032,2,31.0,0.04605592832307532,2,33.0
28100.0,1,5.0,0.2631578947368421,10.786616949038269,0,0.0,0.9697514598507881,0,2.0,0.896013851796101,0,0.0,0.9880578094607523,1,17.0,0.4792535166025414,1,19.0
28105.0,2,5.0,0.2631578947368421,9.84215632073511,0,0.0,0.954806168461708,0,0.0,0.7550358872222713,0,0.0,0.9702568778492912,2,17.0,0.38576163596367186,2,17.0
28110.0,4,24.0,1.1428571428571428,8.838026295358025,0,0.0,0.9207644522790477,1,4.0,0.6953947051462813,0,0.0,0.49335346516709505,3,30.0,0.0037520266679270174,4,34.0
28115.0,2,10.0,0.45454545454545453,8.483328277849658,0,0.0,0.9701415336804816,0,1.0,0.46303805427361305,1,5.0,0.4723116053966827,1,29.0,0.10019867350045032,2,35.0
28120.0,2,5.0,0.23809523809523808,9.262072449334132,0,0.0,0.8086473317865689,2,5.0,0.4493569310674178,0,0.0,0.5767601444554669,0,7.0,0.7069205517818696,2,12.0
28125.0,4,11.0,0.5238095238095238,8.2958375374082,2,6.0,0.3142516441322617,1,8.0,0.3588167032388759,0,0.0,0.9565747497995505,1,11.0,0.7193477653560776,4,25.0
28130.0,3,16.0,0.7619047619047619,9.307874886194591,1,8.0,0.4559952475407825,1,8.0,0.4835980982338498,0,0.0,0.956687515036418,1,14.0,0.6020150910079709,3,30.0
28135.0,0,0.0,0.0,10.586351660272722,0,1.0,0.42330083502837274,0,2.0,0.9050581426405839,0,0.0,0.9844627623568298,0,2.0,0.551191716399497,0,5.0
28140.0,0,0.0,0.0,11.485430939781772,0,0.0,0.2239575383751204,0,2.0,0.8419104535793054,0,0.0,0.8965864495556788,0,2.0,0.9645585138334462,0,4.0
28145.0,0,0.0,0.0,10.117681739034825,0,0.0,1.0,0,0.0,0.27558853512046544,0,2.0,0.900982512073112,0,2.0,0.9569689619795627,0,4.0
28150.0,0,0.0,0.0,12.146609295547222,0,0.0,0.9666434435489109,0,0.0,0.4866856657400501,0,2.0,0.950153598370606,0,0.0,0.9888516341081005,0,2.0
28155.0,0,0.0,0.0,13.501869688378843,0,0.0,0.9610324153029348,0,0.0,0.9204162377340692,0,0.0,1.0,0,0.0,0.9182093633329953,0,0.0
28160.0,0,0.0,0.0,12.873257860988655,0,0.0,0.9639171651745004,0,0.0,0.9343868342267063,0,0.0,0.837489965765909,0,0.0,1.0,0,0.0
28165.0,0,0.0,0.0,12.054716655976087,0,0.0,0.8843175641531474,0,0.0,0.6589668149513056,0,0.0,0.9151125281370612,0,0.0,1.0,0,0.0
28170.0,1,5.0,0.4166666666666667,11.141387639427384,0,0.0,0.8827682571525186,1,5.0,0.5558350132644743,0,0.0,0.8989878771956041,0,0.0,1.0,1,5.0
28175.0,1,1.0,0.07142857142857142,8.477685725382901,0,0.0,1.0,0,1.0,0.6616587151347052,1,1.0,0.43186705681261367,0,0.0,1.0,1,2.0
28180.0,0,0.0,0.0,9.068281676635262,0,0.0,0.9114404759444446,0,0.0,0.7737501954073935,0,3.0,0.38509800293075197,0,2.0,0.8527839929906672,0,5.0
28185.0,1,5.0,0.29411764705882354,10.516103358982138,0,0.0,0.8008560948252191,0,0.0,0.7813195521925247,1,5.0,0.47635728693979656,0,4.0,0.8955195620671482,1,9.0
28190.0,2,3.0,0.15,10.146873873161521,0,0.0,0.9400257826615258,1,1.0,0.57582551085893,1,2.0,0.005441820298680542,0,2.0,0.8673661987012025,2,5.0
28195.0,2,12.0,0.5714285714285714,9.37361136178758,0,0.0,0.7815614633430149,0,2.0,0.527424423318626,2,12.0,0.3333333333333333,0,0.0,0.3488151213072841,2,14.0
28200.0,1,5.0,0.23809523809523808,10.141738807044868,0,0.0,0.6348466022925708,0,0.0,0.6627593903719802,0,8.0,0.7532828479213762,1,7.0,0.5892009971493665,1,15.0
28205.0,1,3.0,0.15,11.382914591010922,0,0.0,0.8477425660776028,1,3.0,0.637638682416318,0,0.0,0.8390430524883794,0,4.0,0.8984678147971248,1,7.0
28210.0,2,10.0,0.5555555555555556,10.44239199797073,0,0.0,0.9630158776817374,1,8.0,0.6240365159712028,1,2.0,0.5474966118605777,0,2.0,0.8290191085077258,2,12.0
28215.0,4,14.0,0.6363636363636364,9.258453253879841,1,1.0,0.6519242531774675,0,0.0,0.6509317982144739,2,12.0,0.27384618411276224,1,1.0,0.4995010547957226,4,14.0
28220.0,1,6.0,0.3157894736842105,9.745927893324938,0,0.0,0.9382059811817998,0,0.0,0.7032102417839466,0,8.0,0.23726348914294293,1,8.0,0.6636742695533024,1,16.0
28225.0,0,0.0,0.0,9.875433337824234,0,0.0,0.13314117693606015,0,0.0,0.5164135925446152,0,2.0,0.9261194457598952,0,4.0,0.8434365478062716,0,6.0
28230.0,2,5.0,0.3333333333333333,10.891175935002256,0,0.0,0.9794542892296936,2,5.0,0.00396715093248112,0,2.0,0.9408363833474875,0,2.0,0.829210469224798,2,9.0
28235.0,0,0.0,0.0,10.820181084845593,0,0.0,0.9558101059642128,0,5.0,0.6719930435642456,0,0.0,0.9195964045597869,0,0.0,0.1648533262620587,0,5.0
28240.0,0,0.0,0.0,12.847681507660008,0,0.0,0.9694016351705157,0,1.0,0.9552037068730594,0,0.0,0.9950687286059416,0,2.0,0.9140413204288171,0,3.0
28245.0,0,0.0,0.0,12.486362931518952,0,0.0,0.9444450662198542,0,0.0,0.8300705640620427,0,0.0,0.9324515264344897,0,2.0,0.9336753827962917,0,2.0
28250.0,2,2.0,0.13333333333333333,10.721732386635933,1,1.0,0.6515615728062625,1,1.0,0.3875530774050206,0,0.0,0.8364913340642858,0,0.0,0.9382236266049218,2,2.0
28255.0,0,0.0,0.0,11.622193926005261,0,0.0,0.939324599466841,0,0.0,0.688218907304505,0,0.0,0.8627189858929512,0,0.0,1.0,0,0.0
28260.0,0,0.0,0.0,10.794616524591381,0,0.0,0.6675610222870608,0,2.0,0.9289700467554429,0,0.0,0.5021635369996884,0,2.0,0.8989433898979913,0,4.0
28265.0,1,2.0,0.1111111111111111,10.985712731820577,0,0.0,0.9550282355900093,0,2.0,0.7344481187895914,1,2.0,0.552406711711324,0,0.0,0.8652447590323837,1,4.0
28270.0,3,6.0,0.2727272727272727,10.70960851305231,0,0.0,0.8915192576264821,2,5.0,0.5676610703770142,1,1.0,0.483686920847599,0,0.0,0.8354172696995312,3,6.0
28275.0,2,7.0,0.2916666666666667,8.830065481203647,1,1.0,0.5748622082931358,0,4.0,0.35858630072599074,1,6.0,0.0,0,0.0,0.5150064962592538,2,11.0
28280.0,4,17.0,0.68,9.643654595884058,3,12.0,0.39244637419058764,1,5.0,0.591861445558916,0,0.0,0.8314903694790653,0,2.0,0.8335726703695034,4,19.0
28285.0,2,8.0,0.3333333333333333,9.059552825357239,1,18.0,0.3743380987571033,1,3.0,0.5880809183012341,0,0.0,0.8760201716344153,0,4.0,0.9407698578045806,2,25.0
28290.0,4,16.0,0.7619047619047619,9.010587238669524,1,9.0,0.5299313107478048,2,11.0,0.43068283054361567,1,3.0,0.6684513733079329,0,2.0,0.8089568277036876,4,25.0
28295.0,6,15.0,0.6521739130434783,6.936182908656241,1,7.0,0.4473370797022633,1,7.0,0.10835751178148409,3,13.0,0.5404841892118611,1,1.0,0.0031555964315122787,6,28.0
28300.0,6,28.0,1.2727272727272727,7.230245673014662,3,20.0,0.36769035312933374,1,8.0,0.5556747741624787,1,15.0,0.387737599103953,1,8.0,0.5761292524805895,6,51.0
28305.0,5,13.0,0.5909090909090909,7.9016713154732665,2,18.0,0.2513362993639292,0,2.0,0.9042345046446992,3,12.0,0.355562287713576,0,4.0,0.9022698888421423,5,36.0
28310.0,1,7.0,0.2916666666666667,9.833430061768226,1,8.0,0.6104647112105152,0,0.0,0.9265398220310517,0,13.0,0.5400215042413147,0,2.0,0.8076030125852965,1,23.0
28315.0,3,10.0,0.38461538461538464,10.371021342078015,2,6.0,0.585967182123002,0,0.0,0.9147633090177941,1,7.0,0.7625550392450873,0,0.0,0.6089101277848553,3,13.0
28320.0,3,17.0,0.7391304347826086,9.496499351120704,2,16.0,0.33309251563191034,0,2.0,0.9832353175094436,1,4.0,0.3933217685844065,0,0.0,0.9404692804226429,3,22.0
28325.0,3,14.0,0.6086956521739131,9.907017844154222,0,10.0,0.16537358593168877,0,2.0,0.8975376935747069,3,16.0,0.39393257612320165,0,2.0,0.9327794606222554,3,30.0
28330.0,0,0.0,0.0,10.778514893667504,0,0.0,1.0,0,0.0,0.9507180261963751,0,16.0,0.6252377845515265,0,2.0,0.819089744506539,0,18.0
28335.0,2,4.0,0.15384615384615385,10.273255583729728,0,0.0,0.9849256312439494,0,0.0,0.7242091476754992,1,4.0,0.7260573053783883,1,2.0,0.504924586536409,2,6.0
28340.0,2,12.0,0.48,9.248720834237142,0,0.0,0.9501898138634836,1,5.0,0.4982485639187658,0,5.0,0.405351190938974,1,7.0,0.7002112137860227,2,17.0
28345.0,4,10.0,0.45454545454545453,8.124920921889094,0,0.0,0.8200753981446584,1,1.0,0.004743541719816277,3,11.0,0.20037903935619625,0,2.0,0.8369293862773284,4,14.0
28350.0,2,8.0,0.36363636363636365,8.265161070825018,1,2.0,0.7110383891488224,1,6.0,0.0,0,11.0,0.2649943195385181,0,2.0,0.7620394753020653,2,21.0
28355.0,5,16.0,0.7272727272727273,8.026048574674318,1,3.0,0.6375238393488085,0,0.0,1.0,2,7.0,0.3298725427173517,2,6.0,0.24605006245981115,5,16.0
28360.0,3,24.0,1.0909090909090908,9.233549516889699,1,8.0,0.23714965170687094,0,2.0,0.9517403279350054,0,5.0,0.5839298465300156,2,18.0,0.3079897784909719,3,33.0
28365.0,1,2.0,0.09523809523809523,10.326295011448684,0,1.0,0.6413190633170901,0,2.0,0.938746188568362,1,2.0,0.4789429287779946,0,14.0,0.7331924398520471,1,19.0
28370.0,1,1.0,0.058823529411764705,9.582631094555746,0,0.0,0.9048100058453032,1,1.0,0.023470809764138442,0,2.0,0.6802772665313263,0,2.0,0.769375679182782,1,5.0
28375.0,1,5.0,0.2777777777777778,9.930078064967093,0,0.0,0.7350879721040741,0,2.0,0.5846714688237863,1,7.0,0.7350676303501973,0,0.0,0.38749916344561136,1,9.0
28380.0,2,4.0,0.23529411764705882,10.095599191630114,1,3.0,0.6984098481135125,0,0.0,0.8414606459459357,1,3.0,0.4280190236385505,0,2.0,0.9345413457218495,2,8.0
28385.0,5,20.0,1.1764705882352942,9.234322756335155,2,10.0,0.5717784311114485,0,0.0,0.7810566483390053,3,12.0,0.0017464294203674404,0,4.0,0.9613362102688645,5,26.0
28390.0,0,0.0,0.0,9.130737836046245,0,5.0,0.5950745328269718,0,0.0,0.9692068240756849,0,11.0,0.19673915112900525,0,2.0,0.7509081013750634,0,18.0
28395.0,0,0.0,0.0,10.8828049522469,0,0.0,0.6790763241785296,0,0.0,0.9183745696487282,0,2.0,0.8568882917037259,0,0.0,1.0,0,2.0
28400.0,2,5.0,0.2777777777777778,9.020103935258428,2,5.0,0.2508998130382788,0,0.0,0.5537294459961843,0,2.0,0.9017596564115253,0,0.0,1.0,2,7.0
28405.0,4,19.0,1.1176470588235294,8.350669288622683,4,19.0,0.31020059690010027,0,0.0,0.8892496751946135,0,2.0,0.19413949709734127,0,0.0,0.9730000422407477,4,21.0
28410.0,1,6.0,0.35294117647058826,9.559548439265754,1,23.0,0.5349571778232093,0,0.0,0.9379714352257604,0,3.0,0.17338072088485726,0,0.0,0.9170645189184952,1,26.0
28415.0,0,0.0,0.0,10.631304432949106,0,6.0,0.7055565769894597,0,0.0,0.23202846286251833,0,2.0,0.9119830441771813,0,0.0,0.9851162840361948,0,8.0
28420.0,3,11.0,0.5789473684210527,9.496878622658748,0,0.0,0.41235976626266374,3,11.0,0.2295307861034945,0,2.0,0.9037391429263323,0,0.0,0.9610223295423076,3,13.0
28425.0,2,4.0,0.23529411764705882,8.222983128824362,0,0.0,0.5156414785945049,0,13.0,0.6223452255875801,2,6.0,0.32378582658557037,0,0.0,0.9960007378063058,2,19.0
28430.0,2,3.0,0.15789473684210525,9.217448396922617,0,0.0,0.9167730270402513,1,1.0,0.7534146815071201,1,9.0,0.34595978986409937,0,0.0,1.0,2,10.0
28435.0,2,5.0,0.23809523809523808,10.04393735058561,0,0.0,0.9069330244125846,1,3.0,0.4697830898101036,1,5.0,0.6047148830201029,0,0.0,1.0,2,8.0
28440.0,4,17.0,0.8947368421052632,8.38704492117213,0,0.0,0.5959514932992885,3,14.0,0.38623700050301185,1,6.0,0.38958776037854687,0,2.0,0.9685444680048614,4,22.0
28445.0,2,10.0,0.47619047619047616,9.614374376717144,0,0.0,0.8274090216549833,0,13.0,0.7388349251125774,2,13.0,0.0007717942972648836,0,4.0,0.9288100074783339,2,30.0
28450.0,1,3.0,0.125,9.735851943361725,0,0.0,0.9188980417827848,1,3.0,0.6152738030216789,0,6.0,0.22585073148857165,0,2.0,0.7006455713089619,1,11.0
28455.0,0,0.0,0.0,9.253268374677614,0,0.0,0.8343492288688222,0,3.0,0.43166015081646625,0,0.0,0.9772943444888794,0,0.0,0.30084127185040116,0,3.0
28460.0,3,8.0,0.2962962962962963,8.901948956522586,0,0.0,0.7540557696689322,3,8.0,0.32348913297113335,0,0.0,0.9219865203370867,0,2.0,0.9544451511004116,3,10.0
28465.0,4,25.0,1.0416666666666667,7.697467854814999,1,2.0,0.4754767924503953,3,23.0,0.30658748622532883,0,0.0,0.5281606453290894,0,2.0,0.8999015582021066,4,27.0
28470.0,3,38.0,1.5833333333333333,7.843633490188239,0,2.0,0.42615905665747905,3,38.0,0.4543764106284968,0,1.0,0.2760920499907433,0,0.0,0.7951104767175471,3,41.0
28475.0,4,56.0,2.1538461538461537,9.294994811079565,0,0.0,0.7935563264975725,4,56.0,0.37860752857606134,0,2.0,0.8663228365912675,0,0.0,0.7485446463640928,4,58.0
28480.0,2,9.0,0.3103448275862069,9.49741347578692,0,0.0,0.9683255282333151,2,50.0,0.34980967387798656,0,2.0,0.9205034671254829,0,0.0,0.5624862831281979,2,52.0
28485.0,4,13.0,0.4642857142857143,8.420973362745627,0,0.0,0.5066155380564228,2,15.0,0.364964275051192,1,3.0,0.5322997640368805,1,5.0,0.5397776593599697,4,23.0
28490.0,3,15.0,0.5769230769230769,6.95900368151269,0,0.0,0.6390107794865113,1,16.0,0.34413097699110273,1,3.0,0.24635116574221494,1,10.0,0.0,3,29.0
28495.0,4,20.0,0.7692307692307693,9.21907826760818,0,0.0,0.9350271390283237,1,17.0,0.5236377106429475,3,12.0,0.41053891284352134,0,2.0,0.9630541079960002,4,31.0
28500.0,0,0.0,0.0,9.96865485585783,0,0.0,1.0,0,1.0,0.6880736528196505,0,13.0,0.4275809050580125,0,2.0,0.9019989311060174,0,16.0
28505.0,1,2.0,0.11764705882352941,9.346076637961332,0,0.0,1.0,0,0.0,0.42416816291094284,1,3.0,0.004842789461910673,0,2.0,0.8515978081560034,1,5.0
28510.0,0,0.0,0.0,10.681592967115563,0,0.0,0.9533978693761984,0,0.0,0.59786767668073,0,3.0,0.1989662134890193,0,2.0,0.91019167097217,0,5.0
28515.0,1,1.0,0.06666666666666667,11.431428723427066,0,0.0,0.9193601040518762,1,1.0,0.00174456110597105,0,0.0,1.0,0,0.0,0.8667814981176143,1,1.0
28520.0,0,0.0,0.0,11.374442312288668,0,0.0,0.7643827352379962,0,0.0,1.0,0,0.0,0.9909702104333658,0,0.0,0.8861275635457797,0,0.0
28525.0,2,4.0,0.3076923076923077,8.948957279730747,2,4.0,0.4442006311166599,0,0.0,1.0,0,0.0,0.6677015814228694,0,0.0,1.0,2,4.0
28530.0,4,18.0,1.2,9.218784753864195,4,18.0,0.3941281514327092,0,1.0,0.9670358613659427,0,0.0,1.0,0,0.0,0.9928042181285877,4,19.0
28535.0,1,6.0,0.46153846153846156,9.844179489476637,1,22.0,0.49677090360246795,0,1.0,0.9313401307377261,0,0.0,1.0,0,0.0,0.9645894056594942,1,23.0
28540.0,0,0.0,0.0,10.046294987543018,0,6.0,0.29322683525328946,0,0.0,0.947964622331438,0,2.0,0.8789032201821965,0,0.0,1.0,0,8.0
28545.0,0,0.0,0.0,10.626716929317935,0,2.0,0.3882654001409627,0,0.0,0.9596731739423211,0,2.0,0.8398935878941137,0,0.0,1.0,0,4.0
28550.0,0,0.0,0.0,10.98614761744594,0,0.0,0.9806483391437762,0,2.0,0.905511748680321,0,0.0,0.7030481603996047,0,0.0,0.754245363397632,0,2.0
28555.0,1,4.0,0.2857142857142857,9.71019451328243,0,0.0,1.0,0,2.0,0.9045279398655308,1,4.0,0.31238271258942196,0,0.0,0.9554662917338606,1,6.0
28560.0,0,0.0,0.0,9.732555376405681,0,0.0,0.9431756825230785,0,0.0,0.8594855269847238,0,5.0,0.40650190355825533,0,0.0,0.2349945798620519,0,5.0
28565.0,2,7.0,0.35,10.668709244433568,0,0.0,0.931696901362044,1,3.0,0.6959446473002588,0,0.0,0.8073550466482573,1,6.0,0.5886166000752794,2,9.0
28570.0,1,9.0,0.5,8.452496631833274,0,0.0,0.3330552224764779,0,1.0,0.5154991510716905,0,0.0,0.7398505415862784,1,11.0,0.6179070872317094,1,12.0
28575.0,2,15.0,1.0,7.367622317339152,0,2.0,0.1184760939189888,0,0.0,0.7263651946652628,1,1.0,0.000801393046778072,1,16.0,0.6431804836170782,2,19.0
28580.0,2,24.0,1.6,9.486270048616888,1,5.0,0.0,0,0.0,0.5019371603334865,0,2.0,0.862812063098684,1,21.0,0.6659365685784497,2,28.0
28585.0,1,5.0,0.2777777777777778,9.890505787657778,0,0.0,0.9560929453782459,1,5.0,0.0,0,2.0,0.983916360794573,0,5.0,0.5096238897631746,1,12.0
28590.0,1,2.0,0.11764705882352941,9.920812669001126,0,0.0,0.9193361280803559,0,2.0,0.9085061339269286,1,4.0,0.3560578120385669,0,2.0,0.5890070239566308,1,8.0
28595.0,3,13.0,0.7647058823529411,10.20795501333005,0,0.0,0.8936665641220145,0,2.0,0.9651863129481231,2,13.0,0.3149930740477353,1,6.0,0.4622347457448232,3,21.0
28600.0,2,4.0,0.23529411764705882,9.306684258229206,1,2.0,0.719052991016653,0,0.0,0.9094459972241676,1,9.0,0.11547635824083509,0,2.0,0.7795787400610975,2,13.0
28605.0,3,15.0,0.75,10.36358700202153,1,7.0,0.765894751309665,0,0.0,0.9217592579585677,1,7.0,0.4528693112491509,1,3.0,0.005463869750527969,3,17.0
28610.0,3,8.0,0.4,8.554971169599654,1,1.0,0.6244564479635846,1,1.0,0.4592322335660888,0,0.0,0.8708453168007133,1,8.0,0.0,3,10.0
28615.0,6,32.0,1.7777777777777777,7.17328891444048,2,9.0,0.38364131484493363,3,12.0,0.13554058560201102,0,2.0,0.9150690261272324,1,15.0,0.6387110873278445,6,38.0
28620.0,3,5.0,0.2777777777777778,6.616752084575008,1,9.0,0.32978658607144784,1,16.0,0.10057469493455119,1,3.0,0.6435421953014805,0,2.0,0.9249247992290341,3,30.0
28625.0,2,10.0,0.5263157894736842,8.963439025618564,0,1.0,0.5537573687388848,0,5.0,0.823796897550414,2,10.0,0.28182249020739775,0,2.0,0.009434833570218968,2,18.0
28630.0,1,5.0,0.23809523809523808,9.998539368058637,1,5.0,0.7066093131144344,0,2.0,0.9347836837442195,0,9.0,0.11341294774474288,0,0.0,1.0,1,16.0
28635.0,0,0.0,0.0,11.321230867411504,0,0.0,0.8979899195091151,0,0.0,0.8770520103545375,0,0.0,0.4511275115797256,0,2.0,0.88647990465373,0,2.0
28640.0,2,5.0,0.3125,8.661642525734306,1,1.0,0.5779777679695619,0,0.0,0.04163309145250484,1,6.0,0.518699226600571,0,2.0,0.7928686982575036,2,9.0
28645.0,2,13.0,0.8666666666666667,6.932224622471323,0,2.0,0.5396747495372541,1,4.0,0.0,1,11.0,0.5299769333507004,0,2.0,0.4177686456902741,2,19.0
28650.0,2,16.0,0.9411764705882353,8.652139534050024,1,2.0,0.7800348521579196,0,2.0,0.8293829095899418,1,14.0,0.33408851032170384,0,1.0,0.13070798850860932,2,19.0
28655.0,1,19.0,1.0555555555555556,9.618546488439941,0,0.0,0.6297595724460476,0,2.0,0.8724414391476044,1,19.0,0.0,0,0.0,1.0,1,21.0
28660.0,1,1.0,0.05263157894736842,9.73970946762734,1,1.0,0.41706119326720575,0,0.0,0.9105122085431484,0,2.0,0.7520630834681339,0,0.0,1.0,1,3.0
28665.0,1,1.0,0.05,10.035142473661757,0,1.0,0.7133941003943599,1,1.0,0.3168174557112038,0,2.0,0.8258780291340763,0,2.0,0.9657779441815253,1,6.0
28670.0,2,9.0,0.36,10.50194821826873,0,0.0,0.7443433617166085,2,11.0,0.6330133119731736,0,0.0,0.8251911865244086,0,2.0,0.9857630770427546,2,13.0
28675.0,2,2.0,0.07692307692307693,9.670659491159082,1,1.0,0.791599990812158,1,9.0,0.6709129327457427,0,0.0,0.6473065243719773,0,0.0,0.9507391726908954,2,10.0
28680.0,4,15.0,0.5,8.800149257769936,2,8.0,0.565348138011094,2,7.0,0.4193954383670551,0,2.0,0.7066301440125499,0,0.0,1.0,4,17.0
28685.0,3,4.0,0.125,8.101650223940496,1,9.0,0.505961521444216,2,8.0,0.056601840956364835,0,2.0,0.8154349232908709,0,0.0,0.9154342886435112,3,19.0
28690.0,4,14.0,0.4666666666666667,8.989673088594662,1,5.0,0.5474924933653738,1,9.0,0.6950692143835888,2,8.0,0.4835355373284548,0,2.0,0.93427700344231,4,24.0
28695.0,7,24.0,0.8275862068965517,6.4230398776217505,2,6.0,0.363170088644083,1,5.0,0.7410385787457745,4,21.0,0.0029226802444525073,0,2.0,0.8468281252240419,7,34.0
28700.0,11,71.0,2.3666666666666667,5.845775772142676,4,22.0,0.3251704859143242,1,8.0,0.3819221718820114,5,48.0,0.33761123414943195,1,3.0,0.11237890680462492,11,81.0
28705.0,10,82.0,2.2777777777777777,6.181407189846932,4,30.0,0.29626515772115947,1,3.0,0.5590988468697613,5,73.0,0.40306395827225705,0,2.0,0.13036050180562384,10,108.0
28710.0,6,58.0,1.5675675675675675,6.9706119315545765,2,26.0,0.3881570448238367,1,8.0,0.7469159128710945,3,74.0,0.14987790982953245,0,2.0,0.9316520611963249,6,110.0
28715.0,5,64.0,1.7777777777777777,7.70951814923394,1,24.0,0.29721232208243953,1,13.0,0.8047230158616184,3,58.0,0.1699833964132947,0,2.0,0.8581308206126034,5,97.0
28720.0,7,34.0,0.8947368421052632,5.853734150758382,4,31.0,0.26043995254436403,1,18.0,0.40766596351979845,2,42.0,0.3671525059858548,0,2.0,0.417001086992981,7,93.0
28725.0,13,70.0,1.8918918918918919,4.693692171956004,4,40.0,0.35839622649111275,5,34.0,0.12888385682171294,4,30.0,0.2791558547757542,0,4.0,0.5199523801374191,13,108.0
28730.0,9,42.0,1.135135135135135,5.65613335433015,0,26.0,0.4878671747394418,5,45.0,0.2641212654612998,4,37.0,0.0710936862770596,0,2.0,0.8364692945284058,9,110.0
28735.0,7,50.0,1.25,7.254343489311458,1,18.0,0.3647541357508701,5,53.0,0.43905719869243937,0,19.0,0.41455953565764053,1,3.0,0.2896772480961678,7,93.0
28740.0,9,91.0,2.0681818181818183,7.90286001394636,3,29.0,0.32724279828586045,5,73.0,0.28710132007501127,0,7.0,0.755622127691405,1,8.0,0.0,9,117.0
28745.0,13,130.0,3.3333333333333335,5.805349585578021,4,36.0,0.2654903866361645,8,107.0,0.08769292807787549,0,3.0,0.6494604275095219,1,13.0,0.0,13,159.0
28750.0,15,184.0,5.575757575757576,4.9159357852145344,1,25.0,0.3669602871164524,11,159.0,0.2434149193422029,2,9.0,0.20128274476631242,1,18.0,0.46162547432276235,15,211.0
28755.0,16,241.0,6.885714285714286,4.12623078157558,3,27.0,0.3109253911990358,11,214.0,0.18143814591852261,1,10.0,0.4402591383274473,1,23.0,0.538539521616973,16,274.0
28760.0,19,231.0,6.078947368421052,5.476273863049442,5,48.0,0.27454360976918635,12,241.0,0.17127215802671003,1,8.0,0.7722694693134237,1,28.0,0.5233850967834858,19,325.0
28765.0,11,127.0,3.0238095238095237,5.777814945411239,2,50.0,0.23644207124224173,9,189.0,0.1139355970022049,0,2.0,0.706549058672669,0,2.0,0.6470722985360918,11,243.0
28770.0,11,155.0,3.604651162790698,7.239931183903558,2,29.0,0.290429987112811,7,177.0,0.32658135270647254,1,3.0,0.6072396328803983,1,9.0,0.7588413256031977,11,218.0
