step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8785.0,2,5.0,0.3125,9.040043416823035,0,4.0,0.7516165659584368,0,0.0,0.15730511313853623,2,7.0,0.6729086341805448,0,0.0,0.9674345728057057,2,11.0
8790.0,1,2.0,0.13333333333333333,8.196679152371027,0,0.0,0.9595671994587747,0,2.0,0.9475755987924939,1,8.0,0.16528826340969374,0,0.0,0.68274768299955,1,10.0
8795.0,2,9.0,0.47368421052631576,10.020262312190363,0,0.0,1.0,0,2.0,0.8757080098807399,2,11.0,0.40279072115326225,0,2.0,0.9091891803553647,2,15.0
8800.0,1,4.0,0.25,7.977600558395777,0,0.0,1.0,0,2.0,0.46884383899973264,1,13.0,0.5380693291268218,0,2.0,0.8604916414968821,1,17.0
8805.0,1,9.0,0.5294117647058824,7.080533834947765,0,0.0,0.9285123608654251,0,0.0,0.28550325150405903,1,9.0,0.28965286663610873,0,0.0,0.8836739536425124,1,9.0
8810.0,2,5.0,0.29411764705882354,8.72073861585484,0,0.0,0.9627120925742173,2,5.0,0.32660294241206017,0,4.0,0.10020635184003122,0,0.0,1.0,2,9.0
8815.0,0,0.0,0.0,9.858689236308882,0,0.0,1.0,0,4.0,0.13869831131174204,0,0.0,1.0,0,2.0,0.8836349965401473,0,6.0
8820.0,0,0.0,0.0,12.179556646700911,0,0.0,0.9676807947142978,0,0.0,1.0,0,0.0,0.9216501485385806,0,4.0,0.8732161211692588,0,4.0
8825.0,0,0.0,0.0,12.042648876101671,0,0.0,0.9458219090546421,0,0.0,1.0,0,0.0,0.9561500620892771,0,2.0,0.8606220642671261,0,2.0
8830.0,2,2.0,0.14285714285714285,8.585947380202418,1,1.0,0.633953998808049,0,0.0,0.9475011216777763,1,1.0,0.48554814074288283,0,2.0,0.3807675328187053,2,4.0
8835.0,1,6.0,0.375,8.814829179621801,0,1.0,0.5203701321017159,0,0.0,0.9840809385515505,1,6.0,0.6402899114006296,0,0.0,0.4679693864261168,1,7.0
8840.0,1,5.0,0.3125,9.890020898932766,1,5.0,0.4685894499333752,0,0.0,0.6540759783429247,0,2.0,0.7852271031002966,0,0.0,0.49911954294934446,1,7.0
8845.0,2,6.0,0.35294117647058826,9.145099581813097,0,0.0,0.447489985226924,1,1.0,0.4835035274845876,1,7.0,0.6941411641590906,0,0.0,1.0,2,8.0
8850.0,2,8.0,0.47058823529411764,8.9109062794547,1,2.0,0.0003434879265344441,1,8.0,0.5964187001905317,0,2.0,0.5775722287427962,0,0.0,1.0,2,12.0
8855.0,1,5.0,0.29411764705882354,9.993845398426071,0,0.0,0.9438791789669981,0,4.0,0.7562438354040025,1,5.0,0.3348265382895667,0,2.0,0.8926432658579596,1,11.0
8860.0,1,1.0,0.05263157894736842,10.795182209553955,0,0.0,0.9174483406776935,1,3.0,0.3674931656963836,0,5.0,0.7739726306886797,0,4.0,0.8379909457004077,1,12.0
8865.0,1,3.0,0.13636363636363635,9.836438565811777,0,0.0,0.8845143656806631,1,3.0,0.0010559164136782983,0,2.0,0.7811492067832614,0,2.0,0.7470241026216508,1,7.0
8870.0,2,10.0,0.45454545454545453,9.564197970387523,0,0.0,0.8478288801738859,1,8.0,0.4908183450051673,0,0.0,0.5892114254537875,1,4.0,0.16368111181918535,2,12.0
8875.0,2,15.0,0.6,9.686130357143183,1,2.0,0.5683633999777601,1,13.0,0.5227815200875281,0,0.0,0.7818460598661472,0,5.0,0.588138792925035,2,20.0
8880.0,3,27.0,1.173913043478261,10.869616690125426,1,7.0,0.7595141990465907,2,20.0,0.4894630404599752,0,0.0,0.8980999361272461,0,1.0,0.8527732670972334,3,28.0
8885.0,1,23.0,1.0,8.648581175611223,0,0.0,0.6028801456092104,1,23.0,0.41700076659256097,0,0.0,0.6100678346850007,0,0.0,0.673148714697502,1,23.0
8890.0,5,45.0,2.0454545454545454,9.072123062529878,2,8.0,0.3900194365549913,1,30.0,0.620175734728337,2,9.0,0.30156183067301706,0,0.0,0.747467129927589,5,47.0
8895.0,2,19.0,0.8260869565217391,9.055636580851978,0,10.0,0.5062607635429369,0,2.0,0.7425950533819107,2,19.0,0.3103475621506331,0,0.0,1.0,2,31.0
8900.0,5,38.0,1.8095238095238095,9.157060969942211,1,4.0,0.6464022550900685,1,3.0,0.5492538207749884,3,35.0,0.4615493326650712,0,2.0,0.9792677187666936,5,44.0
8905.0,2,4.0,0.19047619047619047,8.06690992125954,1,3.0,0.5039255927980179,0,2.0,0.635088035188866,1,28.0,0.5151600404702018,0,2.0,0.9482086372031542,2,35.0
8910.0,6,22.0,0.9565217391304348,8.25943789089685,2,13.0,0.4818995988051216,2,8.0,0.5715727332365095,2,6.0,0.1998713473974557,0,2.0,0.9360244044914053,6,29.0
8915.0,5,23.0,0.9583333333333334,7.601099017929549,0,8.0,0.5370642577852,4,24.0,0.3523901535933348,1,7.0,0.14168525667348428,0,2.0,0.9699137303756024,5,41.0
8920.0,9,58.0,2.6363636363636362,6.197277489028135,1,4.0,0.3576214584399267,7,50.0,0.03629057110987608,1,9.0,0.5908846971789948,0,0.0,0.8935038454404614,9,63.0
8925.0,5,36.0,1.6363636363636365,6.861916566548672,0,5.0,0.5564857261960373,5,67.0,0.05153506332398602,0,2.0,0.9347385461837646,0,0.0,0.06619095617003415,5,74.0
8930.0,4,27.0,1.2857142857142858,8.78210505922626,0,0.0,0.8620500094301204,2,42.0,0.4193212193146807,1,4.0,0.01787290777003497,1,9.0,0.720242552730911,4,55.0
8935.0,1,1.0,0.047619047619047616,9.520786879558287,0,0.0,0.9284170006898811,1,33.0,0.573583581097626,0,3.0,0.5803137574344487,0,4.0,0.8225010914331928,1,40.0
8940.0,5,15.0,0.5555555555555556,9.549423922451858,1,1.0,0.7066251079506717,2,28.0,0.5617833904268578,0,0.0,0.8805942765065353,2,6.0,0.26187335540563156,5,35.0
8945.0,1,2.0,0.06666666666666667,9.224018763743144,0,0.0,0.8451632940642443,0,15.0,0.4262640844834378,0,0.0,0.8814852920356857,1,9.0,0.09601736838268672,1,24.0
8950.0,4,16.0,0.5925925925925926,9.797425144285194,1,4.0,0.6698393861605118,3,12.0,0.042026517824467556,0,2.0,0.9400063512263919,0,4.0,0.8541522125158552,4,22.0
8955.0,5,33.0,1.2692307692307692,9.26088492339387,1,3.0,0.5283447227868561,4,31.0,9.969989841383148e-05,0,2.0,0.9785542548717003,0,2.0,0.8563934724915764,5,38.0
8960.0,6,60.0,2.608695652173913,7.644053102591941,1,7.0,0.3255914895478014,4,53.0,0.382782689391116,0,0.0,0.8093689208039624,1,2.0,0.4764781744517622,6,62.0
8965.0,7,92.0,4.0,6.261104357665789,2,17.0,0.4696528264882205,4,73.0,0.34018128357760075,1,4.0,0.19827495752357518,0,5.0,0.12625387252424572,7,99.0
8970.0,10,113.0,5.136363636363637,5.068468012017078,1,9.0,0.39895254803329777,6,98.0,0.04103905022401497,2,11.0,0.00034655660379904124,1,5.0,0.0,10,123.0
8975.0,8,74.0,3.8947368421052633,5.321661829779331,1,6.0,0.5,5,103.0,0.06028356167046922,2,23.0,0.44464499741588404,0,0.0,1.0,8,132.0
8980.0,2,31.0,1.8235294117647058,8.161337862198884,0,0.0,0.9064432762250578,0,35.0,0.20488863878903152,2,33.0,0.5199392086097776,0,0.0,1.0,2,68.0
8985.0,2,41.0,2.411764705882353,9.490671660804695,0,0.0,0.9034357010376902,0,17.0,0.7986034328046334,2,43.0,0.268440783857632,0,0.0,1.0,2,60.0
8990.0,6,64.0,4.571428571428571,6.148001012037119,0,0.0,0.9050994334969518,1,19.0,0.3274459723312904,5,64.0,0.2767083908503619,0,0.0,1.0,6,83.0
8995.0,5,74.0,4.625,6.76772938812648,0,0.0,0.8990040286260319,3,30.0,0.00034165204885627256,2,74.0,0.4701936219741862,0,0.0,1.0,5,104.0
9000.0,3,73.0,3.8421052631578947,8.312526016659419,0,0.0,0.7810042238965194,0,22.0,0.4097496036419179,3,73.0,0.4663653257740495,0,0.0,1.0,3,95.0
9005.0,3,6.0,0.2857142857142857,8.686162625030846,1,4.0,0.44060882510032834,0,0.0,0.9409742190899495,2,43.0,0.3990810579872175,0,0.0,1.0,3,47.0
9010.0,2,7.0,0.3181818181818182,8.53097322423831,1,7.0,0.29711519247406404,0,0.0,0.851695146073295,1,6.0,0.5992907960967602,0,2.0,0.8862660934969521,2,15.0
9015.0,3,22.0,1.0,9.858110600697536,2,11.0,0.5806848650800162,0,0.0,0.8270181575771341,1,13.0,0.736634684585684,0,2.0,0.9245964632878092,3,26.0
9020.0,1,1.0,0.047619047619047616,8.468264191553581,0,8.0,0.7089597625666701,0,0.0,1.0,0,2.0,0.6373903404371475,1,3.0,0.6343573230971156,1,13.0
9025.0,5,20.0,0.7692307692307693,7.906193765760144,0,0.0,0.720800919875734,0,2.0,0.9037481892317204,2,8.0,0.2632835875747593,3,14.0,0.25354306490622525,5,24.0
9030.0,6,37.0,1.4230769230769231,6.943988654778451,0,0.0,0.7162873935707147,0,2.0,0.8983378829241531,0,7.0,0.19255906437844436,6,39.0,0.013605168648921242,6,48.0
9035.0,9,38.0,1.4615384615384615,6.265889287403957,2,3.0,0.44251772788189425,2,5.0,0.3236827094959554,0,2.0,0.8578853712658384,5,57.0,0.3020911021520692,9,67.0
9040.0,3,18.0,0.75,6.9155217936167075,1,5.0,0.4733654909890627,0,6.0,0.10833751797572701,0,2.0,0.9125239658188674,2,47.0,0.388158432043542,3,60.0
9045.0,6,40.0,1.6,7.881476602464176,1,6.0,0.49847689424846753,1,5.0,0.5962329137601038,0,0.0,0.8885839905744151,4,61.0,0.1081870839991367,6,72.0
9050.0,8,62.0,2.3846153846153846,7.393709249789304,0,0.0,0.8065493676106471,0,2.0,0.9231982736011287,1,2.0,0.3342033699140528,7,90.0,0.002191218568929661,8,94.0
9055.0,8,79.0,3.4347826086956523,6.621023767220055,0,0.0,0.977161622719886,1,3.0,0.3912369870480998,2,14.0,0.4748635586969068,5,105.0,0.236776869613294,8,122.0
9060.0,3,71.0,3.227272727272727,7.249702199300035,0,0.0,0.6154381351765703,0,3.0,0.4446474598043875,0,10.0,0.7306590313849167,3,86.0,0.3346849348533724,3,99.0
9065.0,4,9.0,0.375,7.655973830941586,1,4.0,0.6495347804185262,1,2.0,0.2860919958694783,0,0.0,0.902846695028815,2,67.0,0.07098631698818168,4,73.0
9070.0,3,15.0,0.625,8.833869619782513,0,0.0,0.8954365115189276,0,2.0,0.5689800568118619,0,0.0,0.47091044691582407,3,31.0,0.1305866997522058,3,33.0
9075.0,2,9.0,0.45,9.826563816082656,0,0.0,0.9466738073120521,0,0.0,0.9653529263500907,1,7.0,0.7516768375680816,1,29.0,0.4954466907850042,2,36.0
9080.0,1,9.0,0.47368421052631576,10.629586685404332,0,0.0,0.9504595108151739,0,0.0,0.7342143303054672,0,2.0,0.89161378743525,1,14.0,0.6550099106755721,1,16.0
9085.0,1,4.0,0.2222222222222222,9.703342996309084,0,0.0,0.9696505793588444,1,4.0,0.7263401841761812,0,0.0,0.6684799326755937,0,2.0,0.20270958796303518,1,6.0
9090.0,1,4.0,0.23529411764705882,9.996746772242444,0,0.0,0.9315813838936496,0,0.0,0.41660450595629106,0,0.0,0.9019460241974174,1,4.0,4.095830228865469e-05,1,4.0
9095.0,1,2.0,0.125,11.502709145918102,0,0.0,0.935763240291019,1,2.0,0.4910778137509378,0,0.0,0.9513179592202778,0,3.0,0.9523132071337239,1,5.0
9100.0,0,0.0,0.0,12.124285996304229,0,0.0,0.9090213836241917,0,0.0,0.9323116548209973,0,0.0,0.9676750804118397,0,3.0,0.9399867796016046,0,3.0
9105.0,1,3.0,0.2,9.896014220614719,0,0.0,0.952084761244532,0,0.0,0.7222911124830275,0,0.0,0.9329039257381563,1,5.0,0.3450484703272865,1,5.0
9110.0,0,0.0,0.0,9.094961114074012,0,0.0,0.673816519629369,0,0.0,0.7991811843796515,0,0.0,0.9464394521888916,0,3.0,0.1475020564121942,0,3.0
9115.0,1,5.0,0.38461538461538464,10.514850958503613,1,5.0,0.3034387383176965,0,0.0,0.8875188520895294,0,0.0,0.9090919092954419,0,1.0,0.9079496358101015,1,6.0
9120.0,1,4.0,0.25,10.73571676945904,1,4.0,0.17265907601960798,0,0.0,0.8063089753429352,0,0.0,0.9745499555496453,0,1.0,0.9342582096981024,1,5.0
9125.0,2,11.0,0.7333333333333333,9.812796561567394,1,9.0,0.0,1,4.0,0.6409248989547011,0,0.0,0.8191307554703438,0,0.0,0.5546980909748,2,13.0
9130.0,0,0.0,0.0,8.76295828752775,0,0.0,0.9594736727781991,0,3.0,0.5935326639694523,0,0.0,0.6155472259305982,0,0.0,1.0,0,3.0
9135.0,0,0.0,0.0,11.688488826306932,0,0.0,0.9438605322042439,0,2.0,0.6707535782218582,0,2.0,0.9526039896650942,0,3.0,0.8712889228970065,0,7.0
9140.0,0,0.0,0.0,10.730108604407024,0,0.0,0.9397711214418721,0,0.0,0.4535835608591716,0,2.0,0.7436620112328683,0,3.0,0.8820426760996766,0,5.0
9145.0,3,11.0,0.5789473684210527,7.537951719420365,0,0.0,0.9373757892386146,1,5.0,0.46477136423934956,1,5.0,0.2147732474977435,1,2.0,0.2861206943931215,3,12.0
9150.0,4,14.0,0.7,7.79067725607765,0,0.0,0.8876903585636632,0,0.0,0.6468890736124423,0,5.0,0.5634416161764265,4,15.0,0.0005123190107629241,4,20.0
9155.0,2,11.0,0.5,9.522233892838747,0,0.0,0.9414803516885828,1,5.0,0.47302509350277344,0,0.0,0.8985059279014973,1,24.0,0.5544386896453457,2,29.0
9160.0,0,0.0,0.0,10.651782039409909,0,0.0,0.9531828300444041,0,0.0,0.3513842165636938,0,0.0,0.7644982156344121,0,10.0,0.7348826868066918,0,10.0
9165.0,4,10.0,0.45454545454545453,8.676155221672303,1,1.0,0.7259423889295138,0,0.0,0.9280639266686236,2,5.0,0.49028288666383923,1,12.0,0.07486543747789659,4,18.0
9170.0,4,19.0,0.8260869565217391,8.029066306963488,0,0.0,0.5919573367714621,0,0.0,0.978493220104704,0,4.0,0.7203969595032707,4,27.0,0.00038179855755162166,4,31.0
9175.0,3,16.0,0.8888888888888888,8.10574096841727,2,9.0,0.5321245649478772,0,0.0,0.8328891923683728,0,2.0,0.8781375250450303,1,26.0,0.5141896223136656,3,37.0
9180.0,0,0.0,0.0,8.953574584586011,0,8.0,0.3281342259525735,0,0.0,1.0,0,2.0,0.9279533781989124,0,9.0,0.8090836587744429,0,19.0
9185.0,2,6.0,0.3333333333333333,9.106412028706929,1,2.0,0.4759176558792438,0,2.0,0.9210267795679,0,0.0,1.0,1,13.0,0.23726832880180232,2,17.0
9190.0,5,22.0,1.2941176470588236,8.139987462293545,1,4.0,0.4970528661963319,0,2.0,0.9375181441513952,0,0.0,1.0,4,27.0,0.006305708233290958,5,33.0
9195.0,4,22.0,1.2222222222222223,7.279215583012053,1,9.0,0.7218660808105899,1,4.0,0.3573731748239458,0,2.0,0.8597106841482187,2,28.0,0.27796365275517415,4,43.0
9200.0,0,0.0,0.0,9.624341198883776,0,0.0,0.9534357669544468,0,4.0,0.10437894878321106,0,2.0,0.8755008645201544,0,6.0,0.786515036957145,0,12.0
9205.0,2,3.0,0.16666666666666666,10.05630736903535,1,1.0,0.6273146668990011,0,2.0,0.9206497470987031,0,0.0,0.46248873921874795,1,8.0,0.4895734114797285,2,11.0
9210.0,1,7.0,0.3888888888888889,11.074148092794193,0,0.0,0.9819684762383976,0,2.0,0.9615559319900502,0,0.0,1.0,1,13.0,0.0,1,15.0
9215.0,1,1.0,0.05,11.656997187129855,0,0.0,0.8993486122606609,1,3.0,0.7428610098403015,0,2.0,0.9489952686565305,0,0.0,0.9311265910895121,1,5.0
9220.0,0,0.0,0.0,10.637199324802209,0,0.0,0.8773721338087541,0,0.0,0.5382605127939974,0,2.0,0.9383227080058818,0,0.0,0.9673892549660006,0,2.0
9225.0,1,4.0,0.21052631578947367,9.150611303456513,0,0.0,0.44147149249129874,1,4.0,0.6564866636969805,0,0.0,0.5047910823041443,0,0.0,0.010784521924287332,1,4.0
9230.0,4,19.0,1.0555555555555556,8.523529735996975,0,0.0,0.5782491123883053,3,14.0,0.487686811487922,0,0.0,0.9683592393734071,1,5.0,0.0,4,19.0
9235.0,5,33.0,1.8333333333333333,7.690874952037234,0,0.0,0.9292465199195125,5,33.0,0.04536886579837057,0,2.0,0.8841656071970618,0,2.0,0.8932134795452634,5,37.0
9240.0,8,68.0,4.0,7.191941543713533,1,2.0,0.7446506881530004,7,66.0,0.11553233788932857,0,2.0,0.906248434969233,0,2.0,0.9506793106984173,8,72.0
9245.0,5,49.0,2.45,7.307507259923294,1,7.0,0.5434182482968671,4,74.0,0.28640362337789627,0,0.0,1.0,0,0.0,0.2991655842248273,5,81.0
9250.0,4,51.0,2.55,8.88668141353474,0,2.0,0.7911221010535285,3,57.0,0.44190768667994174,0,0.0,1.0,1,5.0,0.6752255446107209,4,64.0
9255.0,3,12.0,0.6,7.320347638948192,1,3.0,0.39088067377831437,1,38.0,0.19871414183076816,0,2.0,0.922382338694059,1,10.0,0.7250776371264848,3,53.0
9260.0,6,38.0,2.0,8.321655762231202,3,16.0,0.3904988573959397,2,9.0,0.22941641423512557,0,2.0,0.8542282512892606,1,13.0,0.5936535999754812,6,40.0
9265.0,4,49.0,2.3333333333333335,8.020579268643857,3,31.0,0.3009352451869898,0,6.0,0.1808653849781344,0,0.0,0.008937572507242445,1,18.0,0.0,4,55.0
9270.0,2,9.0,0.5294117647058824,7.84666815727267,2,34.0,0.23507930449676318,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8908166424222956,2,36.0
9275.0,1,10.0,0.5263157894736842,10.624808063380517,1,14.0,0.5066980294373459,0,2.0,0.8929027374641214,0,0.0,0.9867999647344664,0,4.0,0.9345610893275428,1,20.0
9280.0,1,1.0,0.058823529411764705,11.022935790470248,1,4.0,0.4974807119410613,0,2.0,0.9435057195031165,0,0.0,0.9652666853845657,0,2.0,0.9696511877654257,1,8.0
9285.0,4,12.0,0.631578947368421,8.479130542992909,2,8.0,0.39283089006218225,0,0.0,0.6779422341465976,1,4.0,0.6937927953045199,1,4.0,0.0009129650355680769,4,16.0
9290.0,0,0.0,0.0,8.451591301138127,0,9.0,0.46065721133509274,0,0.0,0.3359167715060864,0,2.0,0.9278822725107303,0,0.0,1.0,0,11.0
9295.0,1,3.0,0.15,9.438574153080845,0,0.0,0.5861107683150785,1,5.0,0.5794874950565168,0,2.0,0.4250218419658402,0,4.0,0.9006529332611833,1,11.0
9300.0,1,2.0,0.1,9.381166061261696,1,2.0,0.5354529912421356,0,2.0,0.8523964080218155,0,1.0,0.613758621069845,0,4.0,0.9203554241968543,1,9.0
9305.0,4,14.0,0.7,8.034115001366928,2,11.0,0.49323369668010103,0,0.0,0.8920044019576467,1,4.0,0.6114456886282488,1,3.0,0.12295698803351951,4,18.0
9310.0,1,1.0,0.041666666666666664,8.096762727054353,1,11.0,0.5428290057679054,0,0.0,0.009028425313073263,0,2.0,0.8326815945673411,0,5.0,0.22537212821917774,1,18.0
9315.0,3,9.0,0.391304347826087,9.72749275313184,1,4.0,0.6294280397176963,1,7.0,0.7158503241876119,1,3.0,0.4371086967213985,0,2.0,0.9515156252747324,3,16.0
9320.0,1,1.0,0.045454545454545456,9.362529612037605,1,4.0,0.5475095069297188,0,2.0,0.8787952143723498,0,0.0,0.5189849483301867,0,2.0,0.9366218091586571,1,8.0
9325.0,4,13.0,0.5909090909090909,9.43486653007054,2,8.0,0.40546720662472024,1,1.0,0.6853595444875955,1,6.0,0.7298861370636074,0,0.0,1.0,4,15.0
9330.0,3,5.0,0.23809523809523808,8.261541178279165,2,9.0,0.23305497424121885,1,1.0,0.39096973107109234,0,2.0,0.7298682982677119,0,0.0,1.0,3,12.0
9335.0,4,24.0,1.3333333333333333,8.54002640239135,3,18.0,8.406648905684525e-06,1,8.0,0.6796469287449414,0,2.0,0.5979259867169188,0,4.0,0.8475143347536408,4,32.0
9340.0,1,11.0,0.6470588235294118,8.067873382853055,0,17.0,0.16895537284996023,1,13.0,0.7208670458456264,0,0.0,0.176858485370958,0,4.0,0.8498651943806894,1,34.0
9345.0,2,17.0,0.7727272727272727,7.378990653264159,0,0.0,0.9525262583661824,2,19.0,0.3883793073474638,0,2.0,0.7343733801088066,0,2.0,0.3778618950906726,2,23.0
9350.0,6,42.0,1.826086956521739,7.590465699081707,0,0.0,0.9523384600572564,4,36.0,0.42592385646115544,0,2.0,0.8094781612160926,2,10.0,4.767334354610656e-06,6,48.0
9355.0,4,54.0,2.16,8.571644559021047,0,0.0,0.9148493240474501,4,56.0,0.3077752733116,0,2.0,0.6550638981983375,0,6.0,0.7278037141457164,4,64.0
9360.0,1,12.0,0.5454545454545454,7.76618002163708,0,0.0,0.9443058089479386,1,42.0,0.2578950289941988,0,0.0,0.10468208951066794,0,0.0,0.9403857496536443,1,42.0
9365.0,2,8.0,0.3333333333333333,10.601179984421346,0,0.0,0.9493116433751189,1,15.0,0.5632979996498382,1,5.0,0.0,0,0.0,0.9511915583739645,2,20.0
9370.0,1,2.0,0.08333333333333333,10.635583295058431,0,0.0,0.9598803981961551,1,14.0,0.5365287153684913,0,0.0,1.0,0,0.0,0.04501310390452388,1,14.0
9375.0,4,14.0,0.6666666666666666,8.621093173413376,1,2.0,0.37887948901145657,3,24.0,0.22939150696972022,0,0.0,0.9534138632818394,0,4.0,0.9545512192249483,4,30.0
9380.0,0,0.0,0.0,8.169279846341025,0,3.0,0.4696216799126237,0,12.0,0.10879503519055889,0,0.0,0.9498473141432477,0,4.0,0.9247376808948538,0,19.0
9385.0,1,2.0,0.11764705882352941,11.810606180901065,1,2.0,0.6729543429459287,0,2.0,0.8278269748411752,0,0.0,1.0,0,0.0,1.0,1,4.0
9390.0,2,11.0,0.5789473684210527,11.176081465772734,1,7.0,0.5337887749763942,1,6.0,0.6489326267160309,0,0.0,0.9553918479436632,0,0.0,1.0,2,13.0
9395.0,5,26.0,1.368421052631579,7.431456422423157,3,16.0,0.3814333306980813,2,12.0,0.03731471897265365,0,0.0,0.9362841637306906,0,0.0,1.0,5,28.0
9400.0,3,14.0,0.7777777777777778,6.070471075434232,2,18.0,0.4616962467016452,1,11.0,0.3066974347548831,0,0.0,0.525084566518552,0,0.0,1.0,3,29.0
9405.0,5,30.0,1.5789473684210527,7.623482056416842,2,22.0,0.46722122323137105,0,2.0,0.7091926256118137,3,10.0,0.48278739156849687,0,0.0,1.0,5,34.0
9410.0,5,30.0,1.3636363636363635,7.065929998212752,1,19.0,0.4210773873767975,1,6.0,0.48846179438315385,3,25.0,0.4532389808185521,0,0.0,0.9758730502909407,5,50.0
9415.0,6,56.0,2.3333333333333335,7.109706771045627,1,6.0,0.6399450843751314,1,13.0,0.7271122966056345,4,44.0,0.03951388821387585,0,0.0,0.9425531978845826,6,63.0
9420.0,5,32.0,1.391304347826087,5.707207116302392,0,1.0,0.482543997727134,1,18.0,0.5651167919752863,4,51.0,0.18598380981317783,0,0.0,0.3176534046080307,5,70.0
9425.0,8,56.0,2.074074074074074,6.945551086767251,2,9.0,0.5551364074726123,3,28.0,0.295727339775281,3,37.0,0.4939743566520724,0,2.0,0.9357483284374344,8,76.0
9430.0,7,54.0,1.8620689655172413,6.587941459029932,0,6.0,0.48248129313102756,2,20.0,0.39979724163216884,5,58.0,0.3473080852350099,0,2.0,0.8980474292582716,7,86.0
9435.0,11,98.0,3.0625,6.308475891931944,3,10.0,0.2484622267598687,1,17.0,0.5255215542915987,7,88.0,0.2146234566644626,0,0.0,0.5174547624000093,11,115.0
9440.0,7,50.0,1.5625,6.697812862176531,1,16.0,0.3155957968000256,0,6.0,0.44538987104417876,6,99.0,0.27276674075371915,0,0.0,1.0,7,121.0
9445.0,4,42.0,1.4,7.684365644346458,0,4.0,0.6122444526955685,2,9.0,0.1666106637473627,2,76.0,0.4184034926094516,0,2.0,0.8628109663806307,4,91.0
9450.0,5,13.0,0.4642857142857143,6.983937272095344,0,0.0,0.8366446597398451,2,14.0,0.23381150617712038,3,50.0,0.2976851464924276,0,2.0,0.8935240018246603,5,66.0
9455.0,5,24.0,0.8571428571428571,7.817519124482752,1,1.0,0.4648036012656073,1,10.0,0.5880551302733328,3,40.0,0.2873670231492375,0,3.0,0.8223683179503821,5,54.0
9460.0,10,47.0,1.6785714285714286,7.083175928536626,0,0.0,0.9644887832347351,1,3.0,0.51256076352238,9,71.0,0.1617139461847687,0,3.0,0.7948766842654424,10,77.0
9465.0,12,99.0,3.5357142857142856,6.8463029823054535,0,0.0,0.9909752522492464,2,9.0,0.2865341624359443,10,119.0,0.16566808961602256,0,2.0,0.8303018226271732,12,130.0
9470.0,13,162.0,6.75,4.152232280427892,0,0.0,0.6673280652771038,2,19.0,0.2958335789733567,11,172.0,0.03245584845000049,0,2.0,0.9301922617332452,13,193.0
9475.0,14,211.0,7.814814814814815,4.080818626685299,1,5.0,0.5789715818817915,0,9.0,0.3714611722240871,13,233.0,0.0001205368656676687,0,0.0,1.0,14,247.0
9480.0,11,186.0,6.888888888888889,5.721235362666608,0,3.0,0.7433301228847584,1,5.0,0.4827914132509983,10,255.0,0.027847480213520737,0,0.0,1.0,11,263.0
9485.0,5,104.0,4.0,7.253227513857295,0,0.0,0.43453372705492144,0,0.0,0.5059864336676998,5,226.0,0.3647989491831853,0,0.0,1.0,5,226.0
9490.0,5,118.0,5.130434782608695,6.877842886480097,0,0.0,0.9812293704466926,1,5.0,0.49037253675898235,4,170.0,0.3301148000453956,0,2.0,0.9611270526446315,5,177.0
9495.0,4,133.0,5.782608695652174,8.316562281224913,0,0.0,0.9459644991156886,0,2.0,0.8922911505048469,4,139.0,0.3553971522787161,0,2.0,0.9606001866912017,4,143.0
9500.0,2,37.0,1.608695652173913,8.259524219699417,0,0.0,0.9969677153914017,0,2.0,0.9557978029722536,2,114.0,0.3657034781737549,0,2.0,0.7719750145903719,2,118.0
9505.0,2,8.0,0.38095238095238093,8.798127460805135,0,0.0,0.9695486904654389,0,0.0,0.9757938572252457,2,48.0,0.36693024523041223,0,2.0,0.8874371452467233,2,50.0
9510.0,3,11.0,0.5,7.478982912114268,0,0.0,0.6575294098869867,0,0.0,0.9297027819355596,3,59.0,0.09609780891173338,0,2.0,0.953641649116707,3,61.0
9515.0,5,27.0,1.2272727272727273,8.07694139842759,1,4.0,0.4925605363332363,0,0.0,0.6339169703328288,4,67.0,0.2653694079957926,0,0.0,0.9334383700817708,5,71.0
9520.0,3,14.0,0.5384615384615384,7.832540630126886,0,2.0,0.5425040812680245,1,4.0,0.27619538679262,2,39.0,0.38634369392576273,0,0.0,1.0,3,45.0
9525.0,2,12.0,0.5454545454545454,9.107438496767697,0,0.0,0.9862539655588636,0,7.0,0.25284399636077,2,28.0,0.5559318613942581,0,2.0,0.9623130112183504,2,37.0
9530.0,1,1.0,0.045454545454545456,9.170436525370526,0,0.0,0.9726743642833466,0,0.0,0.40500043882020087,1,20.0,0.44622105696162656,0,4.0,0.888907378606883,1,24.0
9535.0,6,19.0,0.8636363636363636,8.167031960179756,1,1.0,0.5466525952248166,1,2.0,0.6375946216538493,4,24.0,0.27098099757246974,0,2.0,0.8578206704356954,6,29.0
9540.0,3,14.0,0.6086956521739131,7.4050891152900125,0,0.0,0.5774501891781213,1,7.0,0.6924067859799181,2,23.0,0.09257673307101251,0,2.0,0.35637439747604,3,32.0
