step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
16290.0,52,2307.0,31.602739726027398,2.832734612348583,1,5.0,0.6662021264530775,2,19.0,0.24028527607049513,46,25704.0,0.03889318736954952,3,12.0,0.013829299193270127,52,25740.0
16295.0,53,2560.0,37.10144927536232,2.624632776044395,0,0.0,0.9248481385386919,3,18.0,0.32093476387884123,46,25819.0,0.055627794103587355,4,33.0,0.3750065758527376,53,25870.0
16300.0,54,2826.0,39.80281690140845,2.533202060493685,0,0.0,0.7974362971024623,4,33.0,0.4763699605727549,46,25932.0,0.013555397147956004,4,53.0,0.3574717157056825,54,26018.0
16305.0,54,3050.0,42.361111111111114,2.0423290598177832,0,0.0,0.8565777155365457,5,57.0,0.25563823522612916,46,26047.0,1.77516719564845e-07,3,53.0,0.08398314721484393,54,26157.0
16310.0,51,2979.0,40.80821917808219,2.213073890418191,0,0.0,0.6101368208037323,8,93.0,0.025899075912381674,43,25880.0,0.027971405215028344,0,28.0,0.2345187910527872,51,26001.0
16315.0,52,2727.0,38.957142857142856,1.859760646350026,2,3.0,0.31772245237031943,10,141.0,3.727529841902006e-05,38,25487.0,0.06736669708490536,2,33.0,0.35683468878527225,52,25664.0
16320.0,47,2531.0,33.74666666666667,3.1519674951803918,2,13.0,0.6385782890353352,7,169.0,0.3149583117144854,34,25352.0,0.06624888634446349,4,49.0,0.40077299119003573,47,25583.0
16325.0,43,2313.0,31.684931506849313,2.7301307987569907,2,23.0,0.4888520417242243,5,164.0,0.2698368219576788,33,25403.0,0.040859771568704226,3,48.0,0.3804930257630355,43,25638.0
16330.0,50,2238.0,29.84,1.9918780592135703,4,38.0,0.15089522716493806,9,200.0,0.10028868317646439,34,25452.0,0.03981776202706916,3,33.0,0.29016100151026447,50,25723.0
16335.0,53,2436.0,31.636363636363637,1.8926057905289415,3,39.0,0.33037541887945976,11,253.0,0.0624939875621992,37,25514.0,0.022913548440705877,2,31.0,0.16160286553237985,53,25837.0
16340.0,53,2650.0,34.86842105263158,1.9997283560945225,1,12.0,0.3381366402483402,9,279.0,0.026423907781395663,40,25594.0,0.05812118901688359,3,26.0,0.1251916948220207,53,25911.0
16345.0,55,2891.0,38.03947368421053,2.384996038723607,3,24.0,0.20916046162449145,7,286.0,0.19505938264086714,43,25685.0,0.05587991624256056,2,27.0,0.4297334026005207,55,26022.0
16350.0,59,3171.0,41.18181818181818,2.666390549050989,5,45.0,0.1667728933568304,7,313.0,0.19135665112834516,46,25794.0,0.020102977374120975,1,19.0,0.6254260053506324,59,26171.0
16355.0,59,3375.0,43.26923076923077,2.184892553216776,5,70.0,0.3982694166444113,8,352.0,0.09987977584476662,44,25675.0,0.006831716264213515,2,27.0,0.2173258045430286,59,26124.0
16360.0,53,3494.0,45.37662337662338,2.231890305602354,2,72.0,0.4127963163135446,7,382.0,0.12103591918449905,40,25315.0,0.030499813426439207,4,46.0,0.23383315818390502,53,25815.0
16365.0,50,3582.0,47.76,2.334230770836413,5,68.0,0.13989689684918055,7,415.0,0.20868691623348867,35,25377.0,0.06527340729563359,3,55.0,0.4611996871603785,50,25915.0
16370.0,43,3400.0,45.333333333333336,2.4835989675205803,3,55.0,0.05885660192299663,4,364.0,0.1424753558690353,34,25435.0,0.08951644090570637,2,46.0,0.3790910564817416,43,25900.0
16375.0,39,3259.0,42.88157894736842,3.443492802664577,1,26.0,0.45033191814778517,1,223.0,0.424994303856381,35,25488.0,0.049277945332229615,2,19.0,0.14200492545887802,39,25756.0
16380.0,44,3455.0,45.46052631578947,3.199600146002261,2,24.0,0.2647155686324252,1,223.0,0.4672466046570485,38,25557.0,0.014660460022532924,3,19.0,0.10939692151068899,44,25823.0
16385.0,50,3678.0,49.04,2.4152966898666732,3,38.0,0.436460524350346,4,235.0,0.22976253675730515,41,25640.0,0.004178668595720324,2,26.0,0.364301118345491,50,25939.0
16390.0,52,3890.0,51.86666666666667,2.3228111711952906,1,35.0,0.5372454946679251,5,186.0,0.21249381133196577,45,25742.0,0.0005075113975254719,1,17.0,0.5146470360189085,52,25980.0
16395.0,51,4121.0,56.45205479452055,2.4362860023040365,1,25.0,0.3748412152440824,2,82.0,0.4550280939651295,46,25857.0,1.3115690146773744e-05,2,23.0,0.04133921592271988,51,25987.0
16400.0,50,4247.0,59.816901408450704,2.403003091355155,1,2.0,0.08348415798661535,2,29.0,0.4629896910924683,43,25712.0,0.00873123442883684,4,40.0,0.00030804165939521513,50,25783.0
16405.0,43,4281.0,62.955882352941174,2.459780685244825,3,13.0,0.0002877088490185861,1,26.0,0.2104765588896635,38,25315.0,0.07008600446325365,1,43.0,0.4506034737617125,43,25397.0
16410.0,42,4349.0,64.91044776119404,3.1949285477473146,3,28.0,0.38184806371938296,4,26.0,0.11901235226836372,34,25150.0,0.07896804244373047,1,34.0,0.7798386491386328,42,25238.0
16415.0,38,4395.0,65.59701492537313,2.9941112736681115,3,43.0,0.43036547344645165,3,36.0,0.061304258872366846,32,25198.0,0.042109288673655994,0,4.0,0.6842912290560567,38,25281.0
16420.0,35,4455.0,65.51470588235294,3.4412348763332097,1,37.0,0.4437940535872584,1,21.0,0.5183572487361416,33,25241.0,0.03764725143397028,0,2.0,0.40093493384245604,35,25301.0
16425.0,38,4597.0,66.6231884057971,3.692680745052737,2,13.0,0.622593097400613,1,10.0,0.6838144495807013,32,25058.0,0.032181013490588384,3,9.0,0.0027793823179096313,38,25090.0
16430.0,33,4704.0,66.25352112676056,3.957805601135907,1,9.0,0.5695168043200488,1,15.0,0.7172632832196566,31,24718.0,0.04147078920485448,0,14.0,0.6302639019003786,33,24756.0
16435.0,37,4845.0,68.2394366197183,4.133649696728348,3,12.0,0.2940071229112046,0,2.0,0.6222184239759476,34,24578.0,0.08172705121814014,0,4.0,0.9365638594193397,37,24596.0
16440.0,37,5001.0,72.47826086956522,3.5338874070706883,4,31.0,0.159794638235062,0,0.0,0.6070490384374713,33,24627.0,0.10075456115831859,0,2.0,0.4729462507857239,37,24660.0
16445.0,42,5188.0,75.18840579710145,2.91038351253272,6,56.0,0.24897464491090737,1,2.0,0.14364853192896035,33,24672.0,0.05885584078030524,2,7.0,0.002645971205094392,42,24737.0
16450.0,39,5341.0,74.18055555555556,3.581320577878513,4,75.0,0.4710222626908539,1,7.0,0.2043411663656677,34,24533.0,0.0339230522505825,0,5.0,0.7747073330718804,39,24620.0
16455.0,40,5489.0,81.92537313432835,3.3578492992675026,5,93.0,0.38036249501847574,1,1.0,0.001296848991393444,34,24248.0,0.07471984067890677,0,3.0,0.9289580433207822,40,24345.0
16460.0,39,5556.0,81.70588235294117,2.5038135448854266,4,87.0,0.15844101852415207,1,6.0,0.4752438367449152,33,24296.0,0.0830770638308339,1,6.0,0.5095271261180595,39,24395.0
16465.0,41,5683.0,84.82089552238806,2.3481726278619934,2,46.0,0.17992074826869228,0,2.0,0.865136653312665,34,24351.0,0.06505016985711991,5,19.0,0.09233009830598106,41,24418.0
16470.0,39,5809.0,86.70149253731343,2.3325985227605024,2,48.0,0.08773774816581716,0,2.0,0.8544842594844374,33,24226.0,0.03604863292293389,4,35.0,0.19040921012447995,39,24311.0
16475.0,38,5961.0,87.66176470588235,3.3294711559430543,3,51.0,0.00015972301966499312,0,0.0,0.8619789386092169,32,24130.0,0.08169474171051394,3,39.0,0.48384196988047035,38,24220.0
16480.0,32,6039.0,86.27142857142857,3.4985614079251914,0,27.0,0.6712065863847492,0,0.0,0.11867709297375892,31,24162.0,0.08528569719827528,1,28.0,0.46579325370397207,32,24217.0
16485.0,34,6192.0,86.0,4.17532796202156,0,0.0,0.9465953231230382,0,2.0,0.7493760003705053,33,24196.0,0.06285096687106434,1,10.0,0.3025463457005596,34,24208.0
16490.0,35,6340.0,88.05555555555556,4.520573809738669,0,0.0,0.7466148832789694,0,2.0,0.9258262502967427,33,24166.0,0.05687257100909792,2,19.0,0.4473170031460495,35,24187.0
16495.0,32,6462.0,91.01408450704226,3.9230668282387056,1,5.0,0.706111918839497,0,0.0,0.46209840117393386,31,24074.0,0.0639449540415982,0,11.0,0.6871040674243494,32,24090.0
16500.0,34,6588.0,95.47826086956522,3.5424682071348945,1,1.0,0.2880163521145923,2,8.0,0.5102043209813745,31,24104.0,0.040143339738678785,0,2.0,0.8478306979408284,34,24115.0
16505.0,34,6736.0,97.6231884057971,4.020557041993024,3,12.0,0.00011141533816851751,0,8.0,0.7206949641009398,31,24135.0,0.029575255521656924,0,0.0,0.6816374393183086,34,24155.0
16510.0,37,6918.0,106.43076923076923,3.48984104113048,3,27.0,0.23210635811355607,0,2.0,0.6660969329821828,34,24188.0,0.029808241785998668,0,2.0,0.8834341363570895,37,24219.0
16515.0,40,7114.0,112.92063492063492,2.548351995783262,3,42.0,0.24120397516568431,0,0.0,0.2535121389577684,37,24254.0,0.012083843533107826,0,2.0,0.9381545203093837,40,24298.0
16520.0,43,7279.0,125.5,1.700140485636103,0,33.0,0.12492399762916218,2,10.0,5.8774830239571506e-05,41,24336.0,0.003213747597835636,0,0.0,0.8877229730215767,43,24379.0
16525.0,46,7487.0,118.84126984126983,2.494021882695231,0,0.0,0.8561720585050743,0,8.0,0.5824883794795925,44,24437.0,0.04341057897688664,2,4.0,0.00015002298341131062,46,24449.0
16530.0,48,7724.0,128.73333333333332,2.410004417403286,0,0.0,0.9630234252280283,0,0.0,0.9665970442207205,46,24549.0,0.0606973144367048,2,16.0,0.4267124049804044,48,24565.0
16535.0,47,7942.0,132.36666666666667,1.8719959048801453,1,2.0,0.5816417484235559,0,0.0,0.594350946222246,46,24664.0,0.05637449226742116,0,11.0,0.5218397092261825,47,24677.0
16540.0,47,8173.0,127.703125,2.758571352013029,0,2.0,0.767530570538192,1,3.0,0.6388401831992874,46,24777.0,0.01749825354702909,0,0.0,0.552296480784448,47,24782.0
16545.0,46,8276.0,127.32307692307693,2.944419839445424,0,0.0,0.9299347913174603,1,8.0,0.5282477864649419,44,24792.0,0.04545622354227888,1,4.0,0.0,46,24804.0
16550.0,43,8293.0,131.63492063492063,2.793023740539953,0,0.0,0.4328397039114792,3,18.0,0.35122506201718817,39,24721.0,0.10105757235244785,1,11.0,0.6567634554720994,43,24750.0
16555.0,38,8271.0,133.40322580645162,2.565610839628516,1,4.0,0.47831521681445377,2,15.0,0.5134985451467883,35,24779.0,0.06072729421400022,0,2.0,0.9367777301513986,38,24800.0
16560.0,37,8342.0,134.5483870967742,2.841538436710786,0,0.0,0.9391539036316755,2,25.0,0.45306994025525116,35,24835.0,0.042714911663783654,0,4.0,0.5324458613710046,37,24864.0
16565.0,36,8381.0,133.03174603174602,2.714615994926202,0,0.0,0.9491078118528402,0,15.0,0.08946503857697774,36,24893.0,0.0464761148545337,0,5.0,0.5089098343640834,36,24913.0
16570.0,42,8576.0,136.12698412698413,2.5896477946805083,0,0.0,0.6572211723341421,1,5.0,0.26939192469603584,40,24969.0,0.05362056840965279,1,3.0,0.017700723189518503,42,24977.0
16575.0,44,8782.0,139.3968253968254,2.2509892905762,1,4.0,0.35429451165807935,0,0.0,1.0,43,25062.0,0.01752078497711428,0,3.0,0.2792724594549077,44,25069.0
16580.0,44,8985.0,142.61904761904762,2.5908134491048425,0,2.0,0.6417006207830244,0,0.0,0.953809028512392,44,25159.0,0.00824176172047731,0,2.0,0.9894426806063867,44,25163.0
16585.0,46,9214.0,148.61290322580646,3.237670505184215,0,0.0,0.8843392876419793,0,0.0,0.987182309356343,46,25269.0,0.05257783222439655,0,2.0,0.9403652243330594,46,25271.0
16590.0,46,9444.0,154.81967213114754,2.597105761749249,0,0.0,0.5696680751474166,0,0.0,1.0,46,25384.0,0.05403963764933387,0,2.0,0.6524801388553575,46,25386.0
16595.0,49,9681.0,161.35,1.3383450091539812,3,7.0,0.18302671455712313,0,0.0,0.9460840553952008,46,25499.0,0.011146383062643945,0,0.0,0.925260645842493,49,25506.0
16600.0,51,9924.0,165.4,1.3861055534606226,2,17.0,0.3756685036926662,0,0.0,0.7305393441479796,49,25625.0,8.567393439106202e-05,0,0.0,1.0,51,25642.0
16605.0,47,10145.0,161.03174603174602,2.3056017787629512,1,14.0,0.444974515315325,0,0.0,0.9305050670741082,46,25752.0,0.0445953944776776,0,0.0,0.6128406876176052,47,25766.0
16610.0,48,10381.0,164.77777777777777,2.723200726346439,2,17.0,0.3650153672814027,0,0.0,0.9550763084420653,46,25892.0,0.07178722502564366,0,0.0,0.9494789590105536,48,25909.0
16615.0,50,10626.0,171.38709677419354,2.2899609653182016,4,32.0,0.16532702029427837,0,0.0,0.9697746953668165,46,26066.0,0.030717802422842163,0,0.0,0.9550688645977936,50,26098.0
16620.0,51,10878.0,178.327868852459,1.6872436737110195,5,54.0,0.15026014051280043,0,0.0,0.011370152892541422,46,26242.0,0.0,0,0.0,0.8728959847665472,51,26296.0
16625.0,49,10924.0,179.08196721311475,1.954352522436319,5,79.0,0.26966859319941855,1,5.0,0.46721488925302446,43,26257.0,0.005041319757046896,0,0.0,0.8656870291073975,49,26341.0
16630.0,43,10780.0,179.66666666666666,1.8007790758431534,4,68.0,0.19571227826497092,0,0.0,0.6475990018117421,38,26101.0,0.025781551449443944,1,4.0,0.43320433487115817,43,26173.0
16635.0,40,10663.0,180.72881355932202,2.3460106705135413,5,92.0,0.25466379639812087,0,2.0,0.9272225957004537,35,26164.0,0.030820354612631214,0,7.0,0.8026550317535489,40,26265.0
16640.0,38,10589.0,170.79032258064515,2.7781600698540405,2,83.0,0.4351276184643655,0,2.0,0.9476759072484594,35,26208.0,0.026823044987583488,1,6.0,0.4293013017088918,38,26299.0
16645.0,33,10509.0,164.203125,3.1617582582785904,1,34.0,0.490155532512206,0,0.0,0.8634930057503416,32,26110.0,0.0862403018421378,0,6.0,0.09238172883750279,33,26150.0
16650.0,34,10645.0,161.28787878787878,3.8532578582096653,1,14.0,0.483061842942312,0,0.0,0.9101387784240267,31,25879.0,0.12140380226790205,2,12.0,0.4848265625538263,34,25905.0
16655.0,33,10777.0,163.28787878787878,3.8113148727777073,2,20.0,0.32088853639589693,0,2.0,0.9165233883614414,31,25899.0,0.05427251924843184,0,8.0,0.8199429702674653,33,25929.0
16660.0,35,10915.0,170.546875,3.5166627689678402,1,8.0,0.41340264374348606,0,2.0,0.8565718039030333,34,25927.0,0.02761444225739981,0,2.0,0.4907031299412178,35,25939.0
16665.0,37,11088.0,170.58461538461538,3.4137865779519316,1,7.0,0.592751595115657,0,0.0,0.6184225392277486,35,25964.0,0.06820308792442685,1,2.0,0.08687282759421486,37,25973.0
16670.0,40,11273.0,181.82258064516128,2.8514011272283444,0,0.0,0.7649653553799773,0,0.0,0.5748127814111679,38,26013.0,0.048595652205216534,2,10.0,8.450509245354854e-05,40,26023.0
16675.0,44,11487.0,185.2741935483871,2.8134140316083918,0,0.0,1.0,1,7.0,0.7621337159666917,41,26075.0,0.004204012009830486,2,22.0,0.4503224490256449,44,26104.0
16680.0,47,11710.0,188.8709677419355,2.7146424196891266,0,0.0,1.0,0,2.0,0.8299507081892198,45,26159.0,0.0005758022272987218,2,32.0,0.283031295748503,47,26193.0
16685.0,48,11866.0,191.38709677419354,2.4748398395813984,0,0.0,0.9795456628250448,2,4.0,0.4400708954171377,43,26095.0,0.0074538275006577615,3,46.0,0.0033061455083011914,48,26145.0
16690.0,42,11950.0,192.74193548387098,2.8367451768355467,0,0.0,0.8432505485723097,0,4.0,0.4054197388759282,38,25879.0,0.022481638258935014,4,68.0,0.3100914258569922,42,25951.0
16695.0,40,12055.0,197.62295081967213,2.8353818694366155,1,1.0,0.4445316616301103,0,0.0,0.9494048854653707,35,25924.0,0.028355386658523496,4,90.0,0.5239112357388338,40,26015.0
16700.0,37,12151.0,202.51666666666668,2.192152076324853,0,0.0,0.7410542687790876,0,0.0,0.7958498104592908,33,25956.0,0.025904014416166164,4,110.0,0.3106697857914489,37,26066.0
16705.0,34,9414.0,154.327868852459,2.4709809033999544,0,0.0,0.9726944641902036,1,3.0,9.795273708288987e-05,28,24055.0,0.10570295956409437,5,95.0,0.04835219649348383,34,24153.0
16710.0,22,4121.0,66.46774193548387,4.366635143642229,0,-18.0,0.849948560842028,0,0.0,1.0,19,21253.0,0.13770133287443664,3,33.0,0.13241331648546587,22,21268.0
16715.0,19,154.0,2.3333333333333335,4.652667497862597,0,-38.0,0.8742835815856376,0,0.0,0.8149717795320433,18,20264.0,0.08438359505563564,1,31.0,0.2657650245082853,19,20257.0
16720.0,30,281.0,4.257575757575758,4.502815886846311,0,-40.0,0.6660834334191795,0,-5.0,0.8136990506676233,27,20279.0,0.04647491366684576,3,23.0,0.2237277609023005,30,20257.0
16725.0,31,338.0,5.28125,3.919072445203831,0,0.0,0.6949991422554419,0,-20.0,0.6259574661475887,31,20165.0,0.010501542439803849,0,19.0,0.10931201841833338,31,20164.0
16730.0,36,417.0,6.619047619047619,4.1121531539249,2,8.0,0.41381912894930273,2,-23.0,0.4679531984621922,32,19907.0,0.02890859083171217,0,-1.0,0.8906820242307656,36,19891.0
16735.0,32,440.0,7.096774193548387,3.586543885716978,1,13.0,0.35884814028848994,2,-16.0,0.29103811783976063,29,19955.0,0.037791912004065335,0,-13.0,0.90053087564657,32,19939.0
16740.0,30,492.0,8.2,3.772641085162916,0,3.0,0.510872400108179,2,-24.0,0.544574515289805,28,19996.0,0.030505265656375846,0,-23.0,0.6609478631990208,30,19952.0
16745.0,32,578.0,9.96551724137931,3.2839206091168176,2,9.0,0.005034904614356807,2,-30.0,0.5600555357807638,28,20030.0,0.056880845645088995,0,-13.0,0.6466485083187354,32,19996.0
16750.0,37,731.0,12.389830508474576,2.1603590643778507,3,24.0,0.23563523404149386,1,-14.0,0.08377445427511182,31,20079.0,0.044643290176197906,2,4.0,0.4062896722068744,37,20093.0
16755.0,38,890.0,14.35483870967742,2.59962901145477,0,19.0,0.40218492201884165,2,11.0,0.3822947022275936,35,20146.0,0.024886333900328458,1,0.0,0.30172499339213843,38,20176.0
16760.0,39,1066.0,17.475409836065573,3.0493413159928537,0,0.0,0.8150892257294245,1,12.0,0.5138710868509946,37,20225.0,0.0007855386535719799,1,-9.0,0.44373937601761465,39,20228.0
16765.0,44,1277.0,20.934426229508198,3.2071313128429852,1,1.0,0.46912169925392583,2,15.0,0.5608181885212716,39,20319.0,1.792620891878598e-05,2,-11.0,0.32918047106709714,44,20324.0
16770.0,43,1479.0,25.06779661016949,2.187371879034721,1,6.0,0.34618945453606936,0,11.0,0.14029179754076138,39,20414.0,1.1050808115424723e-06,3,-6.0,0.4491631562132255,43,20425.0
16775.0,42,1668.0,29.263157894736842,2.1538101096715567,1,4.0,0.6584171573380776,0,0.0,0.3656810778585891,39,20520.0,0.0,2,16.0,0.07922019519875208,42,20540.0
16780.0,45,1888.0,33.714285714285715,2.4061399536183807,1,9.0,0.723056644344156,1,2.0,0.04031905380264931,39,20650.0,0.02334332065129844,4,51.0,0.00013955136658856676,45,20712.0
16785.0,43,2074.0,38.407407407407405,1.8637119766019208,1,1.0,0.42333394761726484,2,11.0,1.4542259351492638e-05,39,20802.0,0.02365121549018635,1,54.0,0.06703180757903449,43,20868.0
16790.0,42,2269.0,44.490196078431374,1.928417051868442,2,7.0,3.294637873169938e-05,0,9.0,0.7161983967268193,39,20945.0,0.0,1,44.0,0.0,42,21005.0
16795.0,36,2232.0,43.76470588235294,2.873161603996686,0,4.0,0.21131922838804182,0,2.0,0.9158146479996588,36,20851.0,0.006883519275891566,0,0.0,1.0,36,20857.0
16800.0,31,2119.0,44.145833333333336,3.0008241426836673,0,0.0,1.0,0,2.0,0.02786427795192708,31,20509.0,0.08049175339953413,0,2.0,0.9479455314586427,31,20513.0
16805.0,31,2057.0,41.97959183673469,3.097279175649571,0,0.0,0.8529175044266395,2,9.0,0.0001904680433803994,29,20555.0,0.08624901620170895,0,2.0,0.9192122208931718,31,20566.0
16810.0,28,1977.0,38.76470588235294,2.9692014704353333,0,0.0,0.8798806709470803,0,6.0,0.5917346187548979,27,20608.0,0.03490557011581647,1,4.0,0.4134443190063027,28,20618.0
16815.0,24,1458.0,28.58823529411765,3.1075824111918284,1,1.0,0.43209253880749093,0,0.0,0.7825573011978963,22,17844.0,0.07645029999109065,1,7.0,0.10614847941178558,24,17852.0
16820.0,19,493.0,9.30188679245283,4.636138263917434,3,-7.0,0.5382318223882239,0,0.0,0.6786685095225069,15,14959.0,0.13693582743897723,1,7.0,0.0,19,14959.0
16825.0,19,187.0,3.6666666666666665,4.748007000984341,3,-12.0,0.6452730074554149,0,0.0,1.0,16,13994.0,0.10709428572301584,0,0.0,0.7972639120664068,19,13982.0
16830.0,28,312.0,6.24,3.3131956740058683,3,16.0,0.4034619332491238,0,-10.0,0.933936160731973,25,14039.0,0.0094751601904416,0,0.0,0.7683450738935326,28,14045.0
16835.0,37,485.0,9.89795918367347,2.7416169180296945,5,64.0,0.26884243392707075,0,-30.0,0.9473415094298969,32,14124.0,0.0002598678962834802,0,0.0,0.21356568471075119,37,14158.0
16840.0,38,608.0,12.16,2.269493634466491,3,62.0,0.390577987368824,1,-19.0,0.6956538606480464,32,14219.0,1.4615145474521223e-06,2,-4.0,0.44362751543525364,38,14258.0
16845.0,32,741.0,14.25,3.3413167915765056,0,24.0,0.6018589016369346,0,-28.0,0.7302312064470591,32,14314.0,0.0,0,-15.0,0.6835701215586178,32,14295.0
16850.0,35,909.0,17.48076923076923,2.390819983205817,1,25.0,0.31388042647305847,1,-33.0,0.5335213984180951,32,14409.0,0.0,1,-26.0,0.4922156395780333,35,14375.0
16855.0,38,1088.0,20.923076923076923,1.8713246940634711,4,39.0,0.026223645896489317,0,-20.0,0.25036359377330486,32,14504.0,0.05635519954886915,2,-29.0,0.4621654213208871,38,14494.0
16860.0,40,1266.0,24.346153846153847,2.314203110526497,7,68.0,0.12044210724225765,0,0.0,0.4806186529433498,32,14599.0,0.027699525928104502,1,-26.0,0.5404334786865392,40,14641.0
16865.0,38,1284.0,24.692307692307693,2.5366282208411954,7,103.0,0.010814797567455644,0,0.0,0.9401495973977011,30,14421.0,0.010542066091906013,1,-14.0,0.6094718694761857,38,14510.0
16870.0,31,1119.0,21.11320754716981,3.5299115720527907,5,108.0,0.17901342757448818,0,0.0,0.9232781005376719,25,14033.0,0.043782351329633665,1,-27.0,0.5752616037569117,31,14114.0
16875.0,22,906.0,17.423076923076923,4.861261287075796,0,71.0,0.5007822880929618,0,2.0,0.8662080245399391,20,13847.0,0.06751851378450871,2,-28.0,0.6091324608841848,22,13892.0
16880.0,20,786.0,15.115384615384615,4.128398494650465,1,55.0,0.4178599680821882,1,5.0,0.7686903538514019,18,13875.0,0.05533332684389925,0,-16.0,0.4239889949108278,20,13919.0
16885.0,29,812.0,15.320754716981131,3.392418806276363,4,71.0,0.24270059729044272,2,10.0,0.5037546494339644,19,13901.0,0.08909162237614378,4,14.0,0.16291346820273972,29,13996.0
16890.0,29,905.0,16.454545454545453,2.907783810357995,4,69.0,0.08271939059576548,0,8.0,0.45875413580427776,23,13946.0,0.0688672843249328,2,21.0,0.09572903863368612,29,14044.0
16895.0,28,1018.0,18.178571428571427,4.2556547251690615,0,32.0,0.3843757868134188,1,7.0,0.7449838810399543,26,14005.0,0.009959412808696506,1,15.0,0.5711787519958504,28,14059.0
16900.0,29,1145.0,20.446428571428573,4.578487338020545,1,18.0,0.4707885720794031,0,2.0,0.8669281987716715,28,14078.0,0.002112050165846199,0,2.0,0.8746871694850599,29,14100.0
16905.0,36,1312.0,24.296296296296298,3.598103464075479,3,29.0,0.16746968934630788,1,2.0,0.6018899009941187,32,14167.0,6.934607229836164e-05,0,0.0,0.7703259741391351,36,14198.0
16910.0,32,1364.0,26.745098039215687,2.755249396887922,2,33.0,0.07317023380207058,0,1.0,0.21158863940981174,29,14063.0,0.010152173097937197,1,1.0,0.003316841015175602,32,14098.0
16915.0,27,1357.0,26.607843137254903,4.681996312705692,1,17.0,0.5966667503377252,1,7.0,0.7255464322619994,24,13755.0,0.03920275803270296,1,10.0,0.7750890043251708,27,13789.0
16920.0,24,1345.0,28.617021276595743,4.1932878531539535,2,16.0,0.5703402740135342,0,2.0,0.9215254585204319,22,13803.0,0.04466899244270626,0,4.0,0.9221956781713526,24,13825.0
16925.0,24,1361.0,27.775510204081634,4.287750789155834,2,26.0,0.44065885857078246,0,0.0,0.9264451047763501,21,13845.0,0.0765483713370962,1,4.0,0.3902732286711986,24,13875.0
16930.0,22,1376.0,26.46153846153846,4.459979362093161,0,16.0,0.34759415551014355,0,0.0,0.9520073366189878,21,13883.0,0.12677688127441836,1,4.0,0.3287726623134115,22,13903.0
16935.0,26,1496.0,29.92,4.45359213836756,0,0.0,0.6818916275116758,0,2.0,0.8821841146534531,25,13931.0,0.07218308828377173,1,6.0,0.4447007848322208,26,13939.0
16940.0,28,1621.0,33.770833333333336,4.362881972224785,0,0.0,0.9129011203194014,0,2.0,0.8370244111799661,28,13998.0,0.004486625759234788,0,0.0,0.9749267586438024,28,14000.0
16945.0,32,1771.0,36.142857142857146,3.9887167294930994,0,0.0,0.961335272372915,1,4.0,0.6308022252112809,31,14079.0,0.0008527921160668463,0,0.0,0.9584446581005501,32,14083.0
16950.0,33,1928.0,41.91304347826087,2.8021893614605546,0,0.0,0.9937107850087059,1,4.0,0.35506731741894954,32,14174.0,8.816211770732396e-06,0,0.0,0.19161614111208358,33,14178.0
16955.0,35,2099.0,46.644444444444446,2.7678837182492124,0,0.0,0.9583935262833575,2,9.0,0.3286562255946528,32,14269.0,0.02758680009448894,1,5.0,0.6914844061172013,35,14283.0
16960.0,29,2123.0,48.25,3.0868796040279047,0,0.0,0.9804074818713657,0,6.0,0.7827250996907821,29,14134.0,0.030820931675101318,0,2.0,0.8939295928849126,29,14142.0
16965.0,25,2073.0,47.11363636363637,4.117898977336034,0,0.0,1.0,0,0.0,0.9490420113636067,25,13764.0,0.05776889453836505,0,2.0,0.8669556139119848,25,13766.0
16970.0,23,2049.0,46.56818181818182,3.8209095172029133,0,0.0,1.0,0,0.0,0.5392378523402306,21,13809.0,0.09749399311910613,2,6.0,0.5385320881508384,23,13815.0
16975.0,23,2036.0,48.476190476190474,3.5172253833141927,0,0.0,1.0,1,5.0,0.5,20,13851.0,0.07194621951989637,2,14.0,0.46596939496295875,23,13870.0
16980.0,16,1098.0,26.142857142857142,3.9786091247799598,0,0.0,0.9353988141082786,0,0.0,0.9126709416816524,15,11959.0,0.06341378738446604,1,11.0,0.43985061165974004,16,11970.0
16985.0,13,110.0,2.75,5.318742546351717,0,-18.0,0.9022412076633358,0,0.0,0.6327226699136324,12,7294.0,0.10359846926893858,1,7.0,0.0,13,7283.0
16990.0,16,173.0,4.119047619047619,5.218530996901618,0,-38.0,0.8258417436854953,0,0.0,1.0,15,6407.0,0.09184000461153403,1,12.0,0.0,16,6381.0
16995.0,24,280.0,7.0,4.4915585161862035,1,-21.0,0.7696846794595262,0,-10.0,0.9312278195866496,22,6481.0,0.07525392053093415,1,17.0,0.49807614048670773,24,6467.0
17000.0,26,409.0,11.36111111111111,3.6573214161232723,1,9.0,0.655046850062392,0,-30.0,0.9425308122830962,24,6575.0,0.03663316118088394,1,22.0,0.4634215908833382,26,6576.0
17005.0,26,526.0,14.216216216216216,3.4652143560671758,1,1.0,0.5552553637911791,0,-20.0,0.9457761699407214,24,6670.0,6.594380705224511e-07,1,17.0,0.6322792004192546,26,6668.0
