step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18560.0,7,75.0,3.409090909090909,7.21593075625043,0,0.0,1.0,1,9.0,0.6307385615202977,5,73.0,0.12508863637721968,1,8.0,0.6060863875718824,7,90.0
18565.0,4,43.0,2.0476190476190474,8.572912454613041,0,0.0,0.9932236868006807,0,2.0,0.9652260073740649,4,70.0,0.1902574494665081,0,2.0,0.888214594569585,4,74.0
18570.0,3,46.0,2.3,9.874010084186622,0,0.0,0.9676017317161378,1,1.0,0.47674496989047244,2,49.0,0.10348951608902628,0,0.0,0.8286665026188774,3,50.0
18575.0,2,2.0,0.09090909090909091,10.205481381203324,1,1.0,0.48867122797155504,0,0.0,0.9675830079613965,1,26.0,0.3310597928468991,0,0.0,1.0,2,27.0
18580.0,3,16.0,0.8421052631578947,11.2356752378751,2,10.0,0.31508447292652286,0,0.0,0.9721560682229129,1,10.0,0.4655713536777825,0,4.0,0.866360037434714,3,24.0
18585.0,1,1.0,0.0625,9.727360570277028,0,7.0,0.3481028376252741,0,0.0,0.7822113441296824,1,1.0,0.0034839302324733345,0,4.0,0.9170530346708372,1,12.0
18590.0,4,13.0,0.7222222222222222,8.424658393506046,1,2.0,0.4858674048263182,1,3.0,0.6240718436234555,1,8.0,0.58085904759789,1,4.0,0.10647029735526055,4,17.0
18595.0,1,11.0,0.55,7.789594049345405,0,0.0,0.7159567198357666,0,4.0,0.28800153378827736,1,13.0,0.6668775393617702,0,4.0,0.16085965678641348,1,21.0
18600.0,2,17.0,1.0,9.145600791854426,0,0.0,0.9302412147801847,0,2.0,0.6440270920676371,2,19.0,0.2760277125369222,0,2.0,0.8053643277578706,2,23.0
18605.0,4,28.0,1.4736842105263157,8.37711444293684,0,0.0,1.0,2,8.0,0.5083618947300098,2,23.0,0.28001776326856626,0,2.0,0.9354991865259586,4,33.0
18610.0,6,55.0,3.0555555555555554,8.459668943580418,0,0.0,0.9607582572517083,4,23.0,0.25165929756062927,2,32.0,0.3226675117875039,0,0.0,0.9297767876082385,6,55.0
18615.0,2,9.0,0.45,8.727632510915521,0,0.0,0.9533061064660305,2,28.0,0.07716801229213968,0,9.0,0.5618640248545154,0,0.0,1.0,2,37.0
18620.0,1,2.0,0.125,10.00747493785229,0,0.0,0.6721410371169062,0,11.0,0.4224182017708395,1,2.0,0.6344291710150075,0,4.0,0.9422642244143753,1,17.0
18625.0,1,7.0,0.4375,8.701349562122964,0,0.0,0.5404485683846793,0,4.0,0.33382669295348816,1,7.0,0.49939083621229957,0,4.0,0.8485936778160784,1,15.0
18630.0,5,25.0,1.25,8.258199554162978,1,4.0,0.7739366202848927,2,12.0,0.32270125777133346,1,14.0,0.5693463363058756,1,3.0,0.4928199122137708,5,33.0
18635.0,3,16.0,0.6956521739130435,7.974149368894296,0,0.0,0.7761192264855915,0,8.0,0.4393597195769774,1,7.0,0.6865519543244019,2,13.0,0.003100615595393068,3,28.0
18640.0,3,14.0,0.56,9.759063960229708,1,2.0,0.73540714445153,0,2.0,0.932789797478021,2,12.0,0.41294818752194196,0,14.0,0.6025424791809304,3,30.0
18645.0,1,1.0,0.043478260869565216,9.80670707824092,1,1.0,0.6690331984450459,0,0.0,0.6503303207704838,0,5.0,0.20783548684110367,0,2.0,0.9068765163851468,1,8.0
18650.0,3,12.0,0.5714285714285714,10.421188022465367,2,7.0,0.12474305032649818,1,5.0,0.4690799320915363,0,2.0,0.8965433976385425,0,2.0,0.860930535586692,3,16.0
18655.0,0,0.0,0.0,11.079349628506035,0,6.0,0.16777667581067665,0,0.0,0.9542467026421958,0,2.0,0.9072268267032205,0,2.0,0.9109763566630673,0,10.0
18660.0,0,0.0,0.0,10.60766445883783,0,0.0,0.938331048888818,0,2.0,0.9247676301134524,0,0.0,0.025649237330833345,0,2.0,0.6711004646328621,0,4.0
18665.0,0,0.0,0.0,11.21593284763236,0,0.0,0.9624329086531777,0,2.0,0.685188808715937,0,0.0,1.0,0,2.0,0.6935974058008012,0,4.0
18670.0,1,4.0,0.23529411764705882,10.740054793274464,0,0.0,0.7638991518915778,1,4.0,0.4646614660353822,0,0.0,0.9417059841687245,0,1.0,0.9578266453674434,1,5.0
18675.0,1,2.0,0.13333333333333333,8.491840575926371,0,0.0,0.49477958346135953,1,2.0,0.0017677682998788707,0,0.0,0.9243291323371327,0,1.0,0.9511107900170934,1,3.0
18680.0,2,12.0,0.75,9.544131302967866,1,5.0,0.638835764887451,1,9.0,0.7100851069150758,0,0.0,0.4975972559322967,0,2.0,0.8988359315761897,2,16.0
18685.0,0,0.0,0.0,9.80711725913076,0,0.0,0.8466142321748915,0,2.0,0.8893873714096465,0,0.0,0.3218262957617561,0,2.0,0.7116212908301439,0,4.0
18690.0,1,3.0,0.14285714285714285,11.615471709312324,1,3.0,0.8091003228994493,0,0.0,0.9346371550278457,0,2.0,0.9273851576289193,0,1.0,0.9177994853527632,1,6.0
18695.0,1,1.0,0.041666666666666664,9.951787818896058,0,0.0,0.6338805897818683,1,1.0,0.484068110455372,0,2.0,0.9627306600716073,0,1.0,0.9409843977414656,1,4.0
18700.0,5,19.0,0.8260869565217391,7.484591398863168,3,9.0,0.2769265508519773,2,12.0,0.5689076953037212,0,0.0,0.40449941020630803,0,0.0,0.9900515783623224,5,21.0
18705.0,3,7.0,0.30434782608695654,7.8180855677738865,3,18.0,0.2866780250250582,0,9.0,0.7040280528181018,0,1.0,0.7229215789278761,0,0.0,0.9594003031424697,3,28.0
18710.0,2,4.0,0.17391304347826086,9.499808136652707,1,12.0,0.4680293724295143,1,2.0,0.34938863316327246,0,2.0,0.9209273701706567,0,2.0,0.9537496709042205,2,18.0
18715.0,3,6.0,0.2727272727272727,8.620068812226105,2,15.0,0.4283966247707854,0,0.0,0.026813947148785523,1,3.0,0.7444186867745902,0,2.0,0.8791335218249515,3,20.0
18720.0,5,31.0,1.3478260869565217,8.73189403362985,3,30.0,0.3862045662548851,1,7.0,0.7155943242799772,1,6.0,0.5193242963369121,0,2.0,0.6865979931073524,5,45.0
18725.0,1,1.0,0.047619047619047616,9.206017829439007,0,26.0,0.5103015967989095,0,2.0,0.9011009322100858,1,2.0,0.09995556140817827,0,2.0,0.9342350460788386,1,32.0
18730.0,3,9.0,0.4090909090909091,10.059329235399034,2,3.0,0.33447894439409537,0,0.0,0.6352663933670415,1,8.0,0.6665970063540214,0,2.0,0.8979839615861853,3,13.0
18735.0,4,21.0,1.1666666666666667,8.119806677911889,0,4.0,0.5782044503193133,3,10.0,0.18371298158424887,1,13.0,0.6458353895030446,0,2.0,0.909636618150644,4,29.0
18740.0,6,50.0,2.7777777777777777,7.307650218848181,0,0.0,0.9564912712059389,4,32.0,0.371111124266024,2,22.0,0.1986518481438982,0,0.0,1.0,6,54.0
18745.0,5,30.0,1.6666666666666667,6.503046476333793,0,0.0,0.7846722975394097,3,39.0,0.31384375294743316,2,16.0,0.333497849900239,0,0.0,1.0,5,55.0
18750.0,5,50.0,2.6315789473684212,8.382636952349227,1,2.0,0.0006708390122557857,3,42.0,0.31971980226857355,1,8.0,0.7093098162894954,0,0.0,1.0,5,52.0
18755.0,1,3.0,0.16666666666666666,8.909532077898472,0,0.0,1.0,0,29.0,0.4288926103261135,1,5.0,0.6179849873094376,0,0.0,1.0,1,34.0
18760.0,2,10.0,0.5882352941176471,10.3335494763638,0,0.0,1.0,0,2.0,0.8552306688920608,2,12.0,0.006044444692651054,0,4.0,0.9252718856124903,2,18.0
18765.0,0,0.0,0.0,11.947741801888602,0,0.0,0.9903712434232358,0,2.0,0.9529208426130644,0,9.0,0.44639854484939584,0,2.0,0.9612702478094789,0,13.0
18770.0,1,1.0,0.0625,9.323350318800573,0,0.0,0.8503185731537635,0,0.0,0.10831937569095354,0,0.0,0.9527138326241822,1,3.0,0.44513441861559144,1,3.0
18775.0,0,0.0,0.0,8.850831271579453,0,0.0,0.8250364992271648,0,2.0,0.5498227565371959,0,0.0,1.0,0,2.0,0.30558387000545734,0,4.0
18780.0,1,2.0,0.14285714285714285,11.05179236142344,1,2.0,0.4706544526313276,0,0.0,0.9488809270867081,0,0.0,1.0,0,2.0,0.7939857338577379,1,4.0
18785.0,0,0.0,0.0,10.907256224962794,0,0.0,0.5667998608890578,0,0.0,0.8047398010695817,0,0.0,0.9441749958728186,0,2.0,0.7499556504278763,0,2.0
18790.0,3,8.0,0.5333333333333333,10.226532298156318,1,2.0,0.6307041149598286,1,3.0,0.5149545355812627,0,2.0,0.926315797333003,1,3.0,0.00016500334995049387,3,10.0
18795.0,1,8.0,0.5714285714285714,9.72626958670719,0,0.0,0.6720548409217959,0,0.0,0.513426456247598,0,2.0,0.9652272430636377,1,8.0,0.0,1,10.0
18800.0,2,15.0,1.0,10.860535874249942,0,0.0,0.9104230280064343,0,2.0,0.9295113383124984,1,4.0,0.6613394816413302,1,15.0,0.7491492791519384,2,21.0
18805.0,1,7.0,0.3888888888888889,11.314825997596806,0,0.0,0.9442928223777154,0,2.0,0.9009996276307332,1,9.0,0.7747895076884237,0,2.0,0.8533732818659399,1,13.0
18810.0,2,13.0,0.65,8.888352722262438,0,0.0,0.7206395938546576,0,0.0,0.859200579765511,1,14.0,0.5788945923630741,1,3.0,0.14914785553849913,2,17.0
18815.0,2,6.0,0.25,8.023766059945707,0,0.0,0.8023212601226364,0,0.0,0.657256818542992,2,6.0,0.32390486830195214,0,1.0,0.18640872312455473,2,7.0
18820.0,4,23.0,1.0454545454545454,9.470743795257075,0,0.0,0.8556107384247138,0,0.0,0.9589410382719279,4,23.0,0.00835920465305228,0,0.0,0.8864720185598833,4,23.0
18825.0,3,14.0,0.7368421052631579,6.931767190689077,0,0.0,0.2505389763544331,1,3.0,0.33096657277379765,2,30.0,0.04561379343045191,0,0.0,0.9045821065244732,3,33.0
18830.0,6,23.0,1.3529411764705883,7.096280551923758,3,9.0,0.38611009576807437,3,14.0,7.220316670556018e-05,0,12.0,0.3859124133484043,0,2.0,0.8831027150672074,6,37.0
18835.0,1,1.0,0.05263157894736842,7.977444056097768,0,11.0,0.6068762642606502,0,13.0,0.11217294884342745,1,13.0,0.48509104030421296,0,2.0,0.9637050585282169,1,39.0
18840.0,2,11.0,0.5789473684210527,10.200683483531277,0,0.0,0.7732492080497257,0,2.0,0.9213272255259961,2,23.0,0.4896777870470828,0,2.0,0.9605764718435695,2,27.0
18845.0,1,3.0,0.14285714285714285,9.919451589185504,0,0.0,0.926538322340749,0,2.0,0.9101323995964898,0,13.0,0.43567167174097754,1,5.0,0.6738018999474084,1,20.0
18850.0,3,12.0,0.6,9.841035977049073,2,4.0,0.47993824647485667,0,0.0,0.852446027213484,0,0.0,0.7360566519049305,1,10.0,0.7030376810485021,3,14.0
18855.0,4,18.0,0.8571428571428571,7.612009510416941,3,16.0,0.11444036326636359,0,0.0,0.4369123317893903,0,0.0,0.8348885540960124,1,4.0,0.7204655854121155,4,20.0
18860.0,5,19.0,0.8636363636363636,6.943184045397985,1,18.0,0.4013668394134039,3,9.0,0.23753034055698313,0,0.0,0.13182512982484307,1,7.0,0.6915277178410069,5,34.0
18865.0,3,11.0,0.5238095238095238,7.861097856420441,0,0.0,0.8290828982908396,0,13.0,0.7027723520002872,2,9.0,0.3072926617055124,1,2.0,0.3225474857512978,3,24.0
18870.0,2,11.0,0.5,9.306346597579081,0,0.0,0.8538592417022954,0,2.0,0.7984188120576267,0,7.0,0.7144550111068629,2,11.0,0.03291127931349367,2,20.0
18875.0,1,4.0,0.18181818181818182,10.321739785589942,0,0.0,0.9539980715452963,1,4.0,0.5292392458034187,0,0.0,0.863955441044389,0,13.0,0.5468618102624931,1,17.0
18880.0,1,1.0,0.05,10.402317703480794,0,0.0,0.961727759155279,1,4.0,0.5510355700631004,0,0.0,0.8468699443177161,0,2.0,0.8520499034555135,1,6.0
18885.0,3,9.0,0.42857142857142855,9.842114158756603,1,1.0,0.642339838909846,1,6.0,0.7375345437337641,0,0.0,1.0,1,6.0,0.5933913274669436,3,13.0
18890.0,3,14.0,0.6666666666666666,9.006439093337953,0,0.0,0.7558106305171538,0,0.0,0.8660171743921142,0,0.0,0.9758380883578234,3,18.0,0.4260832891828355,3,18.0
18895.0,0,0.0,0.0,9.354436755619568,0,0.0,0.9263188572382864,0,0.0,0.06361666925255664,0,2.0,0.888592791196257,0,16.0,0.38375130211768804,0,18.0
18900.0,2,4.0,0.2222222222222222,10.093647143394662,0,0.0,0.8811837607505838,0,0.0,0.9711971429554721,0,2.0,0.9293931055606031,2,6.0,0.24591566035635878,2,8.0
18905.0,0,0.0,0.0,9.7132565864629,0,0.0,0.02190504993576788,0,0.0,0.994676216192137,0,0.0,0.9147624960121097,0,10.0,0.45060964673652854,0,10.0
18910.0,2,6.0,0.375,9.175026949393196,1,5.0,0.46535379675192046,0,0.0,0.8477341882689963,0,0.0,0.5722242544627489,1,3.0,0.4974504768637967,2,8.0
18915.0,4,10.0,0.5882352941176471,7.886526403399832,0,0.0,0.9681065005350151,1,2.0,0.4883660796098019,2,7.0,0.39554560798522803,1,3.0,0.004715082455144339,4,12.0
18920.0,2,7.0,0.3684210526315789,9.148257252341827,0,0.0,0.9860972026658192,0,0.0,0.6008697665902156,1,12.0,0.5913041156252842,1,8.0,0.0,2,20.0
18925.0,1,6.0,0.3333333333333333,10.747624404336708,0,0.0,0.7932944758575172,0,0.0,0.9853452619130361,1,8.0,0.6381169109482178,0,2.0,0.9085231719380227,1,10.0
18930.0,1,2.0,0.1,7.9370972069140295,1,2.0,0.36867779480776036,0,0.0,0.6378448911446903,0,6.0,0.35173989172742487,0,2.0,0.9196686115470005,1,10.0
18935.0,3,13.0,0.65,9.590608665676244,0,3.0,0.7884408010172629,1,4.0,0.6204085197841992,2,11.0,0.3851308535801268,0,2.0,0.8210595557172481,3,20.0
18940.0,1,1.0,0.05263157894736842,9.16562807541109,1,1.0,0.7280104327961736,0,0.0,0.3197285441851421,0,9.0,0.5042900753142552,0,2.0,0.9011228129362617,1,12.0
18945.0,2,8.0,0.42105263157894735,10.14332530154392,0,0.0,0.47396834051836273,1,3.0,3.690286677904911e-05,1,7.0,0.596807302570238,0,2.0,0.9212493100129467,2,12.0
18950.0,3,16.0,0.8421052631578947,9.148389523076961,1,5.0,0.0,0,2.0,0.9529726881574767,1,12.0,0.26726294452705074,1,3.0,0.6817360228409522,3,22.0
18955.0,4,31.0,1.7222222222222223,9.438529224655467,0,0.0,0.9465542089565998,0,2.0,0.95598374335635,3,27.0,0.24784755912589043,1,6.0,0.5568937711346015,4,35.0
18960.0,4,34.0,1.7894736842105263,7.770441947473133,0,0.0,0.9166056479732815,1,4.0,0.3946870025952219,2,31.0,0.2721753130659782,1,11.0,0.0,4,46.0
18965.0,6,61.0,3.588235294117647,7.7452280646536265,0,0.0,0.734557465902729,3,16.0,0.2494371034695101,2,33.0,0.3126672538026399,1,16.0,0.6450460032556222,6,65.0
18970.0,3,25.0,1.3888888888888888,6.752514549515314,1,3.0,0.022314882290731298,1,15.0,0.10113049948231195,0,9.0,0.6344513052237498,1,21.0,0.644785841110318,3,48.0
18975.0,2,32.0,2.0,9.23445523429793,0,6.0,0.5425346508189164,1,6.0,0.0,0,0.0,0.9702290102003135,1,28.0,0.627107767105719,2,40.0
18980.0,2,32.0,2.0,10.456601458816458,0,0.0,0.9114667710496394,0,0.0,1.0,1,3.0,0.7460369839170478,1,33.0,0.6033682671317814,2,36.0
18985.0,1,6.0,0.3333333333333333,10.345167715926172,0,0.0,0.9570326191959253,0,0.0,0.9862134033161728,1,8.0,0.75499866021169,0,4.0,0.4756699626859424,1,12.0
18990.0,1,1.0,0.05555555555555555,9.709377476990783,0,0.0,0.9101207999069456,0,0.0,0.8823845941158096,1,3.0,0.40767213699242255,0,2.0,0.9069715304547429,1,5.0
18995.0,3,12.0,0.631578947368421,10.107231586365009,0,0.0,0.8085228827858626,0,0.0,0.7492391530691754,3,14.0,0.35545003107087897,0,2.0,0.9352823141725803,3,16.0
19000.0,3,5.0,0.2777777777777778,7.485560370712013,1,2.0,0.46944650882171457,1,2.0,0.26080320548548924,1,14.0,0.41925985357986056,0,2.0,0.9323445817189278,3,20.0
19005.0,4,21.0,1.05,9.390537825094556,1,7.0,0.6415365078556166,1,7.0,0.5810929882629237,2,7.0,0.48179023889114436,0,1.0,0.8935687072099082,4,22.0
19010.0,1,12.0,0.6,9.361828195171345,1,12.0,0.23784905185732888,0,0.0,0.8953886964329304,0,4.0,0.544132020515194,0,1.0,0.8710568133475446,1,17.0
19015.0,1,5.0,0.22727272727272727,9.094168077418988,0,3.0,0.6093166633112396,0,0.0,0.3300912358834131,1,5.0,0.48888512393166084,0,2.0,0.8722500527655934,1,10.0
19020.0,0,0.0,0.0,11.384754794044275,0,0.0,0.9664746349360626,0,3.0,0.7563397258598636,0,0.0,0.7712216396603848,0,2.0,0.9562681207206464,0,5.0
19025.0,1,4.0,0.2,10.294724545967725,0,0.0,0.7329378078772575,0,2.0,0.9106862097135137,1,4.0,0.3467363635131823,0,2.0,0.9483987895438295,1,8.0
19030.0,2,8.0,0.4,9.176217478261723,2,8.0,0.48264864083249,0,0.0,0.43512912855280594,0,2.0,0.41504145684658944,0,2.0,0.906676499844863,2,12.0
19035.0,0,0.0,0.0,10.607338010141955,0,6.0,0.4618877385908706,0,0.0,1.0,0,0.0,0.9492570102807832,0,2.0,0.8221808072332788,0,8.0
19040.0,0,0.0,0.0,11.98094711279326,0,0.0,0.49100494550493484,0,2.0,0.8806259159121792,0,0.0,0.952348716720572,0,2.0,0.8952379993024846,0,4.0
19045.0,2,6.0,0.375,10.106043874916914,1,5.0,0.4692184201085004,0,2.0,0.8856649643489481,1,1.0,0.4835968368149508,0,0.0,0.5490295899597583,2,8.0
19050.0,2,13.0,0.7647058823529411,9.487107726932832,1,10.0,0.4976307413460661,1,3.0,0.4600833531752344,0,0.0,0.9851557525406267,0,0.0,1.0,2,13.0
19055.0,2,13.0,0.65,10.738311478624285,1,5.0,0.7601239769708266,1,8.0,0.0,0,0.0,0.9284295182594593,0,2.0,0.9721117250487498,2,15.0
19060.0,1,10.0,0.625,11.611864947436532,1,10.0,0.776353871429894,0,0.0,1.0,0,2.0,0.8634431195225132,0,2.0,0.9205220236031416,1,14.0
19065.0,1,2.0,0.13333333333333333,9.082068035841395,0,0.0,0.40922038433430324,0,0.0,0.9329100812989162,1,4.0,0.5737442123898897,0,2.0,0.9530537452243366,1,6.0
19070.0,2,6.0,0.375,9.348082779715885,2,6.0,0.0028356386924806147,0,2.0,0.9066223575234459,0,2.0,0.5203729750584631,0,2.0,0.9689916957775193,2,12.0
19075.0,3,7.0,0.4117647058823529,9.738215191952523,0,4.0,0.6270349367762633,1,4.0,0.6811830406155741,2,5.0,0.4224280313494301,0,2.0,0.8949781501556838,3,15.0
19080.0,0,0.0,0.0,9.720476516251479,0,0.0,0.9263033412717481,0,0.0,0.42724244844268827,0,7.0,0.43628463463154327,0,2.0,0.9298685067440188,0,9.0
19085.0,4,10.0,0.5,9.951421879241924,0,0.0,0.7840244787897088,2,4.0,0.31542117241224304,2,8.0,0.5641579581841569,0,2.0,0.9112587129150396,4,14.0
19090.0,2,5.0,0.23809523809523808,7.43207146576991,1,3.0,0.4290750457997968,0,4.0,0.4882675195512063,1,9.0,0.28409304603471136,0,2.0,0.9640002848455997,2,18.0
19095.0,3,15.0,0.6818181818181818,9.2701879745037,0,5.0,0.6286843141281513,1,4.0,0.4868608035956743,2,13.0,0.0,0,2.0,0.8529632158659688,3,24.0
19100.0,1,1.0,0.047619047619047616,9.53335607549702,1,1.0,0.48777971624827926,0,0.0,0.03859103538570714,0,9.0,0.7716029508400432,0,2.0,0.8885149763110607,1,12.0
19105.0,1,4.0,0.2,9.164535435768412,0,2.0,0.3293306382771885,1,4.0,0.00010131836425750778,0,0.0,0.9466188580909567,0,2.0,0.9359872429901384,1,8.0
19110.0,1,5.0,0.22727272727272727,10.073188950437503,1,5.0,0.6154695397850225,0,2.0,0.8595340052170305,0,0.0,0.3373719461840608,0,2.0,0.7723043859006435,1,9.0
19115.0,6,17.0,0.8095238095238095,7.985973722054007,2,4.0,0.4077594568835212,0,2.0,0.8863945515189842,4,13.0,0.0010019781687969317,0,0.0,1.0,6,19.0
19120.0,6,28.0,1.4,6.865882494392887,4,17.0,0.18468624855957133,1,3.0,0.4762656253142336,1,22.0,0.4531148374204464,0,0.0,0.9272877235510144,6,42.0
19125.0,5,34.0,1.7894736842105263,7.602653407819123,1,21.0,0.1738832228573618,3,15.0,0.49186466127787815,1,17.0,0.6319639943206351,0,0.0,0.9594846361333405,5,53.0
19130.0,3,25.0,1.1904761904761905,8.704705118062694,1,10.0,0.630545327524162,0,16.0,0.6550952101851955,2,21.0,0.0023566010331319497,0,0.0,0.49466144639838133,3,47.0
19135.0,3,33.0,1.5714285714285714,9.586003135527074,0,0.0,0.9864175109405448,1,4.0,0.5913866126725219,2,31.0,0.3333333333333333,0,0.0,0.9099920000364208,3,35.0
19140.0,4,26.0,1.3,9.830273257557291,0,0.0,0.7060034813087279,3,15.0,0.2227469279101227,1,13.0,0.7056652818500696,0,0.0,1.0,4,28.0
19145.0,1,16.0,0.8,9.580313981508866,0,0.0,0.6490909682329532,0,15.0,0.11821428302544734,1,18.0,0.6876471132066552,0,2.0,0.9493769857609041,1,35.0
19150.0,2,10.0,0.625,9.38465989314091,1,5.0,0.4913739990279183,1,5.0,0.7005261408456462,0,2.0,0.42122725980008796,0,4.0,0.9006549454797425,2,16.0
19155.0,1,10.0,0.5882352941176471,9.82595699429326,0,0.0,0.31390883557631544,1,10.0,0.7953670203975866,0,0.0,0.3248269935622608,0,2.0,0.7048469224537102,1,12.0
19160.0,1,4.0,0.21052631578947367,9.242319795529545,0,0.0,0.9186362281950238,0,0.0,0.39222600730347734,0,2.0,0.8978103612710985,1,4.0,0.4287442604478958,1,6.0
19165.0,2,6.0,0.3333333333333333,9.776815335891646,0,0.0,0.966639404355382,2,6.0,0.01344285306819411,0,2.0,0.9227868777508066,0,1.0,0.9209187114097807,2,9.0
19170.0,0,0.0,0.0,10.078715999088967,0,0.0,0.6552825512095204,0,9.0,0.42547629638557627,0,0.0,0.6540924883079507,0,1.0,0.9283930762007219,0,10.0
19175.0,3,8.0,0.5333333333333333,9.490857543813616,0,0.0,1.0,0,0.0,0.9355844518486935,2,6.0,0.30667767660637246,1,5.0,0.5358399325345308,3,11.0
19180.0,1,7.0,0.4375,9.678512517269436,0,0.0,0.9674816606730834,0,0.0,0.9225978375297427,0,4.0,0.6453806107972991,1,10.0,0.6352100126040046,1,14.0
19185.0,1,1.0,0.06666666666666667,10.002902208232396,0,0.0,0.9670300247539378,0,0.0,0.8735511773142914,0,0.0,0.9923726078946027,1,5.0,0.6155455426970277,1,5.0
19190.0,3,11.0,0.7333333333333333,7.594381431296926,0,0.0,0.6316345562506044,0,0.0,0.9516166156353509,0,0.0,0.4942162400441188,3,15.0,0.4437174660985904,3,15.0
19195.0,4,13.0,0.7222222222222222,6.695358250130322,0,0.0,0.9277984658949567,0,0.0,0.9465712152491063,2,8.0,0.0002883765992950447,2,19.0,0.23977020908198327,4,27.0
19200.0,3,13.0,0.6190476190476191,9.319340915940966,0,0.0,0.9449506368646051,0,0.0,0.9419752027259991,0,6.0,0.7811838733218126,3,19.0,0.33258285917865954,3,25.0
19205.0,4,30.0,1.4285714285714286,9.04673134144543,0,0.0,0.820167543628147,0,0.0,0.6336792644528456,0,0.0,0.9386596319808175,4,38.0,0.3520155167587971,4,38.0
19210.0,7,60.0,2.727272727272727,6.998028198126637,1,4.0,0.6203496714236216,0,0.0,0.813430907110224,0,0.0,0.06955658601243798,6,64.0,0.24906465250589516,7,68.0
19215.0,5,65.0,3.25,6.058257367585519,0,0.0,0.6756069278328098,0,0.0,0.7950457118159239,1,4.0,2.181610077806852e-05,4,80.0,0.2678102531711981,5,84.0
19220.0,7,91.0,3.9565217391304346,7.737997867195624,1,4.0,0.6881743712149567,0,0.0,0.5563243213595738,0,2.0,0.9672930632824808,6,93.0,0.23388984493288642,7,99.0
19225.0,4,31.0,1.3478260869565217,7.111891392869174,0,0.0,0.5585113628008168,0,0.0,0.043896444600710655,0,2.0,0.9553850479143257,4,91.0,0.17664211357785997,4,93.0
19230.0,4,17.0,0.7083333333333334,8.344616590172402,1,5.0,0.628377279547577,0,2.0,0.8751627524054366,1,1.0,0.00019570245643541596,2,49.0,0.21289601916613518,4,57.0
19235.0,3,27.0,1.2272727272727273,8.91767485022885,0,2.0,0.719973628596687,0,2.0,0.8157001073458401,1,6.0,0.0,2,27.0,0.3578974819759667,3,37.0
19240.0,2,5.0,0.23809523809523808,9.564428187376596,1,4.0,0.6414881358990014,0,0.0,0.7912087387282164,0,2.0,0.9514359086155468,1,17.0,0.38227926209867436,2,23.0
19245.0,2,8.0,0.42105263157894735,9.937187223095961,1,2.0,0.6206177446210611,0,0.0,0.3608705427191013,0,2.0,0.8609844320181971,1,10.0,0.460039917139834,2,14.0
19250.0,2,10.0,0.5263157894736842,9.114705408569373,1,7.0,0.628575706041891,1,5.0,0.6129967933816735,0,0.0,0.46877704047881086,0,2.0,0.9329962458850128,2,14.0
19255.0,2,11.0,0.6111111111111112,10.081451058221067,0,0.0,0.5977035346014424,1,10.0,0.6946058004036345,1,3.0,0.6274121877287365,0,0.0,1.0,2,13.0
19260.0,1,13.0,0.7647058823529411,11.037711196284304,0,0.0,0.9533685643726384,1,13.0,0.6875758186235623,0,2.0,0.9311753702997673,0,0.0,1.0,1,15.0
19265.0,1,18.0,1.2,10.87771657194674,0,0.0,0.7399269318253127,1,18.0,0.6288395458317623,0,2.0,0.9029367039154264,0,2.0,0.9064114206568858,1,22.0
19270.0,1,2.0,0.13333333333333333,9.701484286742964,1,2.0,0.7456012669115774,0,0.0,0.20953913827427081,0,0.0,0.6923740953897869,0,2.0,0.9700060751102123,1,4.0
19275.0,0,0.0,0.0,11.352427922567617,0,0.0,0.8836067275435934,0,0.0,0.9226119590395878,0,0.0,1.0,0,2.0,0.9261857308483912,0,2.0
19280.0,1,1.0,0.05263157894736842,11.837676532341066,0,0.0,0.8441966711436434,0,0.0,0.9849294924314678,0,2.0,0.9403456215048719,1,3.0,0.7276906683152266,1,5.0
19285.0,1,6.0,0.4,10.867129227522875,0,0.0,0.7334136118204371,0,0.0,0.9376853039081767,0,2.0,0.8975016029546389,1,6.0,0.4663508090152921,1,8.0
19290.0,1,2.0,0.14285714285714285,8.830981838258216,1,2.0,0.002242284693908596,0,0.0,0.9198254366705176,0,0.0,0.5152026156507897,0,0.0,0.4516914133175755,1,2.0
19295.0,2,7.0,0.4375,10.52586125319008,0,0.0,0.9428100953045955,0,0.0,0.9760081377623175,1,3.0,0.496319068741292,1,4.0,0.5659847583366716,2,7.0
19300.0,1,9.0,0.5294117647058824,10.766954479883056,0,0.0,0.9534966806868601,0,0.0,0.9063273484006955,0,2.0,0.9546337085696561,1,9.0,0.30584271137787206,1,11.0
19305.0,4,19.0,1.1875,9.03033271940318,1,1.0,0.6403528091235122,0,0.0,0.923421905968084,0,2.0,0.9733166901422362,3,20.0,0.37462562399170596,4,23.0
19310.0,1,6.0,0.3157894736842105,10.070621406531874,1,6.0,0.47147971272930583,0,0.0,0.9570759736600909,0,0.0,0.8610785896268957,0,13.0,0.6140039290604571,1,19.0
19315.0,3,6.0,0.3,9.396623233947896,0,0.0,0.8858793534302211,0,0.0,0.9552077942071309,2,5.0,0.488883749387165,1,3.0,0.48549156330923193,3,8.0
