step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
22050.0,143,3073973.0,20911.380952380954,0.3329027705453836,56,56000.0,0.0,34,33253.0,0.02255143715027485,53,49475.0,0.0,0,0.0,0.9531248201835703,143,138728.0
22055.0,143,3074688.0,20635.489932885906,0.49210088975380684,56,56000.0,0.0,34,33253.0,0.05176999437570464,53,49475.0,0.0,0,0.0,0.8342570175534084,143,138728.0
22060.0,143,3075403.0,20366.90728476821,0.6569921265835513,56,56000.0,0.0,34,33253.0,0.09489694259293502,53,49475.0,0.0,0,0.0,0.8046070742067037,143,138728.0
22065.0,143,3076118.0,20237.61842105263,0.7532901375184736,56,56000.0,0.0,34,33253.0,0.09530095628597793,53,49475.0,0.0,0,0.0,0.9609743532271295,143,138728.0
22070.0,143,3076833.0,20376.37748344371,0.682545751797793,56,56000.0,0.0,34,33253.0,0.05270830258785018,53,49475.0,0.0,0,0.0,0.9286521766529078,143,138728.0
22075.0,143,3077548.0,20654.68456375839,0.5433643780348849,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9377006089043336,143,138728.0
22080.0,143,3078263.0,20659.48322147651,0.5471979953482182,56,56000.0,0.0,34,33253.0,0.027803749475455837,53,49475.0,0.0,0,0.0,0.9073303857779551,143,138728.0
22085.0,143,3078978.0,20526.52,0.6045079429495552,56,56000.0,0.0,34,33253.0,0.02737267789358218,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22090.0,143,3079693.0,20669.080536912752,0.5112968392593472,56,56000.0,0.0,34,33253.0,0.02814732823608763,53,49475.0,0.0,0,0.0,0.9543651019600029,143,138728.0
22095.0,143,3080408.0,20955.156462585033,0.36296291769365957,56,56000.0,0.0,34,33253.0,0.027062107117683226,53,49475.0,0.0,0,0.0,0.898651574604169,143,138728.0
22100.0,143,3081123.0,21103.58219178082,0.2615497201377366,56,56000.0,0.0,34,33253.0,0.02601620511506875,53,49475.0,0.0,0,0.0,0.9521519808346633,143,138728.0
22105.0,143,3081838.0,21108.479452054795,0.24610006946263033,56,56000.0,0.0,34,33253.0,0.027678115626515752,53,49475.0,0.0,0,0.0,0.9046089794229804,143,138728.0
22110.0,143,3082553.0,21113.37671232877,0.2462047781024331,56,56000.0,0.0,34,33253.0,0.026984684268012663,53,49475.0,0.0,0,0.0,0.9431660747904297,143,138728.0
22115.0,143,3083268.0,21118.27397260274,0.2473238690710932,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.961198150002621,143,138728.0
22120.0,143,3083983.0,21123.171232876713,0.2471700445016207,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9715704083888268,143,138728.0
22125.0,143,3084698.0,21273.779310344828,0.1691142268742426,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9927762020288692,143,138728.0
22130.0,143,3085413.0,21278.710344827585,0.1938087851213133,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22135.0,143,3086128.0,21283.641379310346,0.18771619079050408,56,56000.0,0.0,34,33253.0,0.027008920878101823,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22140.0,143,3086843.0,21288.572413793103,0.21476064784724566,56,56000.0,0.0,34,33253.0,0.02824372008820191,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22145.0,143,3087558.0,21147.657534246577,0.30587435920278117,56,56000.0,0.0,34,33253.0,0.05211564656895394,53,49475.0,0.0,0,0.0,0.9924848093920018,143,138728.0
22150.0,143,3088273.0,21152.554794520547,0.3088886211374131,56,56000.0,0.0,34,33253.0,0.02767477211358322,53,49475.0,0.0,0,0.0,0.9800691425135287,143,138728.0
22155.0,143,3088988.0,21157.45205479452,0.3057152793359848,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9604346265174746,143,138728.0
22160.0,143,3089703.0,21308.29655172414,0.20483482681098103,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9207027408085978,143,138728.0
22165.0,143,3090418.0,21313.227586206896,0.204302509576842,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22170.0,143,3091133.0,21172.14383561644,0.2689066014759221,56,56000.0,0.0,34,33253.0,0.05157144963901891,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22175.0,143,3091848.0,21323.089655172414,0.1732867405670143,56,56000.0,0.0,34,33253.0,0.049794585205743105,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22180.0,143,3092563.0,21328.02068965517,0.18572043241275782,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9990141359397511,143,138728.0
22185.0,143,3093278.0,21332.951724137933,0.18818552099283764,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9726311842136639,143,138728.0
22190.0,143,3093993.0,21337.88275862069,0.1876370047690068,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.965075974386404,143,138728.0
22195.0,143,3094708.0,21342.813793103447,0.18344628087335985,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22200.0,143,3095423.0,21201.527397260274,0.2786834360380886,56,56000.0,0.0,34,33253.0,0.026246083370687196,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22205.0,143,3096138.0,21352.675862068965,0.18218966833564718,56,56000.0,0.0,34,33253.0,0.052205367396256946,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22210.0,143,3096853.0,21211.321917808218,0.26972315818314124,56,56000.0,0.0,34,33253.0,0.05438001893555612,53,49475.0,0.0,0,0.0,0.935499248810704,143,138728.0
22215.0,143,3097568.0,21216.219178082192,0.2698152591753149,56,56000.0,0.0,34,33253.0,0.053975746574259874,53,49475.0,0.0,0,0.0,0.9485549700941825,143,138728.0
22220.0,143,3098283.0,20934.344594594593,0.422353793810912,56,56000.0,0.0,34,33253.0,0.0542619869561555,53,49475.0,0.0,0,0.0,0.9489302226915597,143,138728.0
22225.0,143,3098998.0,20798.644295302012,0.4992230808963883,56,56000.0,0.0,34,33253.0,0.07589027094009401,53,49475.0,0.0,0,0.0,0.9488092960950438,143,138728.0
22230.0,143,3099713.0,20944.006756756757,0.4179157986721744,56,56000.0,0.0,34,33253.0,0.05457233273256916,53,49475.0,0.0,0,0.0,0.9995081076018337,143,138728.0
22235.0,143,3100428.0,20808.241610738256,0.476375510509621,56,56000.0,0.0,34,33253.0,0.052288153981092905,53,49475.0,0.0,0,0.0,0.9349858465500582,143,138728.0
22240.0,143,3101143.0,20813.040268456374,0.4788607154717595,56,56000.0,0.0,34,33253.0,0.026926327065969032,53,49475.0,0.0,0,0.0,0.9446675641125354,143,138728.0
22245.0,143,3101858.0,21101.07482993197,0.3181317359634209,56,56000.0,0.0,34,33253.0,0.028334219453445404,53,49475.0,0.0,0,0.0,0.9027827015827885,143,138728.0
22250.0,143,3102573.0,21105.938775510203,0.3173357275594061,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9631729506022753,143,138728.0
22255.0,143,3103288.0,20968.162162162163,0.40902914007977453,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9176121676978134,143,138728.0
22260.0,143,3104003.0,21115.666666666668,0.35066500781789595,56,56000.0,0.0,34,33253.0,0.05251177506138517,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22265.0,143,3104718.0,21265.19178082192,0.2674535065045915,56,56000.0,0.0,34,33253.0,0.026809544684736036,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22270.0,143,3105433.0,21270.08904109589,0.25350731708500185,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9262638019370169,143,138728.0
22275.0,143,3106148.0,21421.710344827585,0.187056406365442,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9563925770105763,143,138728.0
22280.0,143,3106863.0,21426.641379310346,0.182239299430985,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22285.0,143,3107578.0,21431.572413793103,0.1834635728541354,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22290.0,143,3108293.0,21436.503448275864,0.20179145457780248,56,56000.0,0.0,34,33253.0,0.02726746193122712,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22295.0,143,3109008.0,21590.333333333332,0.10647944916849943,56,56000.0,0.0,34,33253.0,0.026920221863375688,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22300.0,143,3109723.0,21446.36551724138,0.20542697591348297,56,56000.0,0.0,34,33253.0,0.027656596435590406,53,49475.0,0.0,0,0.0,0.9925372687474923,143,138728.0
22305.0,143,3110438.0,21304.369863013697,0.2731981991424933,56,56000.0,0.0,34,33253.0,0.05180034356083092,53,49475.0,0.0,0,0.0,0.9577027401577404,143,138728.0
22310.0,143,3111153.0,21309.26712328767,0.26764233835241374,56,56000.0,0.0,34,33253.0,0.025873304011294437,53,49475.0,0.0,0,0.0,0.936489923142608,143,138728.0
22315.0,143,3111868.0,21026.135135135137,0.46144550205117285,56,56000.0,0.0,34,33253.0,0.07806313856639532,53,49475.0,0.0,0,0.0,0.9138215826984298,143,138728.0
22320.0,143,3112583.0,21030.966216216217,0.45186118477731385,56,56000.0,0.0,34,33253.0,0.07929931450706858,53,49475.0,0.0,0,0.0,0.9293114477486382,143,138728.0
22325.0,143,3113298.0,21035.797297297297,0.44529688754346275,56,56000.0,0.0,34,33253.0,0.026174359231597902,53,49475.0,0.0,0,0.0,0.9569019283060678,143,138728.0
22330.0,143,3114013.0,21040.62837837838,0.4331943256957168,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.87402979042692,143,138728.0
22335.0,143,3114728.0,21045.45945945946,0.393915740376415,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9760551491561467,143,138728.0
22340.0,143,3115443.0,21050.29054054054,0.3847704715439713,56,56000.0,0.0,34,33253.0,0.02845146816229118,53,49475.0,0.0,0,0.0,0.9539200260584279,143,138728.0
22345.0,143,3116158.0,20913.812080536914,0.4893914145398215,56,56000.0,0.0,34,33253.0,0.07805691469274242,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22350.0,143,3116873.0,21059.952702702703,0.4028123398899349,56,56000.0,0.0,34,33253.0,0.07554897262028111,53,49475.0,0.0,0,0.0,0.9182316176940827,143,138728.0
22355.0,143,3117588.0,21208.081632653062,0.3360439253892821,56,56000.0,0.0,34,33253.0,0.054362625186588534,53,49475.0,0.0,0,0.0,0.9442253002477781,143,138728.0
22360.0,143,3118303.0,21212.94557823129,0.3237849093312029,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9271454481746227,143,138728.0
22365.0,143,3119018.0,21217.809523809523,0.32508272209767114,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9155009390331786,143,138728.0
22370.0,143,3119733.0,21079.277027027027,0.4045040653192698,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.8391716066653557,143,138728.0
22375.0,143,3120448.0,20942.604026845638,0.4837700315116585,56,56000.0,0.0,34,33253.0,0.05101437422099856,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22380.0,143,3121163.0,21088.93918918919,0.4215057620008434,56,56000.0,0.0,34,33253.0,0.07959155060578808,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22385.0,143,3121878.0,21237.26530612245,0.3415229984775509,56,56000.0,0.0,34,33253.0,0.053323943618543805,53,49475.0,0.0,0,0.0,0.9055233769929485,143,138728.0
22390.0,143,3122593.0,21242.12925170068,0.3411660404590679,56,56000.0,0.0,34,33253.0,0.028450742813665202,53,49475.0,0.0,0,0.0,0.8859807213385429,143,138728.0
22395.0,143,3123308.0,21103.432432432433,0.42310239028179675,56,56000.0,0.0,34,33253.0,0.027536928598396977,53,49475.0,0.0,0,0.0,0.9229518667017572,143,138728.0
22400.0,143,3124023.0,21108.263513513513,0.41396715144999074,56,56000.0,0.0,34,33253.0,0.026295289823273203,53,49475.0,0.0,0,0.0,0.8867553796459386,143,138728.0
22405.0,143,3124738.0,21113.094594594593,0.4303355543847926,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9379398616418638,143,138728.0
22410.0,143,3125453.0,21261.585034013606,0.3422151872939453,56,56000.0,0.0,34,33253.0,0.028238896816225323,53,49475.0,0.0,0,0.0,0.9257512198838771,143,138728.0
22415.0,143,3126168.0,21412.109589041094,0.2789432764474962,56,56000.0,0.0,34,33253.0,0.02711294676337286,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22420.0,143,3126883.0,21417.00684931507,0.26192209610285605,56,56000.0,0.0,34,33253.0,0.02785306914483779,53,49475.0,0.0,0,0.0,0.9289814710217512,143,138728.0
22425.0,143,3127598.0,21421.904109589042,0.2703125837885473,56,56000.0,0.0,34,33253.0,0.026895278581105662,53,49475.0,0.0,0,0.0,0.9968211694715149,143,138728.0
22430.0,143,3128313.0,21574.572413793103,0.17964307008967714,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9783576756495064,143,138728.0
22435.0,143,3129028.0,21431.698630136987,0.2784823802838338,56,56000.0,0.0,34,33253.0,0.028130259604908257,53,49475.0,0.0,0,0.0,0.9069049161073092,143,138728.0
22440.0,143,3129743.0,21290.768707482992,0.37788851700689596,56,56000.0,0.0,34,33253.0,0.05329531053569235,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22445.0,143,3130458.0,21295.632653061224,0.3871664824901899,56,56000.0,0.0,34,33253.0,0.05286639375036381,53,49475.0,0.0,0,0.0,0.9908797257289611,143,138728.0
22450.0,143,3131173.0,21300.496598639456,0.3835743718577843,56,56000.0,0.0,34,33253.0,0.026489419226003338,53,49475.0,0.0,0,0.0,0.9647049002049604,143,138728.0
22455.0,143,3131888.0,21305.36054421769,0.39698987883935477,56,56000.0,0.0,34,33253.0,0.026618019003825957,53,49475.0,0.0,0,0.0,0.9515563013376778,143,138728.0
22460.0,143,3132603.0,21166.236486486487,0.47765222727194917,56,56000.0,0.0,34,33253.0,0.05517739222920163,53,49475.0,0.0,0,0.0,0.9245596358260475,143,138728.0
22465.0,143,3133318.0,21028.979865771813,0.5198279910209623,56,56000.0,0.0,34,33253.0,0.07570537928341177,53,49475.0,0.0,0,0.0,0.9790341494291348,143,138728.0
22470.0,143,3134033.0,20893.553333333333,0.6007654051877953,56,56000.0,0.0,34,33253.0,0.09921395152382227,53,49475.0,0.0,0,0.0,0.9986480291814704,143,138728.0
22475.0,143,3134748.0,21180.72972972973,0.4148458450162571,56,56000.0,0.0,34,33253.0,0.05292498676775085,53,49475.0,0.0,0,0.0,0.8997605585862574,143,138728.0
22480.0,143,3135463.0,21043.375838926175,0.5112477191814103,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9307411602062082,143,138728.0
22485.0,143,3136178.0,21048.174496644297,0.5293277185724605,56,56000.0,0.0,34,33253.0,0.05390651072920998,53,49475.0,0.0,0,0.0,0.9624577058380538,143,138728.0
22490.0,143,3136893.0,20774.12582781457,0.6523959846526518,56,56000.0,0.0,34,33253.0,0.06913532637055564,53,49475.0,0.0,0,0.0,0.7731151970360342,143,138728.0
22495.0,143,3137608.0,20778.860927152316,0.6679534640553222,56,56000.0,0.0,34,33253.0,0.04841132046500147,53,49475.0,0.0,0,0.0,0.9526360803777554,143,138728.0
22500.0,143,3138323.0,21062.57046979866,0.5101510487871981,56,56000.0,0.0,34,33253.0,0.023651278577728817,53,49475.0,0.0,0,0.0,0.9063603793256803,143,138728.0
22505.0,143,3139038.0,21354.0,0.3697965178775266,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9191327955849886,143,138728.0
22510.0,143,3139753.0,21214.547297297297,0.4555614095565697,56,56000.0,0.0,34,33253.0,0.028106277469248698,53,49475.0,0.0,0,0.0,0.9062182322134353,143,138728.0
22515.0,143,3140468.0,21510.054794520547,0.2710097116202191,56,56000.0,0.0,34,33253.0,0.02740329508049169,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22520.0,143,3141183.0,21368.591836734693,0.3815274171634132,56,56000.0,0.0,34,33253.0,0.027855279583665477,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22525.0,143,3141898.0,21519.84931506849,0.28848148361815656,56,56000.0,0.0,34,33253.0,0.05410878544973891,53,49475.0,0.0,0,0.0,0.9149002215206632,143,138728.0
22530.0,143,3142613.0,21378.319727891158,0.3806116931151305,56,56000.0,0.0,34,33253.0,0.05357527438243772,53,49475.0,0.0,0,0.0,0.9274886742569511,143,138728.0
22535.0,143,3143328.0,21238.702702702703,0.47141378096191017,56,56000.0,0.0,34,33253.0,0.052632178581361225,53,49475.0,0.0,0,0.0,0.9599290783234913,143,138728.0
22540.0,143,3144043.0,21243.533783783783,0.47858940386958504,56,56000.0,0.0,34,33253.0,0.02815136769963803,53,49475.0,0.0,0,0.0,0.977942127183555,143,138728.0
22545.0,143,3144758.0,21392.91156462585,0.3863439719750211,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9745250176728879,143,138728.0
22550.0,143,3145473.0,21544.335616438355,0.2803966302025684,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9239863230518495,143,138728.0
22555.0,143,3146188.0,21549.23287671233,0.28938770426341737,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22560.0,143,3146903.0,21702.779310344828,0.18386452824049365,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22565.0,143,3147618.0,21858.458333333332,0.09400703009474971,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22570.0,143,3148333.0,22016.314685314686,0.0,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22575.0,143,3149048.0,22021.314685314686,0.0,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22580.0,143,3149763.0,22026.314685314686,0.0,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22585.0,143,3150478.0,22031.314685314686,0.0,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22590.0,143,3151193.0,21732.36551724138,0.20096216458018343,56,56000.0,0.0,34,33253.0,0.05319044417806995,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22595.0,143,3151908.0,21737.29655172414,0.20340456620543157,56,56000.0,0.0,34,33253.0,0.02779035819103228,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22600.0,143,3152623.0,21742.227586206896,0.20097598176860978,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9582605604263339,143,138728.0
22605.0,143,3153338.0,21747.158620689654,0.19641968547215996,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9328354144956353,143,138728.0
22610.0,143,3154053.0,21603.102739726026,0.29148576867841997,56,56000.0,0.0,34,33253.0,0.02617385476297751,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22615.0,143,3154768.0,21757.02068965517,0.1872803629484559,56,56000.0,0.0,34,33253.0,0.027815298760920603,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22620.0,143,3155483.0,21761.951724137933,0.19246998533503937,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22625.0,143,3156198.0,21918.041666666668,0.09347489624961675,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9378401226169847,143,138728.0
22630.0,143,3156913.0,21923.006944444445,0.09790361848173126,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9822738001908164,143,138728.0
22635.0,143,3157628.0,21776.744827586208,0.1853118242731295,56,56000.0,0.0,34,33253.0,0.027858991678182277,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22640.0,143,3158343.0,21781.675862068965,0.18863055391349953,56,56000.0,0.0,34,33253.0,0.028459905157604756,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22645.0,143,3159058.0,21786.606896551722,0.17937306265396255,56,56000.0,0.0,34,33253.0,0.026073550961958247,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22650.0,143,3159773.0,21791.537931034483,0.18231834872145428,56,56000.0,0.0,34,33253.0,0.02687641005790958,53,49475.0,0.0,0,0.0,0.976057318066798,143,138728.0
22655.0,143,3160488.0,21647.178082191782,0.2565714003634914,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9567307226647517,143,138728.0
22660.0,143,3161203.0,21652.075342465752,0.24853400813485374,56,56000.0,0.0,34,33253.0,0.026189819341514375,53,49475.0,0.0,0,0.0,0.9822863058900052,143,138728.0
22665.0,143,3161918.0,21364.31081081081,0.43985063709376326,56,56000.0,0.0,34,33253.0,0.07912269129552947,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22670.0,143,3162633.0,21369.141891891893,0.4399572401823364,56,56000.0,0.0,34,33253.0,0.07232592313325666,53,49475.0,0.0,0,0.0,0.8925796418563517,143,138728.0
22675.0,143,3163348.0,21373.972972972973,0.41027295307776035,56,56000.0,0.0,34,33253.0,0.07371568990832991,53,49475.0,0.0,0,0.0,0.8414123048719164,143,138728.0
22680.0,143,3164063.0,21235.322147651008,0.4934809263411046,56,56000.0,0.0,34,33253.0,0.04843379259385667,53,49475.0,0.0,0,0.0,0.8690095441177053,143,138728.0
22685.0,143,3164778.0,21098.52,0.5582642473644802,56,56000.0,0.0,34,33253.0,0.07123982233404863,53,49475.0,0.0,0,0.0,0.823219245723251,143,138728.0
22690.0,143,3165493.0,21103.286666666667,0.5335255269299274,56,56000.0,0.0,34,33253.0,0.027305109971525823,53,49475.0,0.0,0,0.0,0.8901388742304177,143,138728.0
22695.0,143,3166208.0,21108.053333333333,0.5422953286546773,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9072527470479294,143,138728.0
22700.0,143,3166923.0,21112.82,0.5994043792146773,56,56000.0,0.0,34,33253.0,0.05433897064019203,53,49475.0,0.0,0,0.0,0.8914132644327873,143,138728.0
22705.0,143,3167638.0,21402.95945945946,0.4449255565258587,56,56000.0,0.0,34,33253.0,0.053144385053638526,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22710.0,143,3168353.0,21407.79054054054,0.43802291166837964,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9709356362124514,143,138728.0
22715.0,143,3169068.0,21855.641379310346,0.1853279797580165,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9246541421332317,143,138728.0
22720.0,143,3169783.0,21417.452702702703,0.37590879581499353,56,56000.0,0.0,34,33253.0,0.05858755759300761,53,49475.0,0.0,0,0.0,0.9342368426768799,143,138728.0
22725.0,143,3170498.0,21422.283783783783,0.4084984234173537,56,56000.0,0.0,34,33253.0,0.07105728173157734,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22730.0,143,3171213.0,21572.877551020407,0.33113622803780013,56,56000.0,0.0,34,33253.0,0.0493807666986129,53,49475.0,0.0,0,0.0,0.9676678602446495,143,138728.0
22735.0,143,3171928.0,21725.534246575342,0.23744796939743876,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9627699945693835,143,138728.0
22740.0,143,3172643.0,21730.431506849316,0.22445170614684196,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8469251406963244,143,138728.0
22745.0,143,3173358.0,21587.469387755104,0.31077270226398934,56,56000.0,0.0,34,33253.0,0.02590824773804053,53,49475.0,0.0,0,0.0,0.8193632753518678,143,138728.0
22750.0,143,3174073.0,21592.333333333332,0.32056090645731655,56,56000.0,0.0,34,33253.0,0.02648877214619889,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22755.0,143,3174788.0,21597.197278911564,0.3268875481978671,56,56000.0,0.0,34,33253.0,0.026570644391454266,53,49475.0,0.0,0,0.0,0.963946451898822,143,138728.0
22760.0,143,3175503.0,21456.10135135135,0.40692626923001335,56,56000.0,0.0,34,33253.0,0.05262559607365548,53,49475.0,0.0,0,0.0,0.9999366293129417,143,138728.0
22765.0,143,3176218.0,21606.92517006803,0.35752512488796173,56,56000.0,0.0,34,33253.0,0.05292981680072811,53,49475.0,0.0,0,0.0,0.9897132479974909,143,138728.0
22770.0,143,3176933.0,21611.789115646257,0.3505231424664679,56,56000.0,0.0,34,33253.0,0.028016825416125584,53,49475.0,0.0,0,0.0,0.9301787944104438,143,138728.0
22775.0,143,3177648.0,21616.65306122449,0.3509297375033081,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9850712232662207,143,138728.0
22780.0,143,3178363.0,21475.425675675677,0.40922021445762685,56,56000.0,0.0,34,33253.0,0.05051834640934641,53,49475.0,0.0,0,0.0,0.918422167515082,143,138728.0
22785.0,143,3179078.0,21480.256756756757,0.40868289517443496,56,56000.0,0.0,34,33253.0,0.05082814697716204,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22790.0,143,3179793.0,21631.244897959183,0.32359044317956775,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9362427672369908,143,138728.0
22795.0,143,3180508.0,21784.301369863013,0.25581483693646256,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9357119247848826,143,138728.0
22800.0,143,3181223.0,21789.198630136987,0.25210789554860913,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.879207585407642,143,138728.0
22805.0,143,3181938.0,21794.095890410958,0.24536583384665758,56,56000.0,0.0,34,33253.0,0.025851769593727706,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22810.0,143,3182653.0,21650.700680272108,0.3273955026817711,56,56000.0,0.0,34,33253.0,0.0534079443921647,53,49475.0,0.0,0,0.0,1.0,143,138728.0
22815.0,143,3183368.0,21954.262068965516,0.1721366311745606,56,56000.0,0.0,34,33253.0,0.026304910704573525,53,49475.0,0.0,0,0.0,0.9556829177276946,143,138728.0
22820.0,143,3184083.0,21660.428571428572,0.31425503839638114,56,56000.0,0.0,34,33253.0,0.052320395966575624,53,49475.0,0.0,0,0.0,0.9322666432897797,143,138728.0
22825.0,143,3184798.0,21518.905405405407,0.4199306440576107,56,56000.0,0.0,34,33253.0,0.07705662902218291,53,49475.0,0.0,0,0.0,0.9611827269870128,143,138728.0
22830.0,143,3185513.0,21379.28187919463,0.4998101279925633,56,56000.0,0.0,34,33253.0,0.07746490422553377,53,49475.0,0.0,0,0.0,0.9293855438874915,143,138728.0
22835.0,143,3186228.0,21528.567567567567,0.4150022038745359,56,56000.0,0.0,34,33253.0,0.028324808275176798,53,49475.0,0.0,0,0.0,0.9257822538818317,143,138728.0
22840.0,143,3186943.0,21388.879194630874,0.482689167034651,56,56000.0,0.0,34,33253.0,0.051225162203757515,53,49475.0,0.0,0,0.0,0.8851280149749453,143,138728.0
