step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20185.0,19,395.0,8.977272727272727,5.677499187220424,1,7.0,0.5283047272766529,0,0.0,0.9912467610443569,17,626.0,0.13135553790203205,1,23.0,0.0010044669930791064,19,656.0
20190.0,16,297.0,7.425,5.243697796116389,1,3.0,0.20264165093124922,0,0.0,0.4967105292167897,14,593.0,0.17469350199993292,1,30.0,0.5899767779749266,16,626.0
20195.0,13,202.0,5.611111111111111,4.06867015599153,3,10.0,0.23607908893930896,0,2.0,0.9315847986972696,10,644.0,0.07572859326861547,0,2.0,0.9207633649021992,13,658.0
20200.0,7,99.0,2.8285714285714287,5.504759746402829,0,11.0,0.4414718589459383,0,2.0,0.8857866147105645,7,666.0,0.11291180679994386,0,0.0,0.8881201755684571,7,679.0
20205.0,7,22.0,0.5945945945945946,6.0615114087675614,0,0.0,0.7601355806605398,1,4.0,0.3163751362546691,6,639.0,0.20907301447328913,0,0.0,1.0,7,643.0
20210.0,9,38.0,1.0555555555555556,5.845458867702735,1,3.0,0.777846108187643,2,14.0,0.3077896522585528,6,555.0,0.19864153298399823,0,2.0,0.8815739764813902,9,574.0
20215.0,9,30.0,0.8571428571428571,4.002025566151801,2,9.0,0.5839898162529359,1,11.0,0.3842671461568743,6,574.0,0.09504122896900213,0,2.0,0.9115897855553623,9,596.0
20220.0,6,43.0,1.1025641025641026,5.94378425885398,1,14.0,0.5735159834938676,1,8.0,0.6358020995827921,4,579.0,0.13554981132314645,0,0.0,1.0,6,601.0
20225.0,9,72.0,1.7142857142857142,7.185411123143302,2,20.0,0.5936489825999942,0,0.0,0.7503687922530391,7,593.0,0.21181629006840988,0,0.0,1.0,9,613.0
20230.0,12,98.0,2.45,6.025747127292046,1,7.0,0.47733860366021985,0,0.0,0.9949717110723691,11,638.0,0.15802453597918106,0,2.0,0.9393606717603225,12,647.0
20235.0,17,172.0,4.195121951219512,4.6247704788453925,1,6.0,0.4848204212977516,0,2.0,0.825266689235637,16,707.0,0.038614781305230245,0,2.0,0.9180118462106143,17,717.0
20240.0,20,240.0,5.853658536585366,3.811342728459691,1,3.0,0.4432853368230597,1,4.0,0.6072003934607457,18,785.0,0.015974141895006087,0,0.0,0.9118874425404411,20,792.0
20245.0,24,344.0,8.0,3.6841528438399664,4,19.0,0.3372914172015904,1,6.0,0.21512373954442265,18,867.0,0.10206049854647213,1,1.0,0.0019294202995306104,24,893.0
20250.0,25,349.0,8.116279069767442,3.8307688938453333,4,35.0,0.2811492644452556,3,15.0,0.00016769549052751196,17,865.0,0.13303563663845294,1,8.0,0.5901825988938034,25,923.0
20255.0,15,240.0,5.853658536585366,4.5802744844311265,2,30.0,0.30456323635531773,0,16.0,0.6578172826238903,13,761.0,0.07466393380961393,0,4.0,0.8981853580265113,15,811.0
20260.0,12,183.0,4.255813953488372,6.364167423340636,1,27.0,0.30094923056361356,0,2.0,0.8853691979286371,11,585.0,0.11441629995070175,0,2.0,0.9244432471716874,12,616.0
20265.0,11,112.0,2.5454545454545454,6.674580468617465,4,38.0,0.41893745881315175,0,2.0,0.463001447970302,7,628.0,0.2359827440546311,0,0.0,0.8620342276995934,11,668.0
20270.0,11,99.0,2.4146341463414633,5.477278308744699,1,36.0,0.2466034796196962,3,13.0,0.36690836281259764,7,662.0,0.24210820406457256,0,0.0,0.941593004945239,11,711.0
20275.0,10,67.0,1.5952380952380953,4.812821462057859,2,16.0,0.45350462374022094,1,17.0,0.6032945560736441,7,675.0,0.1070469255038547,0,0.0,0.49405689067043335,10,708.0
20280.0,13,93.0,2.268292682926829,5.228928750119619,1,17.0,0.30397092089566463,1,9.0,0.7185374980131604,10,678.0,0.09310196891361795,1,4.0,1.6660735175434727e-05,13,708.0
20285.0,14,94.0,2.35,4.225746756382876,2,21.0,0.3501358963780902,1,3.0,0.15365644535205022,11,647.0,0.1332339117283461,0,0.0,1.0,14,671.0
20290.0,15,84.0,2.048780487804878,5.753284673050404,0,9.0,0.7062893676346663,3,16.0,0.00020339436198177355,12,547.0,0.11207384095122412,0,4.0,0.8900720011932763,15,576.0
20295.0,8,41.0,1.0789473684210527,6.125436653321991,0,0.0,0.8438453446812983,0,17.0,0.6638689738974672,8,568.0,0.10566874610192574,0,4.0,0.9133239575734707,8,589.0
20300.0,7,29.0,0.7435897435897436,6.901670789929274,1,1.0,0.5827431765157746,0,2.0,0.9329041811105572,5,572.0,0.13057306574220995,1,3.0,0.3121530860625455,7,578.0
20305.0,8,41.0,0.9761904761904762,6.657287881091652,0,0.0,0.6318321156428137,0,0.0,0.842542125935622,8,523.0,0.08154545272801701,0,3.0,0.08557013440611276,8,526.0
20310.0,9,43.0,1.075,7.416373979368251,1,5.0,0.7026832569193113,1,3.0,0.5823931440938479,7,394.0,0.1969930250200542,0,3.0,0.8861473369142562,9,405.0
20315.0,4,14.0,0.358974358974359,7.255292717454861,0,0.0,0.7350357480483787,0,2.0,0.532239860264272,4,407.0,0.21282619663333233,0,3.0,0.9316887488785621,4,412.0
20320.0,7,26.0,0.6842105263157895,6.300960678806189,2,6.0,0.33860513054755825,1,6.0,0.7425435436356652,4,412.0,0.16804940852477113,0,5.0,0.5910722390824373,7,429.0
20325.0,8,27.0,0.7297297297297297,6.017605096967278,1,8.0,0.5102521664006096,0,2.0,0.7424296937511838,4,351.0,0.11160423610127013,3,15.0,0.469979683291361,8,376.0
20330.0,6,15.0,0.38461538461538464,6.604449989154878,1,3.0,0.6719640499064087,2,6.0,0.3662592803540028,3,261.0,0.2506236633183022,0,14.0,0.5218032372487561,6,284.0
20335.0,5,8.0,0.21052631578947367,6.809051319945405,1,3.0,0.46542027292633764,1,10.0,0.28898562287190777,1,117.0,0.37724998310257796,2,5.0,0.5377179976643316,5,135.0
20340.0,7,31.0,0.8611111111111112,7.476982520261083,3,15.0,0.15769742672247564,0,4.0,0.7370050177031373,2,120.0,0.3791953377628577,2,15.0,0.5927475903886681,7,154.0
20345.0,7,25.0,0.7352941176470589,6.530098996343567,1,16.0,0.09981963050729857,1,3.0,0.7211687799021257,5,138.0,0.16106280086499003,0,11.0,0.5587758360122617,7,168.0
20350.0,8,33.0,0.8918918918918919,6.933767244269522,0,2.0,0.8116618615644283,1,6.0,0.5174606581402145,5,114.0,0.3770065516645867,2,6.0,0.25034423860493465,8,128.0
20355.0,6,16.0,0.43243243243243246,7.048868017089111,1,6.0,0.7072564294960156,1,3.0,0.41842886914465444,1,68.0,0.4770968323689428,3,19.0,0.24887900904390284,6,96.0
20360.0,6,33.0,0.8918918918918919,7.349818486012606,1,11.0,0.6395917579767616,1,6.0,0.7567756175521924,1,43.0,0.3196897466228968,3,26.0,0.4876312643114289,6,86.0
20365.0,6,19.0,0.5,6.606683559761492,0,0.0,0.7352470109975501,1,1.0,0.7046913068453684,3,54.0,0.2538520054521222,2,30.0,0.3285034405689387,6,85.0
20370.0,12,48.0,1.170731707317073,6.225741267024721,1,5.0,0.4967997953652253,1,6.0,0.525054538184822,4,53.0,0.33669331895937266,6,36.0,0.12818557126888033,12,100.0
20375.0,6,30.0,0.7894736842105263,5.515915790294927,0,2.0,0.3115800297729741,0,0.0,0.18550887887774814,1,35.0,0.2574876247219136,5,54.0,0.22606296372136347,6,91.0
20380.0,4,23.0,0.6571428571428571,7.070974816160017,1,5.0,0.4593522298890977,0,2.0,0.8462285602846735,1,19.0,0.2994881407524756,2,46.0,0.5248438219477461,4,72.0
20385.0,2,5.0,0.14285714285714285,6.841274651095877,0,0.0,0.9847882403642154,0,2.0,0.9588400509371046,0,12.0,0.26596604739401886,2,43.0,0.43088861746559803,2,57.0
20390.0,8,30.0,0.8108108108108109,6.7466572481567235,0,0.0,0.8731069458732441,0,0.0,0.9429206549481312,3,24.0,0.3120532668079962,5,46.0,0.18260467240332678,8,70.0
20395.0,10,32.0,0.8421052631578947,6.101082553151207,0,0.0,0.8885889245963543,1,2.0,0.6360779638475311,3,30.0,0.2843105564012799,6,57.0,0.021881600976181286,10,89.0
20400.0,8,33.0,0.9428571428571428,5.243294081570452,1,3.0,0.3789659510127486,1,7.0,0.0,3,25.0,0.16712089965453683,3,48.0,0.36640071854170564,8,83.0
20405.0,7,26.0,0.7647058823529411,5.52126173839193,3,13.0,0.18402907951939082,0,0.0,1.0,3,25.0,0.23088198930228637,1,45.0,0.39552837391651025,7,83.0
20410.0,7,50.0,1.5151515151515151,5.368206209618432,1,21.0,0.23933153227495266,0,0.0,0.9811962048981052,2,30.0,0.48164548980151284,4,60.0,0.22304265685639926,7,111.0
20415.0,7,41.0,1.2424242424242424,5.283762176521152,2,23.0,0.4772517973676875,0,0.0,0.9190194008152724,0,19.0,0.43493172161573085,5,70.0,0.1022067900490028,7,112.0
20420.0,6,16.0,0.5161290322580645,5.7873605884760595,0,8.0,0.4015883341758162,0,0.0,1.0,3,16.0,0.3855868189130585,3,58.0,0.16883894745022035,6,82.0
20425.0,6,16.0,0.5,5.943956648000866,1,5.0,0.6318721574549375,0,2.0,0.9303778085245515,1,21.0,0.15013016272675236,4,72.0,0.17148342944251882,6,100.0
20430.0,7,26.0,0.8387096774193549,5.493886889326994,0,0.0,0.9715515475539973,0,2.0,0.9333914541835332,3,19.0,0.1499309496645196,4,90.0,0.1069884117070105,7,111.0
20435.0,7,26.0,0.8125,4.893181520367852,0,0.0,0.9568761919496295,1,4.0,0.3939700564752532,0,15.0,0.5676265257897538,6,100.0,0.10450919987956124,7,119.0
20440.0,7,31.0,0.9393939393939394,6.295964579848036,0,0.0,0.6378395242594751,3,16.0,0.24912708942620138,0,2.0,0.9324829163420267,4,83.0,0.17179308464738732,7,101.0
20445.0,5,25.0,0.6756756756756757,7.282929562191879,1,5.0,0.6301943825677794,0,14.0,0.6884562866978928,0,0.0,0.705543902344064,4,86.0,0.22188663315678528,5,105.0
20450.0,5,33.0,0.9705882352941176,6.438480440802019,0,0.0,0.6166008128642413,0,0.0,0.8790023733546738,1,3.0,0.010063709569790087,4,105.0,0.22055705566385425,5,108.0
20455.0,6,35.0,1.0,6.4103011883073036,0,0.0,0.867709920235045,0,0.0,0.5219880523485174,0,4.0,0.8023349234121898,6,110.0,0.1233270251174983,6,114.0
20460.0,13,86.0,2.4571428571428573,5.9331304995404395,1,3.0,0.6498334318781872,3,9.0,0.22798559149908923,0,2.0,0.9222953840053866,9,149.0,0.016876235918220316,13,163.0
20465.0,14,95.0,2.638888888888889,5.05525082372517,2,9.0,0.5502563295966245,2,20.0,0.07520751594856916,0,2.0,0.6592169590624809,10,170.0,0.0914052731451614,14,201.0
20470.0,10,64.0,1.7297297297297298,6.9331361650695,0,4.0,0.7726020499059694,1,16.0,0.5181070396010599,3,10.0,0.39156485348660536,6,158.0,0.2737223440941318,10,188.0
20475.0,3,10.0,0.2777777777777778,7.137696176439919,1,1.0,0.5769635451552586,1,6.0,0.38221007312349975,0,12.0,0.5382036260817674,1,108.0,0.3643059978696118,3,127.0
20480.0,5,21.0,0.5833333333333334,7.449650254115088,0,2.0,0.5542093215971396,3,18.0,0.25012102750080406,1,7.0,0.6349480162325636,1,112.0,0.3002654333498484,5,139.0
20485.0,6,19.0,0.5277777777777778,7.037637255011073,2,5.0,0.4954106994476868,0,16.0,0.6571901910423912,1,3.0,0.3149667786762181,3,124.0,0.18176483781225142,6,148.0
20490.0,6,23.0,0.696969696969697,7.750777378904289,0,4.0,0.7845451117227351,0,2.0,0.9468175940599217,2,13.0,2.7231789960922015e-05,4,122.0,0.32121659811780756,6,141.0
20495.0,4,10.0,0.3448275862068966,7.480932915635196,0,0.0,0.9057642081955906,1,1.0,0.5090421797710547,0,10.0,0.6951642790982788,3,93.0,0.3119070466108268,4,104.0
20500.0,5,15.0,0.46875,7.5841261640328295,2,4.0,0.5369967300038253,2,8.0,0.3240688272632809,0,2.0,0.9215934871173515,1,51.0,0.19615309617604731,5,65.0
20505.0,6,28.0,0.9032258064516129,8.361844568346443,3,18.0,0.5328447247181354,0,5.0,0.6859759857228257,0,0.0,0.04101522034661326,3,36.0,0.3906344037366917,6,59.0
20510.0,4,27.0,0.9642857142857143,7.511176331125079,2,22.0,0.4660415596140902,0,0.0,0.9521007847120604,1,4.0,2.134055965350761e-05,1,32.0,0.4240687867773896,4,58.0
20515.0,8,50.0,1.8518518518518519,8.311911463899403,4,37.0,0.40420865068528694,0,0.0,1.0,0,2.0,0.9715230971319616,4,32.0,0.3900017587169295,8,71.0
20520.0,2,12.0,0.48,7.602941800385051,1,31.0,0.24581476379047074,0,0.0,1.0,0,2.0,0.9232869777218468,1,32.0,0.33979551915621214,2,65.0
20525.0,3,11.0,0.4230769230769231,8.78014058420812,1,10.0,0.36798457371287185,0,2.0,0.8801195391587369,0,2.0,0.7320246797041071,2,19.0,0.40139143259434623,3,33.0
20530.0,4,11.0,0.44,8.48731143567821,1,13.0,0.44101613625559466,0,2.0,0.9263171512647703,3,10.0,0.24862685584537841,0,9.0,0.5415160624598062,4,34.0
20535.0,3,15.0,0.6,8.267439611682766,2,20.0,0.5747261704597286,1,4.0,0.1555102034011215,0,12.0,0.4172958144308695,0,0.0,0.7632234933286217,3,36.0
20540.0,2,7.0,0.28,8.031125551959123,0,9.0,0.6749353106164417,0,1.0,0.1672809117269307,1,7.0,0.7282431213797909,1,2.0,0.29326499846298326,2,19.0
20545.0,1,1.0,0.04,8.932561006979686,0,0.0,0.8173248418403235,0,2.0,0.8072418227993601,1,3.0,0.28546647372251704,0,6.0,0.39134835914447225,1,11.0
20550.0,5,16.0,0.6956521739130435,9.4519371903353,1,1.0,0.4903093450506842,0,2.0,0.884644579394222,3,15.0,0.23839451815894833,1,4.0,0.4654917084797024,5,22.0
20555.0,3,10.0,0.47619047619047616,7.901193087038949,2,9.0,0.33334650021400414,1,3.0,0.3458533501928361,0,14.0,0.6036095357324122,0,2.0,0.7769463579550364,3,28.0
20560.0,2,2.0,0.1111111111111111,8.398367068654201,0,6.0,0.5860277284162718,1,4.0,0.31499338491592294,0,0.0,0.7614073684738476,1,3.0,0.46865964161971196,2,13.0
20565.0,2,5.0,0.25,9.584634180876158,0,0.0,0.8416612037588416,1,4.0,0.6592963963484986,1,4.0,0.27409470731003605,0,0.0,0.3729645022193391,2,8.0
20570.0,3,18.0,1.0588235294117647,10.037914896596627,0,0.0,0.9729962794395969,0,2.0,0.842262626051736,3,18.0,0.20556575556382906,0,0.0,1.0,3,20.0
20575.0,4,35.0,1.9444444444444444,8.93000092311166,0,0.0,0.9617820563238213,0,2.0,0.42581382129208434,4,35.0,0.329026252554308,0,2.0,0.8289852467356712,4,39.0
20580.0,3,41.0,2.411764705882353,9.008538164667701,0,0.0,0.957979398547443,0,2.0,0.7385153541754867,3,41.0,0.42421405070228496,0,2.0,0.8377059637295339,3,45.0
20585.0,4,58.0,2.761904761904762,9.412708581901105,0,0.0,0.7407351979060576,0,0.0,0.8472065892024159,4,58.0,2.305796141741937e-06,0,0.0,1.0,4,58.0
20590.0,1,7.0,0.3181818181818182,8.984388856142163,0,0.0,0.7886016943226657,0,0.0,0.5747249092085945,1,46.0,0.10125261805764657,0,0.0,1.0,1,46.0
20595.0,0,0.0,0.0,11.774715044296835,0,0.0,0.8069054807067773,0,0.0,0.7631258443065254,0,7.0,0.7793093498901003,0,2.0,0.9013661158250746,0,9.0
20600.0,2,5.0,0.25,10.479429586621134,0,0.0,0.6738166935898037,1,1.0,0.6483147568213717,1,11.0,0.7339080812107931,0,2.0,0.9111394724528263,2,14.0
20605.0,4,18.0,0.8181818181818182,6.819170936094637,0,0.0,0.4861502135411664,2,7.0,0.5017157815055657,1,16.0,0.3842927496029534,1,4.0,0.3414409085093777,4,27.0
20610.0,4,24.0,0.9230769230769231,7.277140171211546,1,5.0,0.6484930251943516,0,5.0,0.6828314633311903,2,26.0,0.30024860643728307,1,5.0,0.08677755400178078,4,41.0
20615.0,6,48.0,1.8461538461538463,7.879503110765182,2,12.0,0.4841055822940711,0,0.0,0.4776669402648904,3,36.0,0.11240184978123913,1,9.0,0.5591356168327724,6,57.0
20620.0,4,12.0,0.46153846153846156,7.788979514171857,1,7.0,0.5551038287746248,1,1.0,0.38301020699430866,2,21.0,0.10195346272087415,0,2.0,0.8907974058143125,4,31.0
20625.0,5,31.0,1.3478260869565217,9.469264740187574,2,16.0,0.4742879119406371,2,9.0,0.3096892791259803,1,11.0,0.5689116117616009,0,2.0,0.9388800917094701,5,38.0
20630.0,1,1.0,0.043478260869565216,9.553730267104031,0,7.0,0.6402149039821238,0,6.0,0.6027775581900836,0,2.0,0.8174654730845891,1,3.0,0.6350795022328487,1,18.0
20635.0,1,6.0,0.3157894736842105,11.444294838876568,0,0.0,0.8988454683305456,0,2.0,0.834826931842407,0,0.0,1.0,1,8.0,0.6636782054346605,1,10.0
20640.0,1,1.0,0.05,9.644808197897724,0,0.0,0.5634805664066498,0,2.0,0.8897458768412113,0,0.0,1.0,1,3.0,0.4921481566980905,1,5.0
20645.0,6,25.0,1.4705882352941178,6.548568644801291,2,10.0,0.5053156081821472,1,5.0,0.254376968191177,0,0.0,0.9589201198503047,3,12.0,0.22576105064238947,6,27.0
20650.0,4,14.0,0.6666666666666666,6.601183939023069,2,12.0,0.3828518123451314,1,4.0,0.30527282223043994,0,0.0,0.9458448467194243,1,14.0,0.13102779843314039,4,30.0
20655.0,5,33.0,1.5714285714285714,9.072770042562675,3,26.0,0.5478518251333329,0,1.0,0.7673338884426076,1,3.0,0.7037565595241416,1,6.0,0.0,5,36.0
20660.0,1,4.0,0.18181818181818182,9.790695864900066,0,18.0,0.5107114343713872,1,5.0,0.46194980930281626,0,2.0,0.8641135337500092,0,0.0,0.9943021601309125,1,25.0
20665.0,4,16.0,0.7272727272727273,9.40109935781101,1,3.0,0.4430788844819508,1,12.0,0.7514040625639831,2,6.0,0.5143897461835898,0,2.0,0.9788356494325486,4,23.0
20670.0,1,2.0,0.1,8.992169853823745,1,2.0,0.4797260545767397,0,2.0,0.9182994106696261,0,4.0,0.4574944339336403,0,2.0,0.8809073760381614,1,10.0
20675.0,4,18.0,0.782608695652174,10.001542193194961,2,11.0,0.5661871869250231,0,0.0,0.5401948582077583,1,5.0,0.7455075962832804,1,4.0,0.4642747755353219,4,20.0
20680.0,1,2.0,0.08333333333333333,9.234516228959853,0,7.0,0.6247873279288967,1,2.0,0.0023309591632201753,0,2.0,0.6671639375465077,0,0.0,0.22595726123177143,1,11.0
20685.0,3,12.0,0.5454545454545454,9.47675764015816,1,4.0,0.6044249519219536,1,9.0,0.6232447933548008,1,3.0,0.43538838730189755,0,3.0,0.8493750520431255,3,19.0
20690.0,0,0.0,0.0,9.882308580721512,0,2.0,0.5966162087995053,0,2.0,0.877642029346108,0,3.0,0.5950875349243828,0,3.0,0.8655547807576982,0,10.0
20695.0,2,5.0,0.25,10.485435093551931,2,5.0,0.5593248637340655,0,0.0,0.8375775278886406,0,2.0,0.7081408394215172,0,1.0,0.5686668537059449,2,8.0
20700.0,1,1.0,0.045454545454545456,9.97143194776728,0,4.0,0.5212088455998386,0,0.0,0.930530755472002,0,2.0,0.8889445241482403,1,1.0,0.091995149641288,1,7.0
20705.0,5,16.0,0.8,8.12040587595217,2,6.0,0.011980757612287585,0,2.0,0.9464927983246822,1,3.0,0.4532679486992065,2,11.0,0.47897547698227055,5,22.0
20710.0,0,0.0,0.0,8.350782675791036,0,8.0,0.5502040378325858,0,2.0,0.7228613968425088,0,1.0,0.6730339098388178,0,8.0,0.7089755708711087,0,19.0
20715.0,1,4.0,0.2222222222222222,10.08640148703195,0,0.0,0.9416385479745989,1,4.0,0.47876116224334303,0,2.0,0.48609329773704923,0,0.0,0.784843081222368,1,6.0
20720.0,1,3.0,0.15789473684210525,10.805220253650234,0,0.0,0.9693652020824172,0,0.0,0.6122957201381106,0,2.0,0.7498144870436327,1,3.0,0.0006021292888364709,1,5.0
20725.0,2,11.0,0.7333333333333333,8.790448700048584,1,3.0,4.152455437239019e-05,0,0.0,0.9398293449631784,0,2.0,0.13678928517956293,1,11.0,0.7478975944113467,2,16.0
20730.0,2,21.0,1.5,8.282484792940878,1,8.0,0.49317722711253914,0,0.0,0.6548471638086536,0,2.0,0.4282581786839674,1,16.0,0.7181547100072647,2,26.0
20735.0,4,36.0,2.4,8.279018743015572,1,13.0,0.4657739371945506,1,4.0,0.5564064512634083,0,0.0,0.9385590587892865,2,20.0,0.2321172204115132,4,37.0
20740.0,1,18.0,1.0,9.952607785217275,1,18.0,0.652297239226252,0,1.0,0.7643445932955633,0,0.0,1.0,0,9.0,0.11524965491294382,1,28.0
20745.0,1,23.0,1.4375,12.363303053623632,1,23.0,0.7266793850931743,0,0.0,0.9683496124751936,0,0.0,0.9488129774647325,0,2.0,0.9043712370570518,1,25.0
20750.0,0,0.0,0.0,11.557951960813348,0,0.0,0.8177008184952849,0,0.0,0.5931062223710257,0,0.0,0.6082913041093537,0,0.0,0.9584277179814613,0,0.0
20755.0,3,5.0,0.29411764705882354,9.819797110273234,1,2.0,0.6255562859397751,0,0.0,0.8090540140439129,1,3.0,0.6479836731865787,1,2.0,0.462785561982524,3,7.0
20760.0,0,0.0,0.0,9.403230032991251,0,2.0,0.502380831132264,0,0.0,1.0,0,2.0,0.9181446919080454,0,0.0,0.1448112792240859,0,4.0
20765.0,2,9.0,0.6428571428571429,9.564567803225868,1,4.0,0.03287117156452804,0,2.0,0.821169269714848,0,2.0,0.5060812313615131,1,7.0,0.6541156990610969,2,15.0
20770.0,0,0.0,0.0,9.946799710270069,0,2.0,0.7078730066842922,0,2.0,0.8707593446678624,0,0.0,0.3078642413012258,0,2.0,0.8623914935359003,0,6.0
20775.0,2,5.0,0.3125,8.546330223965967,0,0.0,0.9153520129962178,0,0.0,0.4652435694855821,1,5.0,0.7161035196542849,1,4.0,0.05168069304841901,2,9.0
20780.0,0,0.0,0.0,10.59417499762759,0,0.0,0.6076516684621978,0,0.0,0.9473152453509011,0,2.0,0.924509913004589,0,2.0,0.2498490944988196,0,4.0
20785.0,2,6.0,0.2608695652173913,10.182458311439367,2,6.0,0.5029736908296633,0,0.0,0.932237696318774,0,2.0,0.6609894368480677,0,2.0,0.8286606105424088,2,10.0
20790.0,4,21.0,1.05,7.732736995058303,3,20.0,0.38606149524709893,0,0.0,0.7780560663034407,1,1.0,0.14019120218849215,0,2.0,0.9678604665465337,4,23.0
20795.0,7,49.0,2.45,4.840202916620816,4,39.0,0.23600796935270152,1,1.0,0.002066565283182938,2,9.0,0.0,0,2.0,0.7332658377055558,7,51.0
20800.0,9,81.0,3.1153846153846154,6.835911561176477,7,70.0,0.33826728172082554,1,6.0,0.5,0,6.0,0.6995574257495475,1,7.0,0.4845684647022823,9,89.0
20805.0,7,46.0,1.5862068965517242,7.343165433208726,6,83.0,0.2489629857472859,0,0.0,0.8780880190594127,0,0.0,0.9716297753111307,1,3.0,0.5335407751813205,7,86.0
20810.0,7,55.0,1.8333333333333333,8.1140432300907,6,74.0,0.2420447277683394,0,0.0,0.8412069228892264,0,2.0,0.8860542399951356,1,10.0,0.652423419241717,7,86.0
20815.0,7,80.0,2.5,7.860392591895539,6,79.0,0.3386368110590589,0,0.0,0.8892741824152629,1,3.0,0.6093469899069588,0,4.0,0.6590308850137412,7,86.0
20820.0,13,131.0,3.8529411764705883,6.82324721125129,7,110.0,0.26666417021316385,0,0.0,0.42215546729331166,4,13.0,0.5212874450805985,2,10.0,0.6216873529938113,13,133.0
20825.0,14,189.0,5.4,5.861435764816553,8,150.0,0.2672590197939549,2,6.0,0.3220683254429016,4,33.0,0.41527638062643546,0,6.0,0.262157920635797,14,195.0
20830.0,13,214.0,6.294117647058823,3.940231918532215,9,194.0,0.094259790797513,0,5.0,0.41353830801234065,1,34.0,0.21092195749289844,3,9.0,0.0010780909300729727,13,242.0
20835.0,12,243.0,7.363636363636363,5.0412745191439425,9,237.0,0.02790481373050359,0,0.0,0.9349023408296228,3,21.0,0.1866722821174259,0,16.0,0.605143399414911,12,274.0
20840.0,12,285.0,8.636363636363637,6.651190978390707,10,282.0,0.13697820730795982,0,0.0,0.7007190488553924,2,28.0,0.3861166519282192,0,4.0,0.8441732457934497,12,314.0
20845.0,11,211.0,6.59375,7.279308900833447,8,283.0,0.10966785224699467,1,3.0,0.49664993576181665,2,26.0,0.6275442538511818,0,2.0,0.6090997937860368,11,314.0
20850.0,4,41.0,1.1714285714285715,7.219604296707213,3,220.0,0.34968820946422297,0,2.0,0.8425284290001912,1,12.0,0.3491082581685595,0,0.0,0.12832388026677488,4,234.0
20855.0,4,16.0,0.5,8.56073551622407,1,108.0,0.4247131000604545,0,2.0,0.8890132777547199,3,14.0,0.23482700081783137,0,4.0,0.9431865098369252,4,128.0
20860.0,1,2.0,0.0625,8.031716820019277,1,106.0,0.3566676812790259,0,0.0,0.7850111426736319,0,13.0,0.41017093529973997,0,4.0,0.9334079306864916,1,123.0
20865.0,6,21.0,0.6363636363636364,8.150166270228443,4,123.0,0.3150074183293385,1,2.0,0.5706127585311241,0,2.0,0.9398148406225945,1,3.0,0.34321516796580837,6,130.0
20870.0,7,24.0,0.75,7.210512202432268,6,113.0,0.1146819537009252,1,2.0,0.3615422032532136,0,2.0,0.8836933725526522,0,2.0,0.19394340046160544,7,119.0
20875.0,5,21.0,0.7241379310344828,7.638371702330008,3,72.0,0.20638367396157245,1,9.0,0.5222790639844944,1,3.0,0.5659232515601362,0,2.0,0.9140596801102189,5,86.0
20880.0,1,2.0,0.07407407407407407,7.514229955453602,1,70.0,0.26226541865127995,0,2.0,0.8854595897739427,0,2.0,0.5337641809395343,0,2.0,0.8811473914659823,1,76.0
20885.0,6,25.0,0.8620689655172413,6.62206483120387,4,84.0,0.33356684081415844,0,0.0,0.7950164056220547,1,6.0,0.5244471617425301,1,5.0,0.04824923023351041,6,95.0
20890.0,10,58.0,1.9333333333333333,5.460830299100721,8,114.0,0.1720177995854075,1,2.0,0.002752044189703504,0,5.0,0.6271734833299494,1,9.0,0.08811439993628269,10,130.0
20895.0,14,117.0,3.9,5.280181985231924,11,163.0,0.1915519005253691,1,7.0,0.0,1,3.0,0.3427207514266664,1,15.0,0.6996963572518419,14,188.0
20900.0,15,163.0,5.09375,4.6567549826020995,15,230.0,0.1391573888747892,0,0.0,0.991812949145351,0,2.0,0.5644956768713171,0,2.0,0.7075897491893484,15,234.0
20905.0,20,250.0,8.064516129032258,4.193856255608533,18,312.0,0.06913641526239891,0,0.0,0.9674302664347416,1,1.0,0.46517647338293855,1,4.0,0.5846216529651027,20,317.0
20910.0,17,249.0,7.78125,4.398944583405628,16,347.0,0.03895446264867044,0,0.0,0.9419039869413898,0,0.0,0.9405915518312258,1,1.0,0.4662422443341183,17,348.0
20915.0,13,195.0,7.222222222222222,4.730815243355939,12,334.0,0.07712268866139078,0,2.0,0.8839613858425467,0,0.0,0.9570880023759848,1,8.0,0.6184581585896212,13,344.0
20920.0,8,145.0,5.576923076923077,6.30481418493177,8,289.0,0.15367531193343428,0,2.0,0.8576646548065063,0,0.0,1.0,0,2.0,0.8468667370076808,8,293.0
20925.0,2,4.0,0.14814814814814814,6.4853866024135405,1,280.0,0.2061767683447632,0,0.0,0.8434689910317674,0,0.0,0.9263775334313539,1,2.0,0.6368820360663879,2,282.0
20930.0,5,19.0,0.6551724137931034,7.91892636521894,5,268.0,0.20463703702195613,0,0.0,0.809210610712414,0,2.0,0.938852651111918,0,0.0,0.35182617541073413,5,270.0
