step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50030.0,141,6917632.0,48039.11111111111,0.27704906337348506,56,56000.0,0.0,33,15372.0,0.02722982054776607,52,51884.0,0.0,0,0.0,0.9496716526651099,141,123256.0
50035.0,141,6918337.0,48044.006944444445,0.27219034054679275,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9311243450223639,141,123256.0
50040.0,141,6919042.0,48048.90277777778,0.28042454274792167,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9444622595913593,141,123256.0
50045.0,141,6919747.0,47722.393103448274,0.3654109479051832,56,56000.0,0.0,33,15372.0,0.026904520123962765,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50050.0,141,6920452.0,48058.694444444445,0.282724270440296,56,56000.0,0.0,33,15372.0,0.05409671559729187,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50055.0,141,6921157.0,48399.6993006993,0.18693733838389773,56,56000.0,0.0,33,15372.0,0.05394224279404924,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50060.0,141,6921862.0,48068.48611111111,0.25711824599042143,56,56000.0,0.0,33,15372.0,0.02698013891481668,52,51884.0,0.0,0,0.0,0.9686570930869598,141,123256.0
50065.0,141,6922567.0,47741.84137931035,0.34284960331993275,56,56000.0,0.0,33,15372.0,0.05630917552284364,52,51884.0,0.0,0,0.0,0.9119646473354108,141,123256.0
50070.0,141,6923272.0,47097.08843537415,0.5059496569937004,56,56000.0,0.0,33,15372.0,0.10359576711893359,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50075.0,141,6923977.0,47101.884353741494,0.48248033985663336,56,56000.0,0.0,33,15372.0,0.052731951012885005,52,51884.0,0.0,0,0.0,0.914325104444086,141,123256.0
50080.0,141,6924682.0,47106.680272108846,0.4989948503469763,56,56000.0,0.0,33,15372.0,0.054853479735645694,52,51884.0,0.0,0,0.0,0.8603645739595932,141,123256.0
50085.0,141,6925387.0,47434.15753424657,0.3966939125953979,56,56000.0,0.0,33,15372.0,0.02762018300412615,52,51884.0,0.0,0,0.0,0.8262540879376049,141,123256.0
50090.0,141,6926092.0,47438.98630136986,0.3999659053836043,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8676907463058096,141,123256.0
50095.0,141,6926797.0,47443.81506849315,0.37759612916976126,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9751834001323588,141,123256.0
50100.0,141,6927502.0,47125.86394557823,0.4357501445702834,56,56000.0,0.0,33,15372.0,0.02940881201310531,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50105.0,141,6928207.0,47130.65986394558,0.46725504470730894,56,56000.0,0.0,33,15372.0,0.05470342007327162,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50110.0,141,6928912.0,48117.444444444445,0.2975266350488385,56,56000.0,0.0,33,15372.0,0.02884889055942936,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50115.0,141,6929617.0,48122.34027777778,0.2562243418325727,56,56000.0,0.0,33,15372.0,0.05682325403524888,52,51884.0,0.0,0,0.0,0.9633790526334278,141,123256.0
50120.0,141,6930322.0,47795.324137931035,0.3030519747575556,56,56000.0,0.0,33,15372.0,0.04078981191166797,52,51884.0,0.0,0,0.0,0.9774826227943603,141,123256.0
50125.0,141,6931027.0,47800.18620689655,0.31342343509683174,56,56000.0,0.0,33,15372.0,0.046727478039000944,52,51884.0,0.0,0,0.0,0.9204078023336854,141,123256.0
50130.0,141,6931732.0,47805.04827586207,0.30525147465656305,56,56000.0,0.0,33,15372.0,0.04278393393912195,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50135.0,141,6932437.0,47809.910344827586,0.31132570568373813,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,0.7804316967958723,141,123256.0
50140.0,141,6933142.0,47814.7724137931,0.3247517265431398,56,56000.0,0.0,33,15372.0,0.05633988927862744,52,51884.0,0.0,0,0.0,0.8112968418123452,141,123256.0
50145.0,141,6933847.0,47819.63448275862,0.3190073091910267,56,56000.0,0.0,33,15372.0,0.026791951800472877,52,51884.0,0.0,0,0.0,0.8267453559303972,141,123256.0
50150.0,141,6934552.0,47824.496551724136,0.3127658451214372,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9639368082436357,141,123256.0
50155.0,141,6935257.0,47178.619047619046,0.4883386241981354,56,56000.0,0.0,33,15372.0,0.050883064218442804,52,51884.0,0.0,0,0.0,0.9644693462195886,141,123256.0
50160.0,141,6935962.0,47183.4149659864,0.4903721459569003,56,56000.0,0.0,33,15372.0,0.053312311411103305,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50165.0,141,6936667.0,47188.21088435374,0.4866440541605442,56,56000.0,0.0,33,15372.0,0.026703896134118443,52,51884.0,0.0,0,0.0,0.9466178845662596,141,123256.0
50170.0,141,6937372.0,47516.24657534246,0.47230447372138595,56,56000.0,0.0,33,15372.0,0.08020257617192393,52,51884.0,0.0,0,0.0,0.9477314969761752,141,123256.0
50175.0,141,6938077.0,47521.07534246575,0.4616347116670861,56,56000.0,0.0,33,15372.0,0.05304623858308944,52,51884.0,0.0,0,0.0,0.949558645281149,141,123256.0
50180.0,141,6938782.0,47202.598639455784,0.5564449429419633,56,56000.0,0.0,33,15372.0,0.05580738916068638,52,51884.0,0.0,0,0.0,0.9804813466894603,141,123256.0
50185.0,141,6939487.0,47207.39455782313,0.5240417792804488,56,56000.0,0.0,33,15372.0,0.05368585130334117,52,51884.0,0.0,0,0.0,0.9062493506980255,141,123256.0
50190.0,141,6940192.0,47535.561643835616,0.4405619445958893,56,56000.0,0.0,33,15372.0,0.05378609240208653,52,51884.0,0.0,0,0.0,0.934622373773006,141,123256.0
50195.0,141,6940897.0,47540.390410958906,0.4386624856556197,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9735196940827124,141,123256.0
50200.0,141,6941602.0,47873.11724137931,0.36999416093408993,56,56000.0,0.0,33,15372.0,0.029408225456997734,52,51884.0,0.0,0,0.0,0.9544247667686523,141,123256.0
50205.0,141,6942307.0,47877.979310344825,0.35457830061111145,56,56000.0,0.0,33,15372.0,0.027057564204580282,52,51884.0,0.0,0,0.0,0.8987290686047492,141,123256.0
50210.0,141,6943012.0,47882.84137931035,0.3699428986402325,56,56000.0,0.0,33,15372.0,0.028614839601503253,52,51884.0,0.0,0,0.0,0.9527569755132601,141,123256.0
50215.0,141,6943717.0,47887.70344827586,0.3594158690880989,56,56000.0,0.0,33,15372.0,0.055349539001230456,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50220.0,141,6944422.0,47892.56551724138,0.3596940608694953,56,56000.0,0.0,33,15372.0,0.05260214046020618,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50225.0,141,6945127.0,47897.4275862069,0.3684247905242157,56,56000.0,0.0,33,15372.0,0.054542254553564144,52,51884.0,0.0,0,0.0,0.9688000429752727,141,123256.0
50230.0,141,6945832.0,47902.28965517241,0.33278778728019104,56,56000.0,0.0,33,15372.0,0.027056751682737728,52,51884.0,0.0,0,0.0,0.9102757031354324,141,123256.0
50235.0,141,6946537.0,47255.3537414966,0.49122526290260893,56,56000.0,0.0,33,15372.0,0.07160470008136893,52,51884.0,0.0,0,0.0,0.8744835082547395,141,123256.0
50240.0,141,6947242.0,46940.82432432433,0.5979256328888531,56,56000.0,0.0,33,15372.0,0.07791828379115377,52,51884.0,0.0,0,0.0,0.9398951322389131,141,123256.0
50245.0,141,6947947.0,46945.58783783784,0.5813479345106344,56,56000.0,0.0,33,15372.0,0.05195555693853483,52,51884.0,0.0,0,0.0,0.9203912949484914,141,123256.0
50250.0,141,6948652.0,46950.35135135135,0.5926241757430472,56,56000.0,0.0,33,15372.0,0.028680298710766355,52,51884.0,0.0,0,0.0,0.9346650773722676,141,123256.0
50255.0,141,6949357.0,47598.33561643836,0.42860817051437394,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9404442064115939,141,123256.0
50260.0,141,6950062.0,47279.333333333336,0.5082091025040305,56,56000.0,0.0,33,15372.0,0.027524367994944742,52,51884.0,0.0,0,0.0,0.9392963755360154,141,123256.0
50265.0,141,6950767.0,47936.324137931035,0.338865508364269,56,56000.0,0.0,33,15372.0,0.027743525681531087,52,51884.0,0.0,0,0.0,0.9298265851284407,141,123256.0
50270.0,141,6951472.0,48274.11111111111,0.23833260045889956,56,56000.0,0.0,33,15372.0,0.027374640113904992,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50275.0,141,6952177.0,48616.62237762238,0.15583392929019918,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8996496297737758,141,123256.0
50280.0,141,6952882.0,48283.90277777778,0.26914653631444363,56,56000.0,0.0,33,15372.0,0.028704222512674078,52,51884.0,0.0,0,0.0,0.9126359163563891,141,123256.0
50285.0,141,6953587.0,48626.48251748252,0.18647950091582824,56,56000.0,0.0,33,15372.0,0.028262642750992936,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50290.0,141,6954292.0,48631.41258741259,0.1859001587121055,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9801227396572432,141,123256.0
50295.0,141,6954997.0,48636.342657342655,0.19008081143863176,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9974978384900927,141,123256.0
50300.0,141,6955702.0,48983.81690140845,0.10822075837172294,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50305.0,141,6956407.0,48988.781690140844,0.1113655035664237,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50310.0,141,6957112.0,49341.21985815603,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50315.0,141,6957817.0,48998.711267605635,0.10116223943661971,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50320.0,141,6958522.0,48323.069444444445,0.27693932081158795,56,56000.0,0.0,33,15372.0,0.0804080802141499,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50325.0,141,6959227.0,48327.96527777778,0.27549302294995875,56,56000.0,0.0,33,15372.0,0.05575113806782479,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50330.0,141,6959932.0,48332.86111111111,0.27769016895902404,56,56000.0,0.0,33,15372.0,0.028702190033893602,52,51884.0,0.0,0,0.0,0.9611115619659288,141,123256.0
50335.0,141,6960637.0,48337.756944444445,0.2716653092488802,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9453821525890177,141,123256.0
50340.0,141,6961342.0,48342.65277777778,0.2685326551476222,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9438070119567846,141,123256.0
50345.0,141,6962047.0,48347.54861111111,0.27730111193693596,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50350.0,141,6962752.0,48352.444444444445,0.2697979617644688,56,56000.0,0.0,33,15372.0,0.028171033335094013,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50355.0,141,6963457.0,48357.34027777778,0.2602866388191128,56,56000.0,0.0,33,15372.0,0.0783606025863418,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50360.0,141,6964162.0,48362.23611111111,0.25955381852082193,56,56000.0,0.0,33,15372.0,0.05374630690677414,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50365.0,141,6964867.0,48033.56551724138,0.3489048703158196,56,56000.0,0.0,33,15372.0,0.02859394058438814,52,51884.0,0.0,0,0.0,0.9375524403208368,141,123256.0
50370.0,141,6965572.0,48038.4275862069,0.36305649818343066,56,56000.0,0.0,33,15372.0,0.02799013016394063,52,51884.0,0.0,0,0.0,0.9842046256996552,141,123256.0
50375.0,141,6966277.0,48043.28965517241,0.3638190751414025,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9612731633850151,141,123256.0
50380.0,141,6966982.0,47719.05479452055,0.4249212563863274,56,56000.0,0.0,33,15372.0,0.027978727781919222,52,51884.0,0.0,0,0.0,0.9279028042594145,141,123256.0
50385.0,141,6967687.0,48053.01379310345,0.3417107513098383,56,56000.0,0.0,33,15372.0,0.028383554538707605,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50390.0,141,6968392.0,48057.87586206896,0.34434954545290886,56,56000.0,0.0,33,15372.0,0.05472446091528443,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50395.0,141,6969097.0,48396.506944444445,0.268562589780382,56,56000.0,0.0,33,15372.0,0.029323746384840404,52,51884.0,0.0,0,0.0,0.9797952976758442,141,123256.0
50400.0,141,6969802.0,48739.87412587413,0.1725196402161139,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9828663483771602,141,123256.0
50405.0,141,6970507.0,48744.804195804194,0.16984975706288194,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9666951172973264,141,123256.0
50410.0,141,6971212.0,48749.73426573427,0.1634653574498849,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50415.0,141,6971917.0,48416.09027777778,0.24718093155579846,56,56000.0,0.0,33,15372.0,0.029206239670055967,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50420.0,141,6972622.0,48087.04827586207,0.3472837941794174,56,56000.0,0.0,33,15372.0,0.054491767151034314,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50425.0,141,6973327.0,48764.52447552448,0.19393893217620728,56,56000.0,0.0,33,15372.0,0.0282602679339723,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50430.0,141,6974032.0,48430.77777777778,0.29435614306884517,56,56000.0,0.0,33,15372.0,0.02925409247621899,52,51884.0,0.0,0,0.0,0.9557804998209438,141,123256.0
50435.0,141,6974737.0,48101.63448275862,0.37591171505491056,56,56000.0,0.0,33,15372.0,0.05443152826654314,52,51884.0,0.0,0,0.0,0.9426501202841413,141,123256.0
50440.0,141,6975442.0,47777.0,0.47472187795362597,56,56000.0,0.0,33,15372.0,0.05591418603686403,52,51884.0,0.0,0,0.0,0.9578885488537332,141,123256.0
50445.0,141,6976147.0,47781.82876712329,0.4733561637649545,56,56000.0,0.0,33,15372.0,0.02832910105701763,52,51884.0,0.0,0,0.0,0.9604984985998667,141,123256.0
50450.0,141,6976852.0,48450.36111111111,0.2872423216121434,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9583450721763966,141,123256.0
50455.0,141,6977557.0,48455.256944444445,0.2948689806095319,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9815574107242673,141,123256.0
50460.0,141,6978262.0,48799.03496503497,0.18840105476579008,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50465.0,141,6978967.0,48803.96503496503,0.19550486857581006,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50470.0,141,6979672.0,49152.619718309856,0.09043182736118895,56,56000.0,0.0,33,15372.0,0.029197044070507612,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50475.0,141,6980377.0,48140.53103448276,0.3468419851357143,56,56000.0,0.0,33,15372.0,0.10429443359881233,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50480.0,141,6981082.0,48145.393103448274,0.3472970534184025,56,56000.0,0.0,33,15372.0,0.10445087248514877,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50485.0,141,6981787.0,47495.14965986394,0.47583623203884073,56,56000.0,0.0,33,15372.0,0.07007410561087275,52,51884.0,0.0,0,0.0,0.9440976154008139,141,123256.0
50490.0,141,6982492.0,47179.0,0.5662155483588187,56,56000.0,0.0,33,15372.0,0.07492558375549138,52,51884.0,0.0,0,0.0,0.952375807044543,141,123256.0
50495.0,141,6983197.0,47183.76351351351,0.5594811734298498,56,56000.0,0.0,33,15372.0,0.05053112641664453,52,51884.0,0.0,0,0.0,0.9343643466888009,141,123256.0
50500.0,141,6983902.0,47188.52702702703,0.5595104549734258,56,56000.0,0.0,33,15372.0,0.027163829644463205,52,51884.0,0.0,0,0.0,0.877103915644825,141,123256.0
50505.0,141,6984607.0,46876.55704697986,0.6520956010849102,56,56000.0,0.0,33,15372.0,0.02676974491649835,52,51884.0,0.0,0,0.0,0.94372061612221,141,123256.0
50510.0,141,6985312.0,47844.602739726026,0.4183613852067158,56,56000.0,0.0,33,15372.0,0.028450153271940153,52,51884.0,0.0,0,0.0,0.9614856721086987,141,123256.0
50515.0,141,6986017.0,48179.4275862069,0.31992501407362767,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8970980427079271,141,123256.0
50520.0,141,6986722.0,48184.28965517241,0.3269749420059216,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9327656005819722,141,123256.0
50525.0,141,6987427.0,48863.12587412587,0.1755282654365173,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9762973990188906,141,123256.0
50530.0,141,6988132.0,48868.055944055945,0.176601376582542,56,56000.0,0.0,33,15372.0,0.02839481854566614,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50535.0,141,6988837.0,48872.98601398602,0.1775673783290407,56,56000.0,0.0,33,15372.0,0.027137437748567694,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50540.0,141,6989542.0,49222.126760563384,0.0862357190940567,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50545.0,141,6990247.0,49227.09154929577,0.09017850801514997,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9688012957564627,141,123256.0
50550.0,141,6990952.0,49232.05633802817,0.08712512995846763,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9359983953441912,141,123256.0
50555.0,141,6991657.0,48892.706293706295,0.18823714460027394,56,56000.0,0.0,33,15372.0,0.02771623947089852,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50560.0,141,6992362.0,48897.63636363636,0.192130082537856,56,56000.0,0.0,33,15372.0,0.028148604528240185,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50565.0,141,6993067.0,48902.56643356643,0.20707556342529515,56,56000.0,0.0,33,15372.0,0.02904857690893853,52,51884.0,0.0,0,0.0,0.940105571283408,141,123256.0
50570.0,141,6993772.0,48907.496503496506,0.2125956403797785,56,56000.0,0.0,33,15372.0,0.0291974330455689,52,51884.0,0.0,0,0.0,0.9872050578571495,141,123256.0
50575.0,141,6994477.0,48912.42657342657,0.20662653682280546,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9798818707361879,141,123256.0
50580.0,141,6995182.0,48917.356643356645,0.20465324806253896,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9589812703573118,141,123256.0
50585.0,141,6995887.0,49266.80985915493,0.107070263829335,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50590.0,141,6996592.0,48927.21678321678,0.20044033026280808,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50595.0,141,6997297.0,48932.146853146856,0.18521443269928475,56,56000.0,0.0,33,15372.0,0.055061486840689976,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50600.0,141,6998002.0,48937.07692307692,0.17781191593742293,56,56000.0,0.0,33,15372.0,0.052859444798652136,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50605.0,141,6998707.0,48266.94482758621,0.34455557637331624,56,56000.0,0.0,33,15372.0,0.0535593246649975,52,51884.0,0.0,0,0.0,0.9098236056452917,141,123256.0
50610.0,141,6999412.0,48271.80689655172,0.35623150745262183,56,56000.0,0.0,33,15372.0,0.05409986206519199,52,51884.0,0.0,0,0.0,0.9579643935769522,141,123256.0
50615.0,141,7000117.0,48276.668965517245,0.34460083240872713,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9487548152947947,141,123256.0
50620.0,141,7000822.0,47624.639455782315,0.513861289812572,56,56000.0,0.0,33,15372.0,0.0495528968534525,52,51884.0,0.0,0,0.0,0.9833406439325951,141,123256.0
50625.0,141,7001527.0,47629.43537414966,0.5202373210641366,56,56000.0,0.0,33,15372.0,0.07194722600288844,52,51884.0,0.0,0,0.0,0.9568865777088075,141,123256.0
50630.0,141,7002232.0,47312.37837837838,0.6167311929936465,56,56000.0,0.0,33,15372.0,0.0960175839258171,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50635.0,141,7002937.0,47639.02721088436,0.4924707959519049,56,56000.0,0.0,33,15372.0,0.052326101132891115,52,51884.0,0.0,0,0.0,0.7864410177555282,141,123256.0
50640.0,141,7003642.0,47643.8231292517,0.4956984252888887,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8460811267970783,141,123256.0
50645.0,141,7004347.0,47974.979452054795,0.38752458482397184,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.7693143016994354,141,123256.0
50650.0,141,7005052.0,47979.808219178085,0.3793679627245285,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.6887616889505082,141,123256.0
50655.0,141,7005757.0,47984.63698630137,0.38936504252964005,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50660.0,141,7006462.0,48655.98611111111,0.26948891333801467,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50665.0,141,7007167.0,49696.21985815603,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50670.0,141,7007872.0,49701.21985815603,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50675.0,141,7008577.0,49356.17605633803,0.0989417957746479,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50680.0,141,7009282.0,49361.140845070426,0.09170168022239267,56,56000.0,0.0,33,15372.0,0.027259544065463236,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50685.0,141,7009987.0,49366.105633802814,0.09306312092954819,56,56000.0,0.0,33,15372.0,0.027664250422633763,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50690.0,141,7010692.0,49371.07042253521,0.09256025440182014,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9355020664132425,141,123256.0
50695.0,141,7011397.0,49376.035211267605,0.09830108386996741,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9935243554085093,141,123256.0
50700.0,141,7012102.0,49381.0,0.0965970588732671,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50705.0,141,7012807.0,49385.964788732395,0.09461987035648504,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50710.0,141,7013512.0,49390.92957746479,0.09835224445097086,56,56000.0,0.0,33,15372.0,0.029355501916230813,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50715.0,141,7014217.0,49395.894366197186,0.09468158373144618,56,56000.0,0.0,33,15372.0,0.028259908334331865,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50720.0,141,7014922.0,49400.859154929574,0.0928753048403324,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.942506609286185,141,123256.0
50725.0,141,7015627.0,49405.82394366197,0.09675984460845187,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9819272541150964,141,123256.0
50730.0,141,7016332.0,49410.788732394365,0.09193838302748926,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50735.0,141,7017037.0,49070.18881118881,0.2177757533195475,56,56000.0,0.0,33,15372.0,0.02931574082757111,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50740.0,141,7017742.0,49420.718309859156,0.12273514528465618,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50745.0,141,7018447.0,49080.04895104895,0.19133810542631616,56,56000.0,0.0,33,15372.0,0.0287841492385286,52,51884.0,0.0,0,0.0,0.9521940498140897,141,123256.0
50750.0,141,7019152.0,49084.97902097902,0.1864751535474346,56,56000.0,0.0,33,15372.0,0.026811863505365126,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50755.0,141,7019857.0,49089.90909090909,0.19105794436829399,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50760.0,141,7020562.0,49440.57746478873,0.06816149465990602,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8942856458070612,141,123256.0
50765.0,141,7021267.0,49445.542253521126,0.07175603391358334,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9414463613091602,141,123256.0
50770.0,141,7021972.0,49450.50704225352,0.07251308765152517,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50775.0,141,7022677.0,49455.471830985916,0.07590028238815631,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50780.0,141,7023382.0,49460.43661971831,0.07508648800878452,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50785.0,141,7024087.0,49816.21985815603,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50790.0,141,7024792.0,49821.21985815603,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50795.0,141,7025497.0,49129.34965034965,0.22178581350287987,56,56000.0,0.0,33,15372.0,0.055065217236918484,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50800.0,141,7026202.0,49134.27972027972,0.19831584454146495,56,56000.0,0.0,33,15372.0,0.05009497652849557,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50805.0,141,7026907.0,49139.20979020979,0.20219768424562526,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8918288201294124,141,123256.0
50810.0,141,7027612.0,48802.86111111111,0.292658589581896,56,56000.0,0.0,33,15372.0,0.02869690654377782,52,51884.0,0.0,0,0.0,0.8335667798145672,141,123256.0
50815.0,141,7028317.0,48807.756944444445,0.2866540795282106,56,56000.0,0.0,33,15372.0,0.027566612965487375,52,51884.0,0.0,0,0.0,1.0,141,123256.0
50820.0,141,7029022.0,48812.65277777778,0.294891343411505,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9277191180983291,141,123256.0
50825.0,141,7029727.0,48817.54861111111,0.3009209064926453,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,0.9428765555970069,141,123256.0
50830.0,141,7030432.0,49163.86013986014,0.20008318498787395,56,56000.0,0.0,33,15372.0,0.02915862205596903,52,51884.0,0.0,0,0.0,1.0,141,123256.0
