step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
57290.0,56,2824639.0,45558.6935483871,1.2907463660091436,19,19000.0,0.09252190013278525,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9601869699004116,56,38398.0
57295.0,56,2824919.0,45563.209677419356,1.2374921997725834,19,19000.0,0.04563259999754682,18,398.0,0.05263157894736842,19,19000.0,0.045835204279901794,0,0.0,1.0,56,38398.0
57300.0,56,2825199.0,44143.734375,1.5171843338997117,19,19000.0,0.07265364993492031,18,398.0,0.09535710037408467,19,19000.0,0.08877045453973348,0,0.0,1.0,56,38398.0
57305.0,56,2825479.0,44848.87301587302,1.4304481810681808,19,19000.0,0.08118808159607407,18,398.0,0.13570492332963352,19,19000.0,0.04865994167674369,0,0.0,1.0,56,38398.0
57310.0,56,2825759.0,43473.21538461538,1.7545274265567243,19,19000.0,0.07812035233987387,18,398.0,0.11633162921679266,19,19000.0,0.0,0,0.0,0.920519845483763,56,38398.0
57315.0,56,2826039.0,43477.52307692308,1.8261263629028694,19,19000.0,0.0,18,398.0,0.08485758619734968,19,19000.0,0.08064613256332429,0,0.0,0.9531771954776099,56,38398.0
57320.0,56,2826319.0,42823.01515151515,2.025975678296412,19,19000.0,0.047467492640011884,18,398.0,0.051628661582750535,19,19000.0,0.08601054319437888,0,0.0,0.9275929280062506,56,38398.0
57325.0,56,2826599.0,42188.0447761194,2.1262204140331815,19,19000.0,0.09274310162109395,18,398.0,0.0923131519226618,19,19000.0,0.0,0,0.0,0.87418386382154,56,38398.0
57330.0,56,2826879.0,42192.22388059701,2.158348852153551,19,19000.0,0.047196197211008026,18,398.0,0.05211808625494452,19,19000.0,0.049115887122996825,0,0.0,0.941194578933499,56,38398.0
57335.0,56,2827159.0,44174.359375,1.6789557857817832,19,19000.0,0.049941437682440845,18,398.0,0.0,19,19000.0,0.048939243478118795,0,0.0,0.9568118458202826,56,38398.0
57340.0,56,2827439.0,46351.45901639344,1.0480301259463838,19,19000.0,0.047666548812892576,18,398.0,0.0,19,19000.0,0.045008554004487486,0,0.0,0.9250589001902028,56,38398.0
57345.0,56,2827719.0,45608.37096774193,1.229967079478259,19,19000.0,0.04730767401967574,18,398.0,0.049550921572134456,19,19000.0,0.04822028327727581,0,0.0,1.0,56,38398.0
57350.0,56,2827999.0,45612.8870967742,1.217728305411015,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57355.0,56,2828279.0,45617.403225806454,1.2212338432888545,19,19000.0,0.04688633155111692,18,398.0,0.0,19,19000.0,0.04653392125660254,0,0.0,0.955391362657635,56,38398.0
57360.0,56,2828559.0,45621.91935483871,1.2978250727532434,19,19000.0,0.04600265456565718,18,398.0,0.09657455061399518,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57365.0,56,2828839.0,44902.206349206346,1.501563277736461,19,19000.0,0.0,18,398.0,0.1661301896950828,19,19000.0,0.049421793649883035,0,0.0,1.0,56,38398.0
57370.0,56,2829119.0,44906.65079365079,1.4239562379933055,19,19000.0,0.0,18,398.0,0.12455616793048059,19,19000.0,0.04848300415090691,0,0.0,0.9374592259438848,56,38398.0
57375.0,56,2829399.0,44911.09523809524,1.4185834250011655,19,19000.0,0.05,18,398.0,0.09614226832933008,19,19000.0,0.0,0,0.0,0.8521789501979221,56,38398.0
57380.0,56,2829679.0,44915.53968253968,1.3960499004046039,19,19000.0,0.0492890107514605,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.8368977940045764,56,38398.0
57385.0,56,2829959.0,44218.109375,1.587212681711304,19,19000.0,0.04852608166250768,18,398.0,0.05125253672700966,19,19000.0,0.0,0,0.0,0.9002875045973788,56,38398.0
57390.0,56,2830239.0,45649.01612903226,1.1990818442790068,19,19000.0,0.0,18,398.0,0.04974122353651222,19,19000.0,0.04602459268962115,0,0.0,0.862988122609442,56,38398.0
57395.0,56,2830519.0,46401.95081967213,1.0179233060366748,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.047047915735527746,0,0.0,0.9709675584772519,56,38398.0
57400.0,56,2830799.0,47179.98333333333,0.8286266782658931,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9327751063818683,56,38398.0
57405.0,56,2831079.0,47184.65,0.8842809228955246,19,19000.0,0.0,18,398.0,0.049754285229045674,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57410.0,56,2831359.0,46415.72131147541,1.0901112388858918,19,19000.0,0.0,18,398.0,0.12957297915252605,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57415.0,56,2831639.0,47193.98333333333,0.9564782914249815,19,19000.0,0.048236387129533084,18,398.0,0.09826114691652843,19,19000.0,0.0,0,0.0,0.9183421238230235,56,38398.0
57420.0,56,2831919.0,46424.901639344265,1.1712302761213313,19,19000.0,0.04793944426838067,18,398.0,0.05063943587167129,19,19000.0,0.0,0,0.0,0.9755350511399866,56,38398.0
57425.0,56,2832199.0,46429.49180327869,1.1460544230775063,19,19000.0,0.0,18,398.0,0.05059184674946701,19,19000.0,0.0465206183949369,0,0.0,0.9360042344968709,56,38398.0
57430.0,56,2832479.0,46434.08196721312,1.1260992706737902,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.04576346533105642,0,0.0,0.9786212484783201,56,38398.0
57435.0,56,2832759.0,46438.67213114754,1.1385588041325148,19,19000.0,0.04560720254693198,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9334470627239158,56,38398.0
57440.0,56,2833039.0,46443.262295081964,1.0509905507134154,19,19000.0,0.11996050919907951,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57445.0,56,2833319.0,45698.6935483871,1.2855559133814294,19,19000.0,0.11889295189801716,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57450.0,56,2833599.0,46452.44262295082,1.0966242041462104,19,19000.0,0.08407524776947002,18,398.0,0.0,19,19000.0,0.09088957212058753,0,0.0,1.0,56,38398.0
57455.0,56,2833879.0,46457.03278688525,1.0351085028649307,19,19000.0,0.0,18,398.0,0.04893825912615886,19,19000.0,0.15592887607299563,0,0.0,1.0,56,38398.0
57460.0,56,2834159.0,46461.62295081967,1.0171168944709923,19,19000.0,0.0,18,398.0,0.0491929755209647,19,19000.0,0.11670124236174054,0,0.0,1.0,56,38398.0
57465.0,56,2834439.0,45716.75806451613,1.2643088276900944,19,19000.0,0.0,18,398.0,0.05197785148491804,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57470.0,56,2834719.0,46470.80327868852,1.0232797833861473,19,19000.0,0.0,18,398.0,0.05154429355051377,19,19000.0,0.0,0,0.0,0.9420319924964063,56,38398.0
57475.0,56,2834999.0,46475.39344262295,1.0722491721446041,19,19000.0,0.0,18,398.0,0.051054564624315825,19,19000.0,0.0,0,0.0,0.9593654264950205,56,38398.0
57480.0,56,2835279.0,46479.983606557376,1.102700677366823,19,19000.0,0.08978544211541359,18,398.0,0.04872058861811474,19,19000.0,0.0,0,0.0,0.9709283423068679,56,38398.0
57485.0,56,2835559.0,45734.82258064516,1.26503711648784,19,19000.0,0.09020017432635714,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9469604872535097,56,38398.0
57490.0,56,2835839.0,43628.29230769231,1.873412376740475,19,19000.0,0.12820790039062074,18,398.0,0.05088921952207546,19,19000.0,0.04726577245942644,0,0.0,0.9697090484859064,56,38398.0
57495.0,56,2836119.0,45017.76190476191,1.50107674789415,19,19000.0,0.09258802430099686,18,398.0,0.05231191374316977,19,19000.0,0.04585968876705025,0,0.0,0.8985026894601769,56,38398.0
57500.0,56,2836399.0,44318.734375,1.7096638869137042,19,19000.0,0.04843704543490458,18,398.0,0.05263157894736842,19,19000.0,0.1304263128770504,0,0.0,0.9257808907982167,56,38398.0
57505.0,56,2836679.0,44323.109375,1.6506805377531637,19,19000.0,0.05,18,398.0,0.050681297907924,19,19000.0,0.12563259805681865,0,0.0,0.9254967386113209,56,38398.0
57510.0,56,2836959.0,45031.09523809524,1.4453497338337433,19,19000.0,0.04641841789495125,18,398.0,0.051433565339073506,19,19000.0,0.04823136858946263,0,0.0,1.0,56,38398.0
57515.0,56,2837239.0,45761.91935483871,1.260892307855414,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9150350202282569,56,38398.0
57520.0,56,2837519.0,45766.43548387097,1.190175888211295,19,19000.0,0.05,18,398.0,0.0,19,19000.0,0.046136393661001245,0,0.0,0.9382827677626832,56,38398.0
57525.0,56,2837799.0,46521.29508196721,1.1409796234322496,19,19000.0,0.09019064101998933,18,398.0,0.05083036835712837,19,19000.0,0.047740894037629086,0,0.0,1.0,56,38398.0
57530.0,56,2838079.0,45048.87301587302,1.5019600543515075,19,19000.0,0.08326658950628676,18,398.0,0.14189660414170346,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57535.0,56,2838359.0,45053.31746031746,1.4561383592137036,19,19000.0,0.0,18,398.0,0.13820641265577496,19,19000.0,0.08100758988897641,0,0.0,0.9295642019568392,56,38398.0
57540.0,56,2838639.0,45057.76190476191,1.426438411286538,19,19000.0,0.046955889605328184,18,398.0,0.09562695922863869,19,19000.0,0.07973003534419087,0,0.0,0.9184137843917953,56,38398.0
57545.0,56,2838919.0,45062.206349206346,1.4737706679359952,19,19000.0,0.04685653055125835,18,398.0,0.0,19,19000.0,0.04184030126695925,0,0.0,0.9671280812988474,56,38398.0
57550.0,56,2839199.0,45066.65079365079,1.4610207665597033,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.04812217238354802,0,0.0,0.9533842860500461,56,38398.0
57555.0,56,2839479.0,45071.09523809524,1.3968124301569842,19,19000.0,0.0,18,398.0,0.05170200401266022,19,19000.0,0.04598328114802004,0,0.0,0.9287238849074171,56,38398.0
57560.0,56,2839759.0,45075.53968253968,1.449100225987411,19,19000.0,0.0,18,398.0,0.13890089334100816,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57565.0,56,2840039.0,43692.907692307694,1.6801684874498297,19,19000.0,0.0,18,398.0,0.1833612028378479,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57570.0,56,2840319.0,45811.596774193546,1.1935021245465935,19,19000.0,0.0,18,398.0,0.16166683411229082,19,19000.0,0.0,0,0.0,0.9299085629609911,56,38398.0
57575.0,56,2840599.0,45088.87301587302,1.4097360799493677,19,19000.0,0.04671724461765146,18,398.0,0.04111937575512757,19,19000.0,0.0,0,0.0,0.9522131396586861,56,38398.0
57580.0,56,2840879.0,44388.734375,1.577294156269716,19,19000.0,0.09143004525311614,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.8833688905695334,56,38398.0
57585.0,56,2841159.0,43710.13846153846,1.7525870288907042,19,19000.0,0.09169337369964478,18,398.0,0.0,19,19000.0,0.04847398608742543,0,0.0,0.8657908063822979,56,38398.0
57590.0,56,2841439.0,44397.484375,1.6005213434826353,19,19000.0,0.04962639368732955,18,398.0,0.0,19,19000.0,0.08945132992841544,0,0.0,1.0,56,38398.0
57595.0,56,2841719.0,45106.65079365079,1.3868816526381933,19,19000.0,0.09258055046886868,18,398.0,0.0,19,19000.0,0.04633756609462932,0,0.0,1.0,56,38398.0
57600.0,56,2841999.0,45838.6935483871,1.1874865652444029,19,19000.0,0.04516703932845832,18,398.0,0.0,19,19000.0,0.04884711537256065,0,0.0,1.0,56,38398.0
57605.0,56,2842279.0,46594.737704918036,1.0351619065473352,19,19000.0,0.047849353983634615,18,398.0,0.05251249166396579,19,19000.0,0.046711620266886404,0,0.0,1.0,56,38398.0
57610.0,56,2842559.0,44414.984375,1.6560102716961884,19,19000.0,0.09415557776579372,18,398.0,0.14027593339199204,19,19000.0,0.0464304275847569,0,0.0,1.0,56,38398.0
57615.0,56,2842839.0,43735.984615384616,1.6525606851767853,19,19000.0,0.14172292009222123,18,398.0,0.09697420820624411,19,19000.0,0.04456136482455106,0,0.0,0.9636749195862055,56,38398.0
57620.0,56,2843119.0,43077.56060606061,1.8150094207862533,19,19000.0,0.14982207587852356,18,398.0,0.047945703018028495,19,19000.0,0.04808029893520406,0,0.0,0.982693941252393,56,38398.0
57625.0,56,2843399.0,43744.6,1.721200449532271,19,19000.0,0.1251517170845436,18,398.0,0.0,19,19000.0,0.08882251183629568,0,0.0,0.9774586948584958,56,38398.0
57630.0,56,2843679.0,43748.907692307694,1.6870521033556467,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.11834023363705158,0,0.0,0.9209914912348357,56,38398.0
57635.0,56,2843959.0,44436.859375,1.555294096230417,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.15997902194053515,0,0.0,1.0,56,38398.0
57640.0,56,2844239.0,45874.82258064516,1.1045658274833905,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.08211215842737785,0,0.0,1.0,56,38398.0
57645.0,56,2844519.0,46631.45901639344,0.8905562434551976,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57650.0,56,2844799.0,46636.04918032787,0.9279862059618424,19,19000.0,0.04992235605958639,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57655.0,56,2845079.0,47417.98333333333,0.8108695813590133,19,19000.0,0.0454688292395687,18,398.0,0.05240195094909363,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57660.0,56,2845359.0,49057.91379310345,0.45328136970302746,19,19000.0,0.0,18,398.0,0.05053006246708841,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57665.0,56,2845639.0,49062.74137931035,0.46883964279294865,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.04987977461288105,0,0.0,0.940056583781174,56,38398.0
57670.0,56,2845919.0,49067.56896551724,0.4712082081988764,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.047406667747794916,0,0.0,0.9964983082902186,56,38398.0
57675.0,56,2846199.0,49072.39655172414,0.4644470734650772,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57680.0,56,2846479.0,48245.40677966102,0.6724943869037535,19,19000.0,0.04982071142964563,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57685.0,56,2846759.0,49943.14035087719,0.22772316703688156,19,19000.0,0.04939223665063253,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57690.0,56,2847039.0,49086.879310344826,0.435359413394136,19,19000.0,0.04590393783657457,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57695.0,56,2847319.0,45924.5,1.2935284914776886,19,19000.0,0.13145589389009354,18,398.0,0.0980050208764025,19,19000.0,0.045314444689504504,0,0.0,1.0,56,38398.0
57700.0,56,2847599.0,45199.98412698413,1.4482877446922904,19,19000.0,0.12523530226243498,18,398.0,0.09075186369491756,19,19000.0,0.09169752297044628,0,0.0,1.0,56,38398.0
57705.0,56,2847879.0,45204.42857142857,1.4082816137997158,19,19000.0,0.044692071776927696,18,398.0,0.03696161884428461,19,19000.0,0.0901093236332292,0,0.0,1.0,56,38398.0
57710.0,56,2848159.0,45208.87301587302,1.377158716207251,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.12087148453074427,0,0.0,0.8217819192779714,56,38398.0
57715.0,56,2848439.0,45942.56451612903,1.2454049384769579,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0818120131499638,0,0.0,0.8749065572837642,56,38398.0
57720.0,56,2848719.0,45947.08064516129,1.1855237555056906,19,19000.0,0.0,18,398.0,0.048651610026787924,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57725.0,56,2848999.0,45222.206349206346,1.4211224842344885,19,19000.0,0.04740827591364174,18,398.0,0.05152901229966602,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57730.0,56,2849279.0,45956.1129032258,1.2788016899004402,19,19000.0,0.1256370423709132,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57735.0,56,2849559.0,47492.65,0.9608701461093517,19,19000.0,0.08915184381127847,18,398.0,0.0,19,19000.0,0.046289632199082345,0,0.0,0.9688798651340546,56,38398.0
57740.0,56,2849839.0,43843.67692307692,1.860319253525073,19,19000.0,0.12903108107025316,18,398.0,0.09520776029443766,19,19000.0,0.12205158410909721,0,0.0,0.9935309639498755,56,38398.0
57745.0,56,2850119.0,43847.984615384616,1.8961108396269537,19,19000.0,0.135022707470757,18,398.0,0.0935111606600579,19,19000.0,0.08685275750902807,0,0.0,1.0,56,38398.0
57750.0,56,2850399.0,43852.29230769231,1.8749362860855037,19,19000.0,0.046881194476450935,18,398.0,0.04706856373521664,19,19000.0,0.09327466739792126,0,0.0,0.9458247928576017,56,38398.0
57755.0,56,2850679.0,45248.87301587302,1.4830646778634118,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.12947948649189744,0,0.0,0.9216640155608706,56,38398.0
57760.0,56,2850959.0,46737.03278688525,1.095236146309712,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.047299221366627876,0,0.0,0.9857308990133677,56,38398.0
57765.0,56,2851239.0,45987.72580645161,1.2009624977115214,19,19000.0,0.0,18,398.0,0.05156210841194714,19,19000.0,0.0,0,0.0,0.9382668794379723,56,38398.0
57770.0,56,2851519.0,45992.24193548387,1.205938487990879,19,19000.0,0.08481838234064487,18,398.0,0.04620248649532946,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57775.0,56,2851799.0,45266.65079365079,1.453801944805259,19,19000.0,0.09025617648431043,18,398.0,0.13670656146868257,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57780.0,56,2852079.0,45271.09523809524,1.4868241161687659,19,19000.0,0.04959805413740872,18,398.0,0.0952282628683068,19,19000.0,0.08781018755093833,0,0.0,0.9680064379470487,56,38398.0
57785.0,56,2852359.0,45275.53968253968,1.4228503260158396,19,19000.0,0.09233822657489184,18,398.0,0.04798459867226863,19,19000.0,0.08835636145092722,0,0.0,0.8329192408277897,56,38398.0
57790.0,56,2852639.0,45279.98412698413,1.3759873332915666,19,19000.0,0.045909264398729034,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.8139497522803122,56,38398.0
57795.0,56,2852919.0,44576.859375,1.5786389524924194,19,19000.0,0.0,18,398.0,0.04849584740090858,19,19000.0,0.09206269956008395,0,0.0,0.8365989561331886,56,38398.0
57800.0,56,2853199.0,43895.36923076923,1.669016957006816,19,19000.0,0.0879918328876099,18,398.0,0.09340639057925157,19,19000.0,0.09231600584066703,0,0.0,1.0,56,38398.0
57805.0,56,2853479.0,43234.530303030304,1.7843814094249217,19,19000.0,0.12494294452634923,18,398.0,0.05200018728141938,19,19000.0,0.04652228826158038,0,0.0,0.9278589097457323,56,38398.0
57810.0,56,2853759.0,43903.984615384616,1.7062000154159809,19,19000.0,0.08318366582375918,18,398.0,0.0,19,19000.0,0.04808473940734414,0,0.0,0.9549312199396709,56,38398.0
57815.0,56,2854039.0,45302.206349206346,1.445577551641428,19,19000.0,0.0,18,398.0,0.05202783785323896,19,19000.0,0.1232340497359083,0,0.0,0.9199309191978177,56,38398.0
57820.0,56,2854319.0,43912.6,1.7812736684486576,19,19000.0,0.04951477905262814,18,398.0,0.12621251651707777,19,19000.0,0.08894783125338998,0,0.0,1.0,56,38398.0
57825.0,56,2854599.0,44603.109375,1.5907839128818164,19,19000.0,0.04965098723369356,18,398.0,0.08645558390289744,19,19000.0,0.04126223491147395,0,0.0,0.9613509969210474,56,38398.0
57830.0,56,2854879.0,46046.43548387097,1.1610855375578875,19,19000.0,0.0,18,398.0,0.03968404043424262,19,19000.0,0.0,0,0.0,0.9600829951944493,56,38398.0
57835.0,56,2855159.0,45319.98412698413,1.3344537097467508,19,19000.0,0.0,18,398.0,0.04746138956908862,19,19000.0,0.045469136538370356,0,0.0,0.8444021297438752,56,38398.0
57840.0,56,2855439.0,46055.467741935485,1.1885025999469796,19,19000.0,0.0484131732617827,18,398.0,0.049686772376560474,19,19000.0,0.04798935433350763,0,0.0,0.8295881717944861,56,38398.0
57845.0,56,2855719.0,46815.065573770495,0.9787334049854333,19,19000.0,0.046774946499383754,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57850.0,56,2855999.0,46064.5,1.163132731002007,19,19000.0,0.04600892539031629,18,398.0,0.0,19,19000.0,0.0484644938924162,0,0.0,0.9050672222882351,56,38398.0
57855.0,56,2856279.0,46069.01612903226,1.2275045176618926,19,19000.0,0.0489996407397157,18,398.0,0.051787023311141996,19,19000.0,0.048247259785859205,0,0.0,0.9767763510938915,56,38398.0
57860.0,56,2856559.0,45342.206349206346,1.400907410124165,19,19000.0,0.0,18,398.0,0.16215402691092434,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57865.0,56,2856839.0,44638.109375,1.5949956046089795,19,19000.0,0.0,18,398.0,0.16366977564122093,19,19000.0,0.04810576621200008,0,0.0,0.9492514583341185,56,38398.0
57870.0,56,2857119.0,44642.484375,1.593241846339617,19,19000.0,0.0,18,398.0,0.08526132705304042,19,19000.0,0.04814850599700286,0,0.0,0.9304697181702362,56,38398.0
57875.0,56,2857399.0,45355.53968253968,1.4837421480761641,19,19000.0,0.04645431676929039,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9266045722624379,56,38398.0
57880.0,56,2857679.0,43964.29230769231,1.8636282585242225,19,19000.0,0.09344461982461721,18,398.0,0.052388591964561304,19,19000.0,0.0,0,0.0,0.8760676492096675,56,38398.0
57885.0,56,2857959.0,45364.42857142857,1.4476006155667387,19,19000.0,0.04694126417396323,18,398.0,0.050124657548712925,19,19000.0,0.04665575738395653,0,0.0,0.8787790147397815,56,38398.0
57890.0,56,2858239.0,45368.87301587302,1.4381659914991105,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0489677205233912,0,0.0,0.9442893452208754,56,38398.0
57895.0,56,2858519.0,45373.31746031746,1.442416853136147,19,19000.0,0.0,18,398.0,0.04895074489352735,19,19000.0,0.04659923888075794,0,0.0,0.9445017531345973,56,38398.0
57900.0,56,2858799.0,46109.66129032258,1.3219268634341523,19,19000.0,0.04883850317210693,18,398.0,0.09608997158552172,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57905.0,56,2859079.0,46114.17741935484,1.2679265409993294,19,19000.0,0.04741512607935487,18,398.0,0.09343129733932085,19,19000.0,0.0,0,0.0,1.0,56,38398.0
57910.0,56,2859359.0,46118.6935483871,1.2480325517426096,19,19000.0,0.04739996749160927,18,398.0,0.048702090813192545,19,19000.0,0.04671134801508598,0,0.0,0.9334988608617684,56,38398.0
57915.0,56,2859639.0,46123.209677419356,1.2901544591940128,19,19000.0,0.046173614586706366,18,398.0,0.09675969874639813,19,19000.0,0.046151748954500596,0,0.0,0.9504367722813022,56,38398.0
57920.0,56,2859919.0,43998.75384615385,1.812386015595287,19,19000.0,0.04635110650642941,18,398.0,0.14256056164488531,19,19000.0,0.04980573768910005,0,0.0,0.9523097624046211,56,38398.0
57925.0,56,2860199.0,42689.53731343283,2.077965105211011,19,19000.0,0.09378555326975128,18,398.0,0.13313210903369818,19,19000.0,0.049242144169772,0,0.0,0.9273345234758932,56,38398.0
57930.0,56,2860479.0,44007.36923076923,1.726457735890117,19,19000.0,0.08856393997422127,18,398.0,0.09228365249481456,19,19000.0,0.0,0,0.0,0.9616687596927778,56,38398.0
57935.0,56,2860759.0,44699.359375,1.5798995671521685,19,19000.0,0.04501980964218932,18,398.0,0.0,19,19000.0,0.04758011181921108,0,0.0,0.9422485127394481,56,38398.0
57940.0,56,2861039.0,44703.734375,1.5553395886914885,19,19000.0,0.0,18,398.0,0.050359839574440214,19,19000.0,0.09171281118585185,0,0.0,0.8617787434192381,56,38398.0
57945.0,56,2861319.0,46150.3064516129,1.1618011352525108,19,19000.0,0.0,18,398.0,0.04934969852010563,19,19000.0,0.09073934631166305,0,0.0,0.8594724235957529,56,38398.0
57950.0,56,2861599.0,44712.484375,1.5938833697809676,19,19000.0,0.05,18,398.0,0.048937562576388344,19,19000.0,0.047770244808833184,0,0.0,0.926311420765742,56,38398.0
57955.0,56,2861879.0,44028.907692307694,1.7772231877642317,19,19000.0,0.13127748677826026,18,398.0,0.04882623059105497,19,19000.0,0.0,0,0.0,0.9337817224016937,56,38398.0
57960.0,56,2862159.0,44721.234375,1.670687067047823,19,19000.0,0.09466148468905516,18,398.0,0.05091190516818012,19,19000.0,0.0,0,0.0,0.9377809032251772,56,38398.0
57965.0,56,2862439.0,44725.609375,1.7185485284188173,19,19000.0,0.0,18,398.0,0.09678875332841017,19,19000.0,0.09023558839611244,0,0.0,0.9382846528645553,56,38398.0
57970.0,56,2862719.0,45439.98412698413,1.5579563360996485,19,19000.0,0.04776921840556308,18,398.0,0.05101832651102942,19,19000.0,0.09037860442252284,0,0.0,0.9554251769378526,56,38398.0
57975.0,56,2862999.0,44734.359375,1.7186432198306567,19,19000.0,0.08995427951704814,18,398.0,0.0,19,19000.0,0.04832212335957402,0,0.0,0.9495163565608369,56,38398.0
57980.0,56,2863279.0,44050.446153846155,1.8396083036499176,19,19000.0,0.045649223159312906,18,398.0,0.09748230637557474,19,19000.0,0.0,0,0.0,0.8808655631205498,56,38398.0
57985.0,56,2863559.0,45453.31746031746,1.4358143636272251,19,19000.0,0.0,18,398.0,0.09377987203193994,19,19000.0,0.09033529362124988,0,0.0,1.0,56,38398.0
57990.0,56,2863839.0,45457.76190476191,1.4106082078845654,19,19000.0,0.0,18,398.0,0.09291229243378983,19,19000.0,0.09111354790230217,0,0.0,0.9443741261369241,56,38398.0
57995.0,56,2864119.0,45462.206349206346,1.4763812776482295,19,19000.0,0.0,18,398.0,0.09912100353289692,19,19000.0,0.0,0,0.0,0.9744095214969432,56,38398.0
58000.0,56,2864399.0,44756.234375,1.6548370954233098,19,19000.0,0.08745730126476231,18,398.0,0.050039104413147836,19,19000.0,0.0,0,0.0,0.9126056959097869,56,38398.0
58005.0,56,2864679.0,45471.09523809524,1.449731159549243,19,19000.0,0.08940212907096197,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9492906126381497,56,38398.0
58010.0,56,2864959.0,45475.53968253968,1.3702849466642697,19,19000.0,0.0,18,398.0,0.0811956272643114,19,19000.0,0.04877644840893057,0,0.0,0.9659983484896746,56,38398.0
58015.0,56,2865239.0,45479.98412698413,1.3679073115670815,19,19000.0,0.0,18,398.0,0.0833130654363757,19,19000.0,0.0876361331820688,0,0.0,1.0,56,38398.0
58020.0,56,2865519.0,45484.42857142857,1.3945946457328857,19,19000.0,0.046610091025625806,18,398.0,0.039869151816860134,19,19000.0,0.0432620651687163,0,0.0,1.0,56,38398.0
58025.0,56,2865799.0,45488.87301587302,1.4718971411024304,19,19000.0,0.0492005241151686,18,398.0,0.04925728435165857,19,19000.0,0.0,0,0.0,0.8883761178939147,56,38398.0
58030.0,56,2866079.0,46227.08064516129,1.2915120116089251,19,19000.0,0.0,18,398.0,0.05158277831242373,19,19000.0,0.04588179347077635,0,0.0,0.8950679610632022,56,38398.0
58035.0,56,2866359.0,47772.65,0.9443476295454397,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.04991106549953712,0,0.0,0.9950362722195469,56,38398.0
58040.0,56,2866639.0,47777.316666666666,0.9050986172601498,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0,0,0.0,0.9158871303717008,56,38398.0
58045.0,56,2866919.0,49429.637931034486,0.5070807668045364,19,19000.0,0.0,18,398.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,38398.0
