step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20925.0,56,1159929.0,19015.22950819672,0.9785626761876697,19,19000.0,0.08114914303674355,18,16953.0,0.04832310907166792,19,19000.0,0.09077446215904221,0,0.0,1.0,56,54953.0
20930.0,56,1160209.0,19019.819672131147,1.0138605705621213,19,19000.0,0.0403608868989897,18,16953.0,0.04999152224161681,19,19000.0,0.049469461092729886,0,0.0,1.0,56,54953.0
20935.0,56,1160489.0,19024.409836065573,0.9865041595488876,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.08408135210282694,0,0.0,0.9204603643996925,56,54953.0
20940.0,56,1160769.0,18722.08064516129,1.2506842429504876,19,19000.0,0.049089861788063696,18,16953.0,0.05263157894736842,19,19000.0,0.08421575433290826,0,0.0,0.9892004236624411,56,54953.0
20945.0,56,1161049.0,18141.390625,1.5920777026211357,19,19000.0,0.0929396021649214,18,16953.0,0.09698387926665189,19,19000.0,0.0,0,0.0,1.0,56,54953.0
20950.0,56,1161329.0,18145.765625,1.6279231939377248,19,19000.0,0.09172667236091701,18,16953.0,0.09801866537297702,19,19000.0,0.048192408262853495,0,0.0,1.0,56,54953.0
20955.0,56,1161609.0,18150.140625,1.5917232684847664,19,19000.0,0.08724339259177646,18,16953.0,0.04926549690208015,19,19000.0,0.04997624922752654,0,0.0,0.9856284837292216,56,54953.0
20960.0,56,1161889.0,18740.145161290322,1.2558806473370996,19,19000.0,0.0,18,16953.0,0.05263157894736842,19,19000.0,0.09191108086835931,0,0.0,0.9150743618991699,56,54953.0
20965.0,56,1162169.0,18447.126984126986,1.3829573185442374,19,19000.0,0.0,18,16953.0,0.0902904348055545,19,19000.0,0.08795855706807132,0,0.0,0.925523955573847,56,54953.0
20970.0,56,1162449.0,18163.265625,1.561798730929031,19,19000.0,0.047562058414314975,18,16953.0,0.13506552647816397,19,19000.0,0.0,0,0.0,1.0,56,54953.0
20975.0,56,1162729.0,17888.138461538463,1.8013893169334037,19,19000.0,0.04990171446087726,18,16953.0,0.1375113688654724,19,19000.0,0.0,0,0.0,0.9748343848918188,56,54953.0
20980.0,56,1163009.0,17892.446153846155,1.7851791144526423,19,19000.0,0.0,18,16953.0,0.13805773431276253,19,19000.0,0.04574587429876723,0,0.0,0.9161586694700473,56,54953.0
20985.0,56,1163289.0,18176.390625,1.6527255812691095,19,19000.0,0.0488603171657475,18,16953.0,0.09557130024007118,19,19000.0,0.04944621627968436,0,0.0,0.928017458299707,56,54953.0
20990.0,56,1163569.0,17901.061538461538,1.759215775025781,19,19000.0,0.0944055637324016,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.8572587097713035,56,54953.0
20995.0,56,1163849.0,17634.075757575756,1.9283051899012975,19,19000.0,0.04608728743852057,18,16953.0,0.050546516862383435,19,19000.0,0.04643364672248247,0,0.0,0.9312698933033529,56,54953.0
21000.0,56,1164129.0,17638.31818181818,1.9262568191855698,19,19000.0,0.0,18,16953.0,0.05140538557166202,19,19000.0,0.09157799449610142,0,0.0,1.0,56,54953.0
21005.0,56,1164409.0,18482.68253968254,1.5446805808205384,19,19000.0,0.0,18,16953.0,0.049705732769056155,19,19000.0,0.049616455623340286,0,0.0,0.9245849094927245,56,54953.0
21010.0,56,1164689.0,18487.126984126986,1.4441891422840911,19,19000.0,0.0,18,16953.0,0.13751941063640155,19,19000.0,0.04683913482430108,0,0.0,0.9204807415015067,56,54953.0
21015.0,56,1164969.0,18491.571428571428,1.3618087985758012,19,19000.0,0.047893207993606725,18,16953.0,0.14106462106993123,19,19000.0,0.0,0,0.0,0.9244671804511377,56,54953.0
21020.0,56,1165249.0,18207.015625,1.5586132277221436,19,19000.0,0.0910977669624927,18,16953.0,0.0938346833132863,19,19000.0,0.0,0,0.0,0.966753104526222,56,54953.0
21025.0,56,1165529.0,18798.854838709678,1.153021377705674,19,19000.0,0.048731830203423136,18,16953.0,0.05115736015914681,19,19000.0,0.0,0,0.0,0.9296418301630118,56,54953.0
21030.0,56,1165809.0,18504.904761904763,1.3673579386098138,19,19000.0,0.04828900705270278,18,16953.0,0.0,19,19000.0,0.08699225095794792,0,0.0,0.9660260209813889,56,54953.0
21035.0,56,1166089.0,18509.349206349205,1.3858694338968778,19,19000.0,0.04976774505264586,18,16953.0,0.05003632546143306,19,19000.0,0.09062056881764737,0,0.0,0.958761769068283,56,54953.0
21040.0,56,1166369.0,18513.79365079365,1.3632074314333191,19,19000.0,0.0,18,16953.0,0.05240750225341867,19,19000.0,0.04748793613036257,0,0.0,0.9631779085351911,56,54953.0
21045.0,56,1166649.0,18518.238095238095,1.346552507236114,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.04810645534893121,0,0.0,0.9140161059466543,56,54953.0
21050.0,56,1166929.0,18522.68253968254,1.419061541463368,19,19000.0,0.04673746858387101,18,16953.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9584218367156275,56,54953.0
21055.0,56,1167209.0,19453.483333333334,0.9015991585701582,19,19000.0,0.045838342725325706,18,16953.0,0.048506262942231905,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21060.0,56,1167489.0,19787.949152542373,0.6505771596117975,19,19000.0,0.0,18,16953.0,0.047699284390685825,19,19000.0,0.045724877136051265,0,0.0,1.0,56,54953.0
21065.0,56,1167769.0,19792.694915254237,0.6511168873181333,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.0476667651693709,0,0.0,0.9483865248784754,56,54953.0
21070.0,56,1168049.0,19797.4406779661,0.629663161253181,19,19000.0,0.0,18,16953.0,0.05166419602108565,19,19000.0,0.0,0,0.0,0.9020375883845377,56,54953.0
21075.0,56,1168329.0,19472.15,0.907883603510606,19,19000.0,0.0,18,16953.0,0.09784430300939352,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21080.0,56,1168609.0,19157.524590163935,1.0883103328835535,19,19000.0,0.0,18,16953.0,0.13532561791428271,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21085.0,56,1168889.0,19481.483333333334,0.8147646063444799,19,19000.0,0.0,18,16953.0,0.04884726268259508,19,19000.0,0.0,0,0.0,0.8346085165358497,56,54953.0
21090.0,56,1169169.0,19486.15,0.8229347311204072,19,19000.0,0.046764364951977715,18,16953.0,0.05124119315333805,19,19000.0,0.0,0,0.0,0.8273998533795766,56,54953.0
21095.0,56,1169449.0,19171.29508196721,1.023573741174901,19,19000.0,0.04577290277093391,18,16953.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.7625867892014582,56,54953.0
21100.0,56,1169729.0,18866.59677419355,1.2658588888545546,19,19000.0,0.0,18,16953.0,0.09733004511522744,19,19000.0,0.048018663568924445,0,0.0,0.960901872776302,56,54953.0
21105.0,56,1170009.0,18871.112903225807,1.2612557752023958,19,19000.0,0.0,18,16953.0,0.04855436065727821,19,19000.0,0.04732555944191809,0,0.0,1.0,56,54953.0
21110.0,56,1170289.0,18875.629032258064,1.3213879075995851,19,19000.0,0.0,18,16953.0,0.0938097856342239,19,19000.0,0.04758947234482984,0,0.0,0.9463483123062417,56,54953.0
21115.0,56,1170569.0,18880.145161290322,1.3243170939458948,19,19000.0,0.0,18,16953.0,0.09327451648282171,19,19000.0,0.0,0,0.0,0.979490237881068,56,54953.0
21120.0,56,1170849.0,18884.66129032258,1.3523499760402016,19,19000.0,0.0,18,16953.0,0.09633215486054536,19,19000.0,0.0,0,0.0,0.9290633818505503,56,54953.0
21125.0,56,1171129.0,18298.890625,1.70848382665292,19,19000.0,0.09421680759361759,18,16953.0,0.0956344879528473,19,19000.0,0.0,0,0.0,0.9223116876353932,56,54953.0
21130.0,56,1171409.0,18303.265625,1.594718875833733,19,19000.0,0.08926984832768997,18,16953.0,0.13275810847737723,19,19000.0,0.0,0,0.0,0.974060950391662,56,54953.0
21135.0,56,1171689.0,18025.984615384616,1.7739500734561895,19,19000.0,0.0,18,16953.0,0.13100856281548515,19,19000.0,0.046878377112381436,0,0.0,0.952998049164149,56,54953.0
21140.0,56,1171969.0,17757.10606060606,1.9214725095689922,19,19000.0,0.09348600622699278,18,16953.0,0.04462440769649488,19,19000.0,0.0930595166856397,0,0.0,0.946280866222655,56,54953.0
21145.0,56,1172249.0,17761.348484848484,1.8821765114480522,19,19000.0,0.09345279009162058,18,16953.0,0.0,19,19000.0,0.045919501036073014,0,0.0,0.8926700835959632,56,54953.0
21150.0,56,1172529.0,17765.590909090908,1.8538028507096578,19,19000.0,0.09033754878277599,18,16953.0,0.0,19,19000.0,0.04619986920454531,0,0.0,0.9046151250296924,56,54953.0
21155.0,56,1172809.0,18616.015873015873,1.2965180702918713,19,19000.0,0.04793632848757916,18,16953.0,0.0,19,19000.0,0.08458255485202505,0,0.0,0.8245816021360443,56,54953.0
21160.0,56,1173089.0,18620.460317460318,1.298444872940617,19,19000.0,0.04538469790392953,18,16953.0,0.05263157894736842,19,19000.0,0.08404672997680722,0,0.0,1.0,56,54953.0
21165.0,56,1173369.0,18333.890625,1.4748367539963876,19,19000.0,0.0,18,16953.0,0.09663387807118806,19,19000.0,0.0491816655213482,0,0.0,1.0,56,54953.0
21170.0,56,1173649.0,19240.147540983606,0.9942062797580898,19,19000.0,0.0,18,16953.0,0.09686487169000094,19,19000.0,0.04458871427172995,0,0.0,1.0,56,54953.0
21175.0,56,1173929.0,19244.737704918032,1.009512223118878,19,19000.0,0.0,18,16953.0,0.09422142379938156,19,19000.0,0.048559142995851276,0,0.0,0.9111683441610949,56,54953.0
21180.0,56,1174209.0,19249.32786885246,1.0462743118719844,19,19000.0,0.0,18,16953.0,0.09406443315288716,19,19000.0,0.0,0,0.0,0.9582698777794738,56,54953.0
21185.0,56,1174489.0,18642.68253968254,1.3565926753221351,19,19000.0,0.0,18,16953.0,0.12125285670409361,19,19000.0,0.0,0,0.0,0.9820375583341122,56,54953.0
21190.0,56,1174769.0,18647.126984126986,1.4090252138478103,19,19000.0,0.0,18,16953.0,0.09316095075568388,19,19000.0,0.0,0,0.0,0.9043760786625816,56,54953.0
21195.0,56,1175049.0,18651.571428571428,1.4548254191324894,19,19000.0,0.09277458594363763,18,16953.0,0.04922445946673502,19,19000.0,0.0,0,0.0,0.880892590130615,56,54953.0
21200.0,56,1175329.0,18956.91935483871,1.26684316761583,19,19000.0,0.09000163070858452,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.919805177520314,56,54953.0
21205.0,56,1175609.0,18368.890625,1.6444019322887076,19,19000.0,0.13200766261899757,18,16953.0,0.0,19,19000.0,0.046078245182666795,0,0.0,0.9408996192620034,56,54953.0
21210.0,56,1175889.0,18373.265625,1.5678236459159756,19,19000.0,0.11271078065232144,18,16953.0,0.0,19,19000.0,0.0877045587750268,0,0.0,1.0,56,54953.0
21215.0,56,1176169.0,18669.349206349205,1.4389465290102075,19,19000.0,0.07946266091668644,18,16953.0,0.0,19,19000.0,0.046721232577607144,0,0.0,1.0,56,54953.0
21220.0,56,1176449.0,19286.049180327867,1.055965250403544,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.11704267044901022,0,0.0,1.0,56,54953.0
21225.0,56,1176729.0,18678.238095238095,1.4355153381353174,19,19000.0,0.09362188463922859,18,16953.0,0.05263157894736842,19,19000.0,0.11646868349926863,0,0.0,1.0,56,54953.0
21230.0,56,1177009.0,18984.016129032258,1.2156831190814148,19,19000.0,0.09209702190189695,18,16953.0,0.04889466241161498,19,19000.0,0.04050796755159731,0,0.0,1.0,56,54953.0
21235.0,56,1177289.0,18395.140625,1.547836215782265,19,19000.0,0.11258135271964562,18,16953.0,0.051472406192045426,19,19000.0,0.04915243750158209,0,0.0,1.0,56,54953.0
21240.0,56,1177569.0,18399.515625,1.5431486795236367,19,19000.0,0.07858728973410097,18,16953.0,0.0,19,19000.0,0.09169157421961091,0,0.0,0.9383989813752278,56,54953.0
21245.0,56,1177849.0,18997.564516129034,1.2818238131239046,19,19000.0,0.12416895876372211,18,16953.0,0.0,19,19000.0,0.04742413795386123,0,0.0,0.9614215745644857,56,54953.0
21250.0,57,1178130.0,18700.47619047619,1.2262833185585913,20,19001.0,0.045645000612651844,18,16953.0,0.050357723515630344,19,19000.0,0.04841078988164478,0,0.0,1.0,57,54954.0
21255.0,58,1178416.0,18705.015873015873,0.9839613209888153,21,19007.0,0.045501087784629184,18,16953.0,0.0481967474871896,19,19000.0,0.04580317994903814,0,0.0,1.0,58,54960.0
21260.0,56,1178689.0,18709.349206349205,1.1192044003884936,19,19004.0,0.08829466863389591,18,16953.0,0.050621360638688113,19,19000.0,0.0,0,0.0,1.0,56,54957.0
21265.0,56,1178969.0,18421.390625,1.624428938246606,19,19000.0,0.12365603291086885,18,16953.0,0.051554138117554105,19,19002.0,0.08920303675523394,0,0.0,0.9949118361028645,56,54955.0
21270.0,56,1179249.0,18142.292307692307,1.861781596470292,19,19000.0,0.09418041950217078,18,16953.0,0.0,19,19000.0,0.12827915062461537,0,0.0,0.9197687288412191,56,54953.0
21275.0,56,1179529.0,18146.6,1.8461100165489466,19,19000.0,0.09470661343199677,18,16953.0,0.0,19,19000.0,0.08116765135571409,0,0.0,0.9766512986664968,56,54953.0
21280.0,56,1179809.0,18434.515625,1.632937941659804,19,19000.0,0.04729012979283737,18,16953.0,0.0,19,19000.0,0.0496186586070508,0,0.0,1.0,56,54953.0
21285.0,56,1180089.0,18155.215384615385,1.8018621000335238,19,19000.0,0.09361700694490552,18,16953.0,0.0,19,19000.0,0.04854038085167169,0,0.0,1.0,56,54953.0
21290.0,56,1180369.0,19038.209677419356,1.289818249051607,19,19000.0,0.04760597206637128,18,16953.0,0.0,19,19000.0,0.048196935787352284,0,0.0,1.0,56,54953.0
21295.0,56,1180649.0,19677.483333333334,0.8768598426427269,19,19000.0,0.045735176239509026,18,16953.0,0.0,19,19000.0,0.04962375680805716,0,0.0,1.0,56,54953.0
21300.0,56,1180929.0,20015.745762711864,0.6325696512344695,19,19000.0,0.0467232181524891,18,16953.0,0.0,19,19000.0,0.045777144365678375,0,0.0,1.0,56,54953.0
21305.0,56,1181209.0,20020.491525423728,0.6510233642429089,19,19000.0,0.048587060004077136,18,16953.0,0.0,19,19000.0,0.04532202072396209,0,0.0,1.0,56,54953.0
21310.0,56,1181489.0,20370.5,0.4513429706360819,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.047412868336520114,0,0.0,1.0,56,54953.0
21315.0,56,1181769.0,20375.327586206895,0.43628949017394286,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.04621767202994227,0,0.0,1.0,56,54953.0
21320.0,56,1182049.0,20034.728813559323,0.6654463079004144,19,19000.0,0.0,18,16953.0,0.05124443111018731,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21325.0,56,1182329.0,20384.98275862069,0.4781547022848848,19,19000.0,0.0,18,16953.0,0.04967942311614601,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21330.0,56,1182609.0,20747.526315789473,0.24523178886251573,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21335.0,56,1182889.0,20394.637931034482,0.4131198599398106,19,19000.0,0.05,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9116327534183526,56,54953.0
21340.0,56,1183169.0,20399.46551724138,0.4103692591099456,19,19000.0,0.044784009720151625,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9814891476469764,56,54953.0
21345.0,56,1183449.0,20404.293103448275,0.40302133044194255,19,19000.0,0.04498087354872991,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21350.0,56,1183729.0,20409.120689655174,0.40841915594701317,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.04667827509000383,0,0.0,1.0,56,54953.0
21355.0,56,1184009.0,20413.94827586207,0.38913576127723476,19,19000.0,0.0,18,16953.0,0.05022581880251343,19,19000.0,0.046893157242609666,0,0.0,1.0,56,54953.0
21360.0,56,1184289.0,19414.573770491803,1.0128273339841085,19,19000.0,0.0919811740741023,18,16953.0,0.09842196110007839,19,19000.0,0.04950239925661858,0,0.0,1.0,56,54953.0
21365.0,56,1184569.0,18802.68253968254,1.3979688008974702,19,19000.0,0.13024350315398497,18,16953.0,0.0973409228838504,19,19000.0,0.0,0,0.0,0.9480037328654466,56,54953.0
21370.0,56,1184849.0,18513.265625,1.5266338180212449,19,19000.0,0.12992447891493014,18,16953.0,0.0905301999179696,19,19000.0,0.045291906703945194,0,0.0,0.9052329433401746,56,54953.0
21375.0,56,1185129.0,18232.753846153846,1.6916590249880106,19,19000.0,0.04783817831923774,18,16953.0,0.05258097324601745,19,19000.0,0.13290354418900463,0,0.0,0.8808733203333229,56,54953.0
21380.0,56,1185409.0,17960.742424242424,1.8292081474055877,19,19000.0,0.045897624969545414,18,16953.0,0.1288373747460479,19,19000.0,0.12635467523522545,0,0.0,0.8483037218611649,56,54953.0
21385.0,56,1185689.0,17436.602941176472,2.193852526403639,19,19000.0,0.04783051692141052,18,16953.0,0.137781369714647,19,19000.0,0.046408704089989664,0,0.0,0.8166400122351664,56,54953.0
21390.0,56,1185969.0,17701.02985074627,2.0729902841484273,19,19000.0,0.049916864955634466,18,16953.0,0.09182907736985166,19,19000.0,0.04731387996140958,0,0.0,0.980499037406363,56,54953.0
21395.0,56,1186249.0,17705.20895522388,2.1357613991159567,19,19000.0,0.0,18,16953.0,0.09547983858797382,19,19000.0,0.04958587690303337,0,0.0,0.9524818062527575,56,54953.0
21400.0,56,1186529.0,18833.79365079365,1.446010893675973,19,19000.0,0.0,18,16953.0,0.05118116807635105,19,19000.0,0.04679729283497617,0,0.0,0.9689967622202889,56,54953.0
21405.0,56,1186809.0,18838.238095238095,1.43502808731468,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9917344458424336,56,54953.0
21410.0,56,1187089.0,19146.59677419355,1.2616629033448359,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9359554236561021,56,54953.0
21415.0,56,1187369.0,20124.898305084746,0.6382079366312827,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9439799377862081,56,54953.0
21420.0,56,1187649.0,20835.947368421053,0.22682461348951988,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21425.0,56,1187929.0,20840.859649122805,0.23711876717381258,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21430.0,56,1188209.0,20845.77192982456,0.27504567731966856,19,19000.0,0.04912505065924459,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21435.0,56,1188489.0,20850.684210526317,0.26089070613294335,19,19000.0,0.046596875399759076,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21440.0,56,1188769.0,20496.01724137931,0.499067436612394,19,19000.0,0.0,18,16953.0,0.052502208278923476,19,19000.0,0.0479091898967144,0,0.0,1.0,56,54953.0
21445.0,56,1189049.0,20153.372881355932,0.6687951893140442,19,19000.0,0.049315060579867565,18,16953.0,0.04837547663658854,19,19000.0,0.04661021552852743,0,0.0,1.0,56,54953.0
21450.0,56,1189329.0,20158.118644067796,0.6819934656990779,19,19000.0,0.04914914418370324,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.964877876514431,56,54953.0
21455.0,56,1189609.0,20162.86440677966,0.6808618041912875,19,19000.0,0.04946292451871274,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9615253605890542,56,54953.0
21460.0,56,1189889.0,20167.610169491527,0.6459065188597078,19,19000.0,0.0,18,16953.0,0.05085617527997496,19,19000.0,0.046997755509497266,0,0.0,1.0,56,54953.0
21465.0,56,1190169.0,19836.15,0.8190492142728243,19,19000.0,0.0,18,16953.0,0.09399855759957859,19,19000.0,0.046931481003698206,0,0.0,1.0,56,54953.0
21470.0,56,1190449.0,19840.816666666666,0.8577037891329445,19,19000.0,0.0,18,16953.0,0.05197427677585631,19,19000.0,0.0,0,0.0,0.9965069408566146,56,54953.0
21475.0,56,1190729.0,19845.483333333334,0.8173237669660481,19,19000.0,0.0,18,16953.0,0.047587360340247756,19,19000.0,0.0,0,0.0,0.9585320763517704,56,54953.0
21480.0,56,1191009.0,18904.904761904763,1.3357914436890068,19,19000.0,0.0765060077197569,18,16953.0,0.09755089752670286,19,19000.0,0.0,0,0.0,0.935739164995256,56,54953.0
21485.0,56,1191289.0,18613.890625,1.5396696632171276,19,19000.0,0.1564478706826358,18,16953.0,0.0480094124399589,19,19000.0,0.0,0,0.0,0.944406787282775,56,54953.0
21490.0,56,1191569.0,18618.265625,1.5735169508567148,19,19000.0,0.12296748227075226,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9469674594199589,56,54953.0
21495.0,56,1191849.0,18622.640625,1.498653457000585,19,19000.0,0.0883030262309077,18,16953.0,0.0,19,19000.0,0.12053811467603591,0,0.0,0.9158873226092864,56,54953.0
21500.0,56,1192129.0,18627.015625,1.5278572118967393,19,19000.0,0.046170175279447896,18,16953.0,0.0,19,19000.0,0.15564791244042028,0,0.0,1.0,56,54953.0
21505.0,56,1192409.0,18631.390625,1.522081353472032,19,19000.0,0.04558682286987353,18,16953.0,0.05167137811466331,19,19000.0,0.07826916446772597,0,0.0,1.0,56,54953.0
21510.0,56,1192689.0,18931.571428571428,1.419478206343916,19,19000.0,0.0,18,16953.0,0.09579321173036275,19,19000.0,0.04924316644264623,0,0.0,1.0,56,54953.0
21515.0,56,1192969.0,18640.140625,1.5624309407183536,19,19000.0,0.05,18,16953.0,0.04903059252525843,19,19000.0,0.04970946174061424,0,0.0,0.9417083693252817,56,54953.0
21520.0,56,1193249.0,19561.45901639344,1.0650607443746591,19,19000.0,0.046799858350247484,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9677235921917722,56,54953.0
21525.0,56,1193529.0,19250.467741935485,1.1968625136972186,19,19000.0,0.08629172224986228,18,16953.0,0.04758576940814859,19,19000.0,0.0,0,0.0,0.9279360001075045,56,54953.0
21530.0,56,1193809.0,18653.265625,1.5834358455164739,19,19000.0,0.04702066796616801,18,16953.0,0.14032626778482915,19,19000.0,0.048590716147064686,0,0.0,1.0,56,54953.0
21535.0,56,1194089.0,18657.640625,1.5065695936488495,19,19000.0,0.04875509861200162,18,16953.0,0.15759627396144932,19,19000.0,0.0468318547627254,0,0.0,1.0,56,54953.0
21540.0,56,1194369.0,18662.015625,1.5342900216315596,19,19000.0,0.0,18,16953.0,0.1598798660522446,19,19000.0,0.048829039275869866,0,0.0,0.9709613657400372,56,54953.0
21545.0,56,1194649.0,18666.390625,1.447901289277462,19,19000.0,0.0,18,16953.0,0.08201222543860533,19,19000.0,0.04808431095510064,0,0.0,0.9257914636555237,56,54953.0
21550.0,56,1194929.0,18383.523076923077,1.5588721954888314,19,19000.0,0.04533023994102993,18,16953.0,0.04897052649274596,19,19000.0,0.0,0,0.0,0.8089600933245139,56,54953.0
21555.0,56,1195209.0,18109.227272727272,1.7445986234466786,19,19000.0,0.04884253842514636,18,16953.0,0.09294056305485332,19,19000.0,0.0,0,0.0,0.8379744579180439,56,54953.0
21560.0,56,1195489.0,18113.469696969696,1.682798728081017,19,19000.0,0.04675935053301024,18,16953.0,0.039868510421611575,19,19000.0,0.0,0,0.0,0.7376184911122626,56,54953.0
21565.0,56,1195769.0,18683.890625,1.378507331209153,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.04698633256921844,0,0.0,0.8415150568425911,56,54953.0
21570.0,56,1196049.0,18984.904761904763,1.2596106503438442,19,19000.0,0.0,18,16953.0,0.048291211932927514,19,19000.0,0.04570975507713311,0,0.0,0.8842313552924035,56,54953.0
21575.0,56,1196329.0,18989.349206349205,1.325369900989078,19,19000.0,0.087010248730663,18,16953.0,0.04893434929148482,19,19000.0,0.0,0,0.0,0.7628941126154879,56,54953.0
21580.0,56,1196609.0,19300.145161290322,1.1287961910939441,19,19000.0,0.09237325868661894,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21585.0,56,1196889.0,18998.238095238095,1.3366856816101194,19,19000.0,0.0493096003199054,18,16953.0,0.0,19,19000.0,0.0484508995068045,0,0.0,0.9560240640287817,56,54953.0
21590.0,56,1197169.0,19309.177419354837,1.262602904275219,19,19000.0,0.0891003339533087,18,16953.0,0.0,19,19000.0,0.08752210718988764,0,0.0,0.9888142639184102,56,54953.0
21595.0,56,1197449.0,19630.311475409835,1.0700195425184928,19,19000.0,0.046697913107985996,18,16953.0,0.0,19,19000.0,0.0901551932101485,0,0.0,1.0,56,54953.0
21600.0,56,1197729.0,19634.90163934426,1.0772299737595719,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.09054419800399169,0,0.0,1.0,56,54953.0
21605.0,56,1198009.0,19322.725806451614,1.2772471121824607,19,19000.0,0.048123405652244426,18,16953.0,0.04823687264796589,19,19000.0,0.047346615995314,0,0.0,1.0,56,54953.0
21610.0,56,1198289.0,19327.24193548387,1.3347386371066308,19,19000.0,0.0938013120690985,18,16953.0,0.05249119428873904,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21615.0,56,1198569.0,19648.67213114754,1.0912108489759869,19,19000.0,0.08517348159994091,18,16953.0,0.0,19,19000.0,0.0,0,0.0,0.9178271344846399,56,54953.0
21620.0,56,1198849.0,19653.262295081968,1.0934703263508634,19,19000.0,0.08662634562133142,18,16953.0,0.04997238131561927,19,19000.0,0.04743227535497254,0,0.0,0.9906940942436034,56,54953.0
21625.0,56,1199129.0,19657.852459016394,1.1098882556050298,19,19000.0,0.0,18,16953.0,0.0,19,19000.0,0.1298277337648239,0,0.0,1.0,56,54953.0
21630.0,56,1199409.0,19038.238095238095,1.5063177613436858,19,19000.0,0.08997589408479575,18,16953.0,0.0,19,19000.0,0.08974580115744094,0,0.0,0.9330094146197084,56,54953.0
21635.0,56,1199689.0,19042.68253968254,1.5293267881566142,19,19000.0,0.09173712794502042,18,16953.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54953.0
21640.0,56,1199969.0,18749.515625,1.6547680020636624,19,19000.0,0.08714314670744791,18,16953.0,0.05263157894736842,19,19000.0,0.09004534831439866,0,0.0,1.0,56,54953.0
21645.0,56,1200249.0,19051.571428571428,1.465069478176006,19,19000.0,0.04612334655113171,18,16953.0,0.050081280568401734,19,19000.0,0.04948837930929066,0,0.0,1.0,56,54953.0
21650.0,56,1200529.0,19056.015873015873,1.5190227064543922,19,19000.0,0.0,18,16953.0,0.1392230219358101,19,19000.0,0.0475668484998394,0,0.0,1.0,56,54953.0
21655.0,56,1200809.0,19367.887096774193,1.2405531389350668,19,19000.0,0.0,18,16953.0,0.09189605514477787,19,19000.0,0.08860723961347097,0,0.0,0.9448354722682716,56,54953.0
21660.0,56,1201089.0,19372.40322580645,1.2739617431150565,19,19000.0,0.0,18,16953.0,0.049233101621456866,19,19000.0,0.0492595006208242,0,0.0,0.9524656391027251,56,54953.0
21665.0,56,1201369.0,19376.91935483871,1.248509107484386,19,19000.0,0.0,18,16953.0,0.051280957046924,19,19000.0,0.0,0,0.0,0.9644066604424784,56,54953.0
21670.0,56,1201649.0,19381.435483870966,1.1954994690622573,19,19000.0,0.0,18,16953.0,0.09126260895053968,19,19000.0,0.0,0,0.0,0.9453684562688947,56,54953.0
21675.0,56,1201929.0,19078.238095238095,1.4136436021481287,19,19000.0,0.0,18,16953.0,0.12878169815476484,19,19000.0,0.0,0,0.0,1.0,56,54953.0
