step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
36500.0,56,2015046.0,31984.85714285714,1.4601202537387552,19,19000.0,0.08879258108625726,18,7977.0,0.05062016612290617,19,19002.0,0.0938392077208031,0,0.0,0.9014964016954046,56,45979.0
36505.0,56,2015326.0,31989.301587301587,1.4690681098774279,19,19000.0,0.04940920641803048,18,7977.0,0.05263157894736842,19,19000.0,0.046759627992232336,0,0.0,0.9524935698533123,56,45977.0
36510.0,56,2015606.0,31493.84375,1.6355881062714468,19,19000.0,0.04676521849875266,18,7977.0,0.05060379498394771,19,19000.0,0.08826646585318054,0,0.0,0.9564597141899176,56,45977.0
36515.0,56,2015886.0,31498.21875,1.6228337991899089,19,19000.0,0.09306226725009059,18,7977.0,0.0,19,19000.0,0.09127462105868538,0,0.0,1.0,56,45977.0
36520.0,56,2016166.0,31502.59375,1.5818554484521141,19,19000.0,0.04681267159767863,18,7977.0,0.050412492650714,19,19000.0,0.049146946179395634,0,0.0,0.9440607828700436,56,45977.0
36525.0,57,2016447.0,32523.33870967742,1.0380411283099549,20,19001.0,2.378530446651489e-05,18,7977.0,0.04875546856657501,19,19000.0,0.046655948644506805,0,0.0,0.9621141391335792,57,45978.0
36530.0,57,2016732.0,32527.935483870966,1.0486100873484618,20,19006.0,0.044562609705041625,18,7977.0,0.0,19,19000.0,0.04957987485371624,0,0.0,0.9161164391151014,57,45983.0
36535.0,56,2017006.0,32532.354838709678,1.1600415420980286,19,19000.0,0.04939533060672378,18,7977.0,0.049443016294597235,19,19000.0,0.0,0,0.0,0.9108276361700509,56,45977.0
36540.0,56,2017286.0,32536.870967741936,1.3011470424472558,19,19000.0,0.0,18,7977.0,0.09356137538077294,19,19002.0,0.04782603587152574,0,0.0,1.0,56,45979.0
36545.0,56,2017566.0,32024.85714285714,1.4758222436733404,19,19000.0,0.05,18,7977.0,0.09420304244164601,19,19002.0,0.08880838425372144,0,0.0,0.9261527036141172,56,45979.0
36550.0,56,2017846.0,31043.784615384615,1.8312095601549694,19,19000.0,0.09226022119010231,18,7977.0,0.09454253882086527,19,19000.0,0.049981854638866716,0,0.0,0.9254691203592562,56,45977.0
36555.0,56,2018126.0,30577.666666666668,1.9602646782720092,19,19000.0,0.1217217954157534,18,7977.0,0.09256242224606223,19,19000.0,0.0,0,0.0,0.967837498197869,56,45977.0
36560.0,56,2018406.0,30125.462686567163,2.126274777071064,19,19000.0,0.11467827935410274,18,7977.0,0.05263157894736842,19,19000.0,0.0475332796328654,0,0.0,0.9996811590325946,56,45977.0
36565.0,56,2018686.0,29686.558823529413,2.310571967470106,19,19000.0,0.12436932265708829,18,7977.0,0.09288733593564608,19,19000.0,0.046328633676422294,0,0.0,0.9829637459846159,56,45977.0
36570.0,56,2018966.0,30133.82089552239,2.1299870557124994,19,19000.0,0.047471088962491595,18,7977.0,0.0953971680316907,19,19000.0,0.15821044191707626,0,0.0,0.9059389873210548,56,45977.0
36575.0,56,2019246.0,29694.79411764706,2.332269981371444,19,19000.0,0.0,18,7977.0,0.09652667982685753,19,19000.0,0.16541342896749733,0,0.0,0.9467636725669178,56,45977.0
36580.0,56,2019526.0,29268.492753623188,2.4262789457740377,19,19000.0,0.08690315823831028,18,7977.0,0.049946420002235085,19,19000.0,0.08628031776610258,0,0.0,0.9390938346314078,56,45977.0
36585.0,56,2019806.0,29272.55072463768,2.3900738597201103,19,19000.0,0.12554689599078853,18,7977.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9397260281746297,56,45977.0
36590.0,56,2020086.0,29707.147058823528,2.29507156557356,19,19000.0,0.08630692660321317,18,7977.0,0.05068126428572921,19,19000.0,0.04924521944109364,0,0.0,0.9946701973055081,56,45977.0
36595.0,56,2020366.0,30611.60606060606,1.930915819340749,19,19000.0,0.13046236086559487,18,7977.0,0.05001023750099797,19,19000.0,0.12467179134739856,0,0.0,1.0,56,45977.0
36600.0,56,2020646.0,30615.848484848484,1.8627799168714958,19,19000.0,0.14882444526402291,18,7977.0,0.0,19,19000.0,0.07833837890175162,0,0.0,1.0,56,45977.0
36605.0,57,2020929.0,31091.215384615385,1.2573310185098876,20,19003.0,0.05195653184525911,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9757243104656738,57,45980.0
36610.0,56,2021206.0,30624.333333333332,1.3224235766737504,19,19003.0,0.016378356391961942,18,7977.0,0.09941015053257206,19,19000.0,0.0,0,0.0,0.9472200739628407,56,45980.0
36615.0,56,2021486.0,31099.784615384615,1.5634776288233228,19,19000.0,0.06690179496619161,18,7977.0,0.13488576486041018,19,19002.0,0.09009253412809971,0,0.0,1.0,56,45979.0
36620.0,56,2021766.0,30175.611940298506,2.0889877034074478,19,19000.0,0.09063715017292279,18,7977.0,0.13497924007386736,19,19002.0,0.15935608216647418,0,0.0,0.9130903138128919,56,45979.0
36625.0,56,2022046.0,29735.970588235294,2.2462992173648355,19,19000.0,0.048423531808934966,18,7977.0,0.09631434877250322,19,19000.0,0.12517403321251255,0,0.0,0.9202596931889349,56,45977.0
36630.0,56,2022326.0,29309.072463768116,2.527408342147785,19,19000.0,0.04725798664046062,18,7977.0,0.09275436744691253,19,19000.0,0.09286029529428974,0,0.0,0.9444985714177755,56,45977.0
36635.0,56,2022606.0,29313.130434782608,2.425040918873322,19,19000.0,0.041965491392209425,18,7977.0,0.13327984096919804,19,19000.0,0.04564080417263082,0,0.0,0.9300191741917374,56,45977.0
36640.0,57,2022887.0,29748.33823529412,2.0919782243870286,20,19001.0,0.045533091781967044,18,7977.0,0.09765394930730828,19,19000.0,0.0,0,0.0,0.9229579929769596,57,45978.0
36645.0,56,2023166.0,30654.030303030304,1.8575365627017655,19,19000.0,0.0457613922663961,18,7977.0,0.05164909916908154,19,19000.0,0.0,0,0.0,0.9285682563253108,56,45977.0
36650.0,56,2023446.0,31129.938461538462,1.8697776315281667,19,19000.0,0.04780090043879971,18,7977.0,0.05227253972073762,19,19002.0,0.08942406554641888,0,0.0,0.9197494504701178,56,45979.0
36655.0,56,2023726.0,31134.246153846154,1.9364014067601238,19,19000.0,0.04987945953417518,18,7977.0,0.09867467571089998,19,19002.0,0.09393824733988039,0,0.0,0.8919775419491554,56,45979.0
36660.0,56,2024006.0,31138.553846153845,1.834228667710624,19,19000.0,0.0,18,7977.0,0.09958864265129759,19,19000.0,0.09251592955521225,0,0.0,0.9153116503796316,56,45977.0
36665.0,56,2024286.0,31629.46875,1.6417826214870614,19,19000.0,0.0,18,7977.0,0.050011818378608235,19,19000.0,0.04606592119249628,0,0.0,0.9342374971397244,56,45977.0
36670.0,56,2024566.0,31147.169230769232,1.8681737964641012,19,19000.0,0.04617895404428706,18,7977.0,0.04869926744085834,19,19000.0,0.0,0,0.0,0.9641892284327878,56,45977.0
36675.0,56,2024846.0,32140.4126984127,1.6171514962067615,19,19000.0,0.09221537183128012,18,7977.0,0.05240925543073113,19,19000.0,0.0,0,0.0,0.9769247676202734,56,45977.0
36680.0,56,2025126.0,31155.784615384615,1.9353340598847695,19,19000.0,0.11871098756000537,18,7977.0,0.05186068866542542,19,19000.0,0.04860570834476777,0,0.0,0.9204738319001345,56,45977.0
36685.0,56,2025406.0,31646.96875,1.6733798484860283,19,19000.0,0.12466925404059373,18,7977.0,0.04887423381469158,19,19000.0,0.09084014042682495,0,0.0,0.936926556656661,56,45977.0
36690.0,56,2025686.0,31651.34375,1.70921969905236,19,19000.0,0.08633410160224197,18,7977.0,0.0,19,19000.0,0.04795364460194955,0,0.0,0.9686601002875923,56,45977.0
36695.0,56,2025966.0,31655.71875,1.6861441258453431,19,19000.0,0.08858103836237545,18,7977.0,0.0,19,19000.0,0.08324012236787393,0,0.0,0.9818242414928837,56,45977.0
36700.0,56,2026246.0,32681.387096774193,1.279763428123275,19,19000.0,0.045562391703208846,18,7977.0,0.0,19,19000.0,0.127521722095524,0,0.0,1.0,56,45977.0
36705.0,57,2026527.0,32685.91935483871,1.0250740217650873,20,19001.0,0.00022985173643169784,18,7977.0,0.0479984218104528,19,19000.0,0.04566752600252307,0,0.0,1.0,57,45978.0
36710.0,57,2026812.0,33226.42622950819,0.8133843894884474,20,19006.0,0.0,18,7977.0,0.05103982059253149,19,19000.0,0.0494412648243068,0,0.0,1.0,57,45983.0
36715.0,56,2027086.0,34357.38983050847,0.4845741439638476,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9742814299293101,56,45977.0
36720.0,56,2027366.0,33789.433333333334,0.8537498954900962,19,19000.0,0.0,18,7977.0,0.05188770482374194,19,19002.0,0.047395958653746226,0,0.0,0.9937260104267666,56,45979.0
36725.0,56,2027646.0,33794.1,0.8308757896783561,19,19000.0,0.0,18,7977.0,0.04941001320473103,19,19002.0,0.04769673549285772,0,0.0,1.0,56,45979.0
36730.0,56,2027926.0,33244.688524590165,1.0539806791822004,19,19000.0,0.0,18,7977.0,0.09422901426985604,19,19000.0,0.0,0,0.0,0.9815040604688376,56,45977.0
36735.0,56,2028206.0,33249.27868852459,1.0587774594681143,19,19000.0,0.0,18,7977.0,0.09317326374692539,19,19000.0,0.0,0,0.0,0.9619277042639509,56,45977.0
36740.0,56,2028486.0,34381.1186440678,0.6812316145263013,19,19000.0,0.0,18,7977.0,0.05253340701361761,19,19000.0,0.0,0,0.0,0.9800160928636508,56,45977.0
36745.0,56,2028766.0,34385.86440677966,0.6605541677885579,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9329189436030229,56,45977.0
36750.0,56,2029046.0,34983.55172413793,0.4326059861520454,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9872230364708255,56,45977.0
36755.0,56,2029326.0,34395.35593220339,0.6056761854784345,19,19000.0,0.04764783977102333,18,7977.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,45977.0
36760.0,56,2029606.0,33272.229508196724,1.0584592763725647,19,19000.0,0.045509260507074226,18,7977.0,0.09668480422863683,19,19000.0,0.0,0,0.0,1.0,56,45977.0
36765.0,56,2029886.0,33831.433333333334,0.8545679424230073,19,19000.0,0.04697072915177854,18,7977.0,0.09650703380671662,19,19000.0,0.0,0,0.0,1.0,56,45977.0
36770.0,56,2030166.0,33281.40983606558,1.0567926367540001,19,19000.0,0.0459902890755583,18,7977.0,0.05140783089156116,19,19000.0,0.04958252191163277,0,0.0,0.9186139769647012,56,45977.0
36775.0,56,2030446.0,32229.301587301587,1.4144029345524096,19,19000.0,0.08797586998254207,18,7977.0,0.09248859686288698,19,19000.0,0.0487095526707048,0,0.0,0.9427921135950942,56,45977.0
36780.0,56,2030726.0,31241.938461538462,1.8249241645869212,19,19000.0,0.0927506183724594,18,7977.0,0.09472894732555448,19,19000.0,0.04721172420836293,0,0.0,0.949571632673368,56,45977.0
36785.0,56,2031006.0,30772.81818181818,2.031401058155231,19,19000.0,0.09311762111494823,18,7977.0,0.048820400953780506,19,19000.0,0.08913751690629426,0,0.0,0.9844250509709164,56,45977.0
36790.0,56,2031286.0,29438.927536231884,2.441239346477405,19,19000.0,0.1615895102934864,18,7977.0,0.05044480820041249,19,19000.0,0.08696177908865249,0,0.0,0.9356217452104915,56,45977.0
36795.0,56,2031566.0,29022.371428571427,2.560105133609264,19,19000.0,0.1281277303798861,18,7977.0,0.15524587472910137,19,19000.0,0.04742091843168555,0,0.0,0.9619977418482377,56,45977.0
36800.0,56,2031846.0,29026.371428571427,2.5595865320541096,19,19000.0,0.04805275338942627,18,7977.0,0.16238053167296382,19,19000.0,0.089925892433728,0,0.0,0.9256370418455734,56,45977.0
36805.0,56,2032126.0,28621.49295774648,2.6751253829082207,19,19000.0,0.04672744314667304,18,7977.0,0.08756621226813471,19,19000.0,0.1250793589397551,0,0.0,0.933879377674559,56,45977.0
36810.0,56,2032406.0,30334.417910447763,2.074014891539247,19,19000.0,0.04563642577464056,18,7977.0,0.049826113605641355,19,19000.0,0.09094382902856306,0,0.0,0.8733603767151502,56,45977.0
36815.0,56,2032686.0,29892.441176470587,2.2071886401405996,19,19000.0,0.09071516530760892,18,7977.0,0.049996631207898025,19,19000.0,0.048596750667367496,0,0.0,0.9053283600200279,56,45977.0
36820.0,56,2032966.0,30342.776119402984,1.9577783252225536,19,19000.0,0.08743596700487087,18,7977.0,0.04722520876534579,19,19000.0,0.04672517520617532,0,0.0,0.926997869089855,56,45977.0
36825.0,56,2033246.0,31280.707692307693,1.5477115991753791,19,19000.0,0.06829931567779061,18,7977.0,0.0,19,19000.0,0.04502756758834186,0,0.0,1.0,56,45977.0
36830.0,56,2033526.0,31285.015384615384,1.447223723538159,19,19000.0,0.09852223773649191,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9443994016997027,56,45977.0
36835.0,56,2033806.0,31778.21875,1.4858305118598423,19,19000.0,0.12362240941988521,18,7977.0,0.0,19,19001.0,0.08926602537928431,0,0.0,0.9028370002964313,56,45978.0
36840.0,56,2034086.0,30819.484848484848,1.5229539122368954,19,19000.0,0.09076635809862457,18,7977.0,0.09093100583090735,19,19001.0,0.08970327248384745,0,0.0,1.0,56,45978.0
36845.0,58,2034374.0,30823.848484848484,1.3852000566094844,21,19008.0,0.08112412842831106,18,7977.0,0.08988907748029966,19,19000.0,0.0,0,0.0,1.0,58,45985.0
36850.0,60,2034668.0,29921.58823529412,1.318667616981365,23,19022.0,0.010159382767888548,18,7977.0,0.13051558597670518,19,19000.0,0.0,0,0.0,1.0,60,45999.0
36855.0,61,2034972.0,29926.058823529413,1.272333456447553,24,19046.0,8.13551443871128e-06,18,7977.0,0.13584380716227148,19,19000.0,0.0,0,0.0,0.8520236311296532,61,46023.0
36860.0,58,2035226.0,29929.79411764706,1.4227893089758834,21,19048.0,0.011111304746216579,18,7977.0,0.17016659460202527,19,19000.0,0.0,0,0.0,0.8937057747796601,58,46025.0
36865.0,56,2035486.0,29933.617647058825,1.9197918548311443,19,19021.0,0.03749931398882612,18,7977.0,0.08645251477599156,19,19002.0,0.07954196493716886,0,0.0,0.9645032003865838,56,46000.0
36870.0,56,2035766.0,29082.371428571427,2.4957411007846604,19,19000.0,0.04992244894279817,18,7977.0,0.08756799993989657,19,19002.0,0.17209521001858086,0,0.0,0.9395098553057587,56,45979.0
36875.0,56,2036046.0,29086.371428571427,2.486982889614589,19,19000.0,0.08750925528543255,18,7977.0,0.052193469063278965,19,19000.0,0.1125138136761941,0,0.0,0.8931877014582025,56,45977.0
36880.0,56,2036326.0,29945.970588235294,2.165651209000684,19,19000.0,0.04532563936384606,18,7977.0,0.0,19,19000.0,0.07661024186129792,0,0.0,0.9326005470500984,56,45977.0
36885.0,56,2036606.0,30397.10447761194,2.0598938303618275,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.04966731492188921,0,0.0,0.9253956836186682,56,45977.0
36890.0,56,2036886.0,31336.707692307693,1.7328223214685743,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.04837776808819728,0,0.0,1.0,56,45977.0
36895.0,56,2037166.0,32857.51612903226,1.3019471084869152,19,19000.0,0.04782838226363666,18,7977.0,0.04749381925671882,19,19000.0,0.04718125177683863,0,0.0,1.0,56,45977.0
36900.0,56,2037446.0,33957.433333333334,0.7622791775243591,19,19000.0,0.0706751729463647,18,7977.0,0.04808121800227485,19,19000.0,0.0,0,0.0,1.0,56,45977.0
36905.0,57,2037728.0,33962.13333333333,0.6038600951296874,20,19002.0,0.039365878744976934,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9697244681866741,57,45979.0
36910.0,56,2038006.0,33966.76666666667,0.4989387521551386,19,19001.0,0.05177270126265487,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9262058636416972,56,45978.0
36915.0,56,2038286.0,33971.433333333334,0.803077742958365,19,19000.0,0.04865148305938977,18,7977.0,0.0,19,19002.0,0.07804763741031512,0,0.0,1.0,56,45979.0
36920.0,56,2038566.0,33419.11475409836,1.038041628528455,19,19000.0,0.08869384732840217,18,7977.0,0.0,19,19002.0,0.09184715312643943,0,0.0,1.0,56,45979.0
36925.0,56,2038846.0,33423.70491803279,1.0302236929634876,19,19000.0,0.049157909311305016,18,7977.0,0.0,19,19000.0,0.047023252837393247,0,0.0,1.0,56,45977.0
36930.0,56,2039126.0,32889.12903225807,1.206864352311785,19,19000.0,0.046405128593842576,18,7977.0,0.049565493298556786,19,19000.0,0.04672387059304672,0,0.0,1.0,56,45977.0
36935.0,56,2039406.0,33432.88524590164,0.9901327296320996,19,19000.0,0.04739214748242812,18,7977.0,0.05123763476861161,19,19000.0,0.0905678523586274,0,0.0,1.0,56,45977.0
36940.0,56,2039686.0,33437.475409836065,0.9139204828903118,19,19000.0,0.0,18,7977.0,0.05124517494142038,19,19000.0,0.04514120838978815,0,0.0,0.9470629461229095,56,45977.0
36945.0,56,2039966.0,32902.67741935484,1.1162409348488203,19,19000.0,0.04807487028628289,18,7977.0,0.0483871595639175,19,19000.0,0.049350009750352856,0,0.0,0.9284710988208353,56,45977.0
36950.0,56,2040246.0,32907.1935483871,1.1011005623543744,19,19000.0,0.0463992285284316,18,7977.0,0.04933266071307967,19,19000.0,0.04644376724687685,0,0.0,1.0,56,45977.0
36955.0,56,2040526.0,32389.301587301587,1.3953713417007991,19,19000.0,0.09078817492508245,18,7977.0,0.0,19,19000.0,0.04811021227122704,0,0.0,0.9763179430641408,56,45977.0
36960.0,56,2040806.0,32393.74603174603,1.3984329134113278,19,19000.0,0.12991028487405507,18,7977.0,0.050806970812571885,19,19000.0,0.046489261151492996,0,0.0,0.8877615270769829,56,45977.0
36965.0,56,2041086.0,31891.96875,1.576196966916891,19,19000.0,0.04742951854551402,18,7977.0,0.09516176454765517,19,19000.0,0.04734384785164961,0,0.0,0.8836189007892549,56,45977.0
36970.0,57,2041367.0,31896.359375,1.4190460794854483,20,19001.0,6.537350395930179e-05,18,7977.0,0.09297433005895142,19,19000.0,0.09064230126540064,0,0.0,0.994336462921169,57,45978.0
36975.0,57,2041652.0,30934.121212121212,1.7706329389259736,20,19006.0,0.07856277993860802,18,7977.0,0.05176852147834758,19,19000.0,0.0,0,0.0,0.9704381964042958,57,45983.0
36980.0,56,2041926.0,30938.272727272728,1.8651053877607175,19,19000.0,0.07951760814396279,18,7977.0,0.050279451396485465,19,19000.0,0.0,0,0.0,0.9843505091914,56,45977.0
36985.0,56,2042206.0,31418.553846153845,1.8440588850839732,19,19000.0,0.04706907340646801,18,7977.0,0.050549381114368366,19,19002.0,0.09106364176381272,0,0.0,0.9699103597648466,56,45979.0
36990.0,56,2042486.0,32420.4126984127,1.465295290401019,19,19000.0,0.0,18,7977.0,0.0,19,19002.0,0.11819398682626128,0,0.0,0.9844238512993595,56,45979.0
36995.0,56,2042766.0,32424.85714285714,1.4491758727854491,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.07991985237281114,0,0.0,0.9581337364239386,56,45977.0
37000.0,56,2043046.0,32952.354838709674,1.2790802087210529,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37005.0,56,2043326.0,34055.433333333334,0.9001130231944638,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37010.0,56,2043606.0,35234.58620689655,0.4722958724387627,19,19000.0,0.048595951124326575,18,7977.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37015.0,56,2043886.0,35239.41379310345,0.33542046616826043,19,19000.0,0.08645025272702472,18,7977.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37020.0,56,2044166.0,34069.433333333334,0.6791129700704919,19,19000.0,0.07065137067922127,18,7977.0,0.05047016455576146,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37025.0,56,2044446.0,33515.50819672131,0.8172684674075632,19,19000.0,0.06688426084973542,18,7977.0,0.09027825374093304,19,19000.0,0.04564665870308991,0,0.0,1.0,56,45977.0
37030.0,56,2044726.0,32455.968253968254,1.2072441601425201,19,19000.0,0.06706177825135422,18,7977.0,0.13472055731653074,19,19000.0,0.04924727362396219,0,0.0,0.961136120213299,56,45977.0
37035.0,56,2045006.0,31953.21875,1.3695769826404507,19,19000.0,0.0,18,7977.0,0.12880678494294123,19,19000.0,0.07228785209791788,0,0.0,0.9538174967685265,56,45977.0
37040.0,56,2045286.0,31465.938461538462,1.5453402956811773,19,19000.0,0.05,18,7977.0,0.09296191220617052,19,19000.0,0.06638614908144459,0,0.0,0.9410679497041227,56,45977.0
37045.0,56,2045566.0,30530.83582089552,1.8671626444619265,19,19000.0,0.0879179428940742,18,7977.0,0.052241163383909585,19,19000.0,0.06634653919942887,0,0.0,0.9287738057086955,56,45977.0
37050.0,56,2045846.0,30997.666666666668,1.7103798434373452,19,19000.0,0.08615990405814683,18,7977.0,0.051020983890810785,19,19000.0,0.029470480049846086,0,0.0,0.8793510187430897,56,45977.0
37055.0,56,2046126.0,31001.909090909092,1.7614708885732524,19,19000.0,0.0493306966306428,18,7977.0,0.0,19,19000.0,0.08863330245727068,0,0.0,0.897644412217175,56,45977.0
37060.0,56,2046406.0,31483.169230769232,1.6396316966804179,19,19000.0,0.047009205806300164,18,7977.0,0.0,19,19000.0,0.08989491198644407,0,0.0,0.9589538602043239,56,45977.0
37065.0,57,2046687.0,31979.484375,1.287311411300485,20,19001.0,7.809791819293596e-05,18,7977.0,0.0,19,19000.0,0.04533979562780052,0,0.0,1.0,57,45978.0
37070.0,57,2046972.0,33556.91803278688,0.8026209086479905,20,19006.0,0.0,18,7977.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,57,45983.0
37075.0,56,2047246.0,33020.096774193546,1.0463002224217997,19,19000.0,0.04566163859199562,18,7977.0,0.04835414901350029,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37080.0,56,2047526.0,34703.83050847457,0.6139174469197609,19,19000.0,0.04477122881987148,18,7977.0,0.05140120589194155,19,19002.0,0.04631320781313295,0,0.0,1.0,56,45979.0
37085.0,56,2047806.0,32504.85714285714,1.3669809979276226,19,19000.0,0.09034949623078062,18,7977.0,0.10967031747344279,19,19002.0,0.04857288600019578,0,0.0,0.8941560920374442,56,45979.0
37090.0,56,2048086.0,32509.301587301587,1.4438664381579622,19,19000.0,0.048305634058530625,18,7977.0,0.12098527148145517,19,19000.0,0.04985099866990912,0,0.0,0.8936318905531644,56,45977.0
37095.0,56,2048366.0,32005.71875,1.655206892292613,19,19000.0,0.0,18,7977.0,0.09282254960484777,19,19000.0,0.09006038687493743,0,0.0,0.9375120809279642,56,45977.0
37100.0,56,2048646.0,31517.63076923077,1.834180096230532,19,19000.0,0.04973799431395989,18,7977.0,0.094020931087713,19,19000.0,0.046660258161154315,0,0.0,0.9103257583516804,56,45977.0
37105.0,56,2048926.0,30131.264705882353,2.1912723015208457,19,19000.0,0.04721135955320377,18,7977.0,0.14370112206457072,19,19000.0,0.0,0,0.0,0.9134471989930733,56,45977.0
37110.0,56,2049206.0,28461.194444444445,2.7243824697954917,19,19000.0,0.09121235691774811,18,7977.0,0.16202768188394084,19,19000.0,0.0,0,0.0,0.9763540569196785,56,45977.0
37115.0,56,2049486.0,29702.695652173912,2.4216935724514657,19,19000.0,0.08957536021861923,18,7977.0,0.18437263369692908,19,19000.0,0.04618401940079704,0,0.0,0.9593612389417427,56,45977.0
37120.0,56,2049766.0,30143.617647058825,2.2175061136850793,19,19000.0,0.04670776721903444,18,7977.0,0.09191533830159607,19,19000.0,0.08973151355390459,0,0.0,0.9098246410299176,56,45977.0
37125.0,56,2050046.0,29710.8115942029,2.3542720584347814,19,19000.0,0.04597393749461842,18,7977.0,0.04699874278347904,19,19000.0,0.09319843350389707,0,0.0,0.8831299721552828,56,45977.0
37130.0,56,2050326.0,30151.852941176472,2.199029137956026,19,19000.0,0.0,18,7977.0,0.048729849425196245,19,19000.0,0.09069375762046315,0,0.0,0.8395536868057498,56,45977.0
37135.0,56,2050606.0,31069.78787878788,1.8896305917834504,19,19000.0,0.0,18,7977.0,0.0,19,19000.0,0.04713938297378954,0,0.0,0.8154065033331496,56,45977.0
37140.0,56,2050886.0,31552.092307692306,1.711755567823332,19,19000.0,0.05,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9255372181045612,56,45977.0
37145.0,56,2051166.0,31556.4,1.6760876838189074,19,19000.0,0.04883614940921371,18,7977.0,0.07498782723376694,19,19000.0,0.0,0,0.0,0.9443056658507063,56,45977.0
37150.0,56,2051446.0,33087.83870967742,1.025517100864278,19,19000.0,0.019859178950182074,18,7977.0,0.1525796142008381,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37155.0,57,2051729.0,32567.126984126986,1.1294221264686246,20,19003.0,0.04762142326163382,18,7977.0,0.11425724575264001,19,19000.0,0.0,0,0.0,1.0,57,45980.0
37160.0,56,2052006.0,32571.52380952381,1.2235519523957263,19,19000.0,0.047063157694678885,18,7977.0,0.03911017031055307,19,19000.0,0.0,0,0.0,0.8781318232408104,56,45977.0
37165.0,56,2052286.0,32575.968253968254,1.4164379790291195,19,19000.0,0.04806657964245296,18,7977.0,0.052331216684735025,19,19002.0,0.047706621165274604,0,0.0,0.859734330563213,56,45979.0
37170.0,56,2052566.0,32071.34375,1.5443865521655855,19,19000.0,0.0,18,7977.0,0.09366872057185834,19,19002.0,0.09178348625959888,0,0.0,0.8160756990387629,56,45979.0
37175.0,56,2052846.0,31582.246153846154,1.7660472882836913,19,19000.0,0.04707924615389818,18,7977.0,0.04971890958721458,19,19000.0,0.04741852032982335,0,0.0,0.984539983195004,56,45977.0
37180.0,56,2053126.0,31586.553846153845,1.8140843073334079,19,19000.0,0.047769342249384186,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.9819031204017296,56,45977.0
37185.0,56,2053406.0,33119.45161290323,1.3354036938615366,19,19000.0,0.04969010404400941,18,7977.0,0.0,19,19000.0,0.04616209051551197,0,0.0,0.9530281518715581,56,45977.0
37190.0,56,2053686.0,34228.1,0.808580074351739,19,19000.0,0.0272624318284748,18,7977.0,0.0,19,19000.0,0.04758545074188543,0,0.0,0.9103442998479554,56,45977.0
37195.0,57,2053968.0,34232.8,0.6835737594714311,20,19002.0,3.191259109405038e-05,18,7977.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,45979.0
37200.0,56,2054246.0,34237.433333333334,0.7665015659340069,19,19000.0,0.0476239464699869,18,7977.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,45977.0
37205.0,56,2054526.0,34822.47457627119,0.69080783697573,19,19000.0,0.04903608672698071,18,7977.0,0.04970051215828825,19,19002.0,0.04022829372013588,0,0.0,1.0,56,45979.0
37210.0,56,2054806.0,34246.76666666667,0.9667223378140055,19,19000.0,0.0,18,7977.0,0.09652177261077939,19,19002.0,0.09118362216392654,0,0.0,1.0,56,45979.0
37215.0,56,2055086.0,33689.934426229505,1.1206109911389752,19,19000.0,0.0,18,7977.0,0.09725697587458523,19,19000.0,0.04700724475688582,0,0.0,0.9355092752180995,56,45977.0
37220.0,56,2055366.0,33151.06451612903,1.3220529693601688,19,19000.0,0.0,18,7977.0,0.09728712300459925,19,19000.0,0.0,0,0.0,0.9262966950248392,56,45977.0
37225.0,56,2055646.0,33155.58064516129,1.3068509816868268,19,19000.0,0.048388821771004134,18,7977.0,0.09527664884752851,19,19000.0,0.0,0,0.0,0.9825102490853986,56,45977.0
37230.0,56,2055926.0,33160.096774193546,1.2548493614793783,19,19000.0,0.048896047688860425,18,7977.0,0.0,19,19000.0,0.0,0,0.0,0.8611501309836109,56,45977.0
